time_ns,x,y,theta,omega,lateral_error
2555000100,2.4877278647598473,0.06661087414689877,0.28358601660817573,-0.06115723423134936,0.06661087414689877
2556000100,2.48868792300499,0.06689067437194171,0.2835248593739444,-0.06129131809945552,0.06689067437194171
2557000100,2.489647998360145,0.06717041588195446,0.28346356805584494,-0.06142535969026479,0.06717041588195446
2558000100,2.4906080908592223,0.06745009854715782,0.28340214269615466,-0.06155935894225266,0.06745009854715782
2559000100,2.4915682005360966,0.06772972223780649,0.2833405833372124,-0.061693315793914315,0.06772972223780649
2560000100,2.492528327424607,0.06800928682418915,0.2832788900214185,-0.06182723018377023,0.06800928682418915
2561000100,2.493488471558557,0.06828879217662849,0.2832170627912347,-0.06196110205036064,0.06828879217662849
2562000100,2.494448632971713,0.06856823816548127,0.28315510168918434,-0.06209493133224834,0.06856823816548127
2563000100,2.4954088116978075,0.06884762466113836,0.2830930067578521,-0.062228717968018696,0.06884762466113836
2564000100,2.4963690077705363,0.0691269515340248,0.2830307780398841,-0.06236246189627831,0.0691269515340248
2565000100,2.497329221223559,0.06940621865459984,0.2829684155779878,-0.06249616305565641,0.06940621865459984
2566000100,2.4982894520905,0.069685425893357,0.28290591941493215,-0.0626298213848035,0.069685425893357
2567000100,2.4992497004049463,0.06996457312082409,0.2828432895935473,-0.06276343682239414,0.06996457312082409
2568000100,2.5002099662004507,0.07024366020756333,0.28278052615672494,-0.06289700930712147,0.07024366020756333
2569000100,2.5011702495105284,0.07052268702417132,0.2827176291474178,-0.06303053877770548,0.07052268702417132
2570000100,2.502130550368659,0.07080165344127914,0.2826545986086401,-0.06316402517288477,0.07080165344127914
2571000100,2.503090868808285,0.07108055932955239,0.28259143458346725,-0.06329746843142217,0.07108055932955239
2572000100,2.5040512048628143,0.0713594045596912,0.2825281371150358,-0.06343086849210045,0.0713594045596912
2573000100,2.505011558565617,0.07163818900243035,0.28246470624654374,-0.06356422529372666,0.07163818900243035
2574000100,2.505971929950027,0.07191691252853928,0.28240114202125,-0.06369753877513068,0.07191691252853928
2575000100,2.5069323190493416,0.07219557500882212,0.2823374444824749,-0.06383080887516251,0.07219557500882212
2576000100,2.507892725896822,0.07247417631411779,0.2822736136735997,-0.06396403553269508,0.07247417631411779
2577000100,2.508853150525693,0.07275271631530002,0.282209649638067,-0.0640972186866256,0.07275271631530002
2578000100,2.5098135929691416,0.07303119488327739,0.2821455524193804,-0.06423035827587287,0.07303119488327739
2579000100,2.510774053260319,0.07330961188899342,0.28208132206110453,-0.06436345423937591,0.07330961188899342
2580000100,2.5117345314323387,0.07358796720342656,0.28201695860686515,-0.0644965065160995,0.07358796720342656
2581000100,2.5126950275182787,0.07386626069759031,0.2819524621003491,-0.0646295150450273,0.07386626069759031
2582000100,2.513655541551179,0.07414449224253321,0.28188783258530403,-0.0647624797651702,0.07414449224253321
2583000100,2.514616073564043,0.07442266170933894,0.28182307010553886,-0.06489540061555663,0.07442266170933894
2584000100,2.5155766235898374,0.07470076896912631,0.2817581747049233,-0.06502827753524223,0.07470076896912631
2585000100,2.516537191661491,0.07497881389304938,0.2816931464273881,-0.06516111046330034,0.07497881389304938
2586000100,2.5174977778118963,0.07525679635229746,0.2816279853169248,-0.06529389933883151,0.07525679635229746
2587000100,2.518458382073908,0.07553471621809517,0.28156269141758594,-0.06542664410095674,0.07553471621809517
2588000100,2.5194190044803437,0.07581257336170251,0.281497264773485,-0.06555934468881885,0.07581257336170251
2589000100,2.5203796450639837,0.07609036765441489,0.2814317054287962,-0.06569200104158532,0.07609036765441489
2590000100,2.521340303857571,0.07636809896756319,0.28136601342775464,-0.06582461309844545,0.07636809896756319
2591000100,2.5223009808938115,0.0766457671725138,0.2813001888146562,-0.06595718079861182,0.0766457671725138
2592000100,2.523261676205373,0.07692337214066867,0.2812342316338576,-0.06608970408131759,0.07692337214066867
2593000100,2.5242223898248852,0.07720091374346541,0.28116814192977624,-0.06622218288582199,0.07720091374346541
2594000100,2.5251831217849423,0.07747839185237723,0.2811019197468904,-0.06635461715140624,0.07747839185237723
2595000100,2.526143872118099,0.07775580633891312,0.281035565129739,-0.06648700681737078,0.07775580633891312
2596000100,2.527104640856872,0.07803315707461779,0.2809690781229216,-0.06661935182304501,0.07803315707461779
2597000100,2.528065428033742,0.07831044393107181,0.28090245877109854,-0.06675165210777623,0.07831044393107181
2598000100,2.5290262336811504,0.0785876667798916,0.28083570711899075,-0.06688390761093795,0.0785876667798916
2599000100,2.5299870578315016,0.0788648254927295,0.2807688232113798,-0.06701611827192439,0.0788648254927295
2600000100,2.5309479005171616,0.07914191994127381,0.2807018070931079,-0.06714828403015469,0.07914191994127381
2601000100,2.531908761770458,0.07941894999724887,0.28063465880907773,-0.06728040482506874,0.07941894999724887
2602000100,2.532869641623681,0.07969591553241508,0.28056737840425267,-0.06741248059612998,0.07969591553241508
2603000100,2.533830540109083,0.07997281641856896,0.2804999659236566,-0.06754451128282823,0.07997281641856896
2604000100,2.534791457258877,0.08024965252754321,0.2804324214123738,-0.06767649682467278,0.08024965252754321
2605000100,2.535752393105238,0.08052642373120675,0.28036474491554914,-0.06780843716119649,0.08052642373120675
2606000100,2.5367133476803048,0.08080312990146475,0.28029693647838794,-0.06794033223195732,0.08080312990146475
2607000100,2.537674321016175,0.08107977091025874,0.280228996146156,-0.06807218197653275,0.08107977091025874
2608000100,2.5386353131449093,0.0813563466295666,0.28016092396417946,-0.06820398633452812,0.0813563466295666
2609000100,2.5395963240985298,0.08163285693140265,0.28009271997784496,-0.06833574524556973,0.08163285693140265
2610000100,2.54055735390902,0.08190930168781767,0.2800243842325994,-0.06846745864930631,0.08190930168781767
2611000100,2.541518402608325,0.08218568077089897,0.2799559167739501,-0.0685991264854103,0.08218568077089897
2612000100,2.54247947022835,0.08246199405277044,0.27988731764746466,-0.06873074869357938,0.08246199405277044
2613000100,2.543440556800964,0.08273824140559259,0.2798185868987711,-0.0688623252135323,0.08273824140559259
2614000100,2.5444016623579953,0.08301442270156262,0.2797497245735575,-0.06899385598501168,0.08301442270156262
2615000100,2.545362786931234,0.08329053781291443,0.2796807307175725,-0.06912534094778397,0.08329053781291443
2616000100,2.5463239305524312,0.08356658661191874,0.2796116053766247,-0.06925678004163822,0.08356658661191874
2617000100,2.5472850932532998,0.08384256897088305,0.27954234859658306,-0.06938817320639018,0.08384256897088305
2618000100,2.5482462750655124,0.08411848476215178,0.27947296042337666,-0.06951952038187259,0.08411848476215178
2619000100,2.5492074760207037,0.08439433385810627,0.2794034409029948,-0.06965082150794916,0.08439433385810627
2620000100,2.5501686961504695,0.08467011613116483,0.27933379008148684,-0.06978207652450204,0.08467011613116483
2621000100,2.5511299354863652,0.08494583145378282,0.2792640080049623,-0.06991328537143882,0.08494583145378282
2622000100,2.5520911940599085,0.08522147969845266,0.2791940947195909,-0.07004444798868978,0.08522147969845266
2623000100,2.5530524719025767,0.08549706073770393,0.2791240502716022,-0.07017556431621066,0.08549706073770393
2624000100,2.5540137690458087,0.08577257444410336,0.279053874707286,-0.07030663429397854,0.08577257444410336
2625000100,2.5549750855210034,0.08604802069025494,0.278983568072992,-0.07043765786199468,0.08604802069025494
2626000100,2.5559364213595206,0.08632339934879996,0.27891313041513,-0.07056863496028586,0.08632339934879996
2627000100,2.556897776592681,0.086598710292417,0.27884256178016975,-0.07069956552890166,0.086598710292417
2628000100,2.557859151251765,0.08687395339382208,0.27877186221464084,-0.07083044950791315,0.08687395339382208
2629000100,2.558820545368014,0.0871491285257686,0.27870103176513294,-0.07096128683741837,0.0871491285257686
2630000100,2.55978195897263,0.0874242355610475,0.2786300704782955,-0.07109207745753687,0.0874242355610475
2631000100,2.560743392096774,0.08769927437248726,0.278558978400838,-0.0712228213084139,0.08769927437248726
2632000100,2.5617048447715693,0.0879742448329539,0.2784877555795296,-0.07135351833021902,0.0879742448329539
2633000100,2.5626663170280977,0.08824914681535112,0.2784164020611994,-0.0714841684631406,0.08824914681535112
2634000100,2.5636278088974023,0.08852398019262031,0.27834491789273624,-0.07161477164739827,0.08852398019262031
2635000100,2.5645893204104855,0.0887987448377406,0.27827330312108883,-0.07174532782322918,0.0887987448377406
2636000100,2.5655508515983105,0.08907344062372892,0.2782015577932656,-0.07187583693089902,0.08907344062372892
2637000100,2.5665124024918002,0.08934806742364003,0.2781296819563347,-0.0720062989106966,0.08934806742364003
2638000100,2.567473973121837,0.0896226251105666,0.278057675657424,-0.07213671370293098,0.0896226251105666
2639000100,2.5684355635192637,0.08989711355763924,0.2779855389437211,-0.07226708124793989,0.08989711355763924
2640000100,2.5693971737148833,0.09017153263802656,0.2779132718624731,-0.07239740148608423,0.09017153263802656
2641000100,2.570358803739458,0.09044588222493523,0.27784087446098704,-0.07252767435774526,0.09044588222493523
2642000100,2.5713204536237093,0.09072016219161,0.2777683467866293,-0.07265789980333437,0.09072016219161
2643000100,2.5722821233983195,0.09099437241133379,0.27769568888682594,-0.07278807776328203,0.09099437241133379
2644000100,2.57324381309393,0.09126851275742771,0.27762290080906266,-0.07291820817804606,0.09126851275742771
2645000100,2.574205522741142,0.09154258310325114,0.2775499826008846,-0.0730482909881062,0.09154258310325114
2646000100,2.5751672523705156,0.09181658332220174,0.2774769343098965,-0.07317832613396824,0.09181658332220174
2647000100,2.576129002012571,0.09209051328771554,0.27740375598376255,-0.07330831355616128,0.09209051328771554
2648000100,2.5770907716977876,0.09236437287326699,0.27733044767020637,-0.07343825319523778,0.09236437287326699
2649000100,2.5780525614566043,0.09263816195236896,0.2772570094170111,-0.07356814499177769,0.09263816195236896
2650000100,2.579014371319419,0.09291188039857287,0.2771834412720193,-0.07369798888638163,0.09291188039857287
2651000100,2.5799762013165894,0.09318552808546869,0.2771097432831329,-0.07382778481967776,0.09318552808546869
2652000100,2.580938051478432,0.09345910488668499,0.27703591549831325,-0.07395753273231634,0.09345910488668499
2653000100,2.5818999218352223,0.093732610675889,0.2769619579655809,-0.07408723256497242,0.093732610675889
2654000100,2.5828618124171956,0.09400604532678669,0.2768878707330159,-0.074216884258346,0.09400604532678669
2655000100,2.5838237232545453,0.09427940871312276,0.27681365384875756,-0.07434648775316194,0.09427940871312276
2656000100,2.584785654377425,0.09455270070868076,0.2767393073610044,-0.07447604299016868,0.09455270070868076
2657000100,2.5857476058159454,0.09482592118728307,0.2766648313180142,-0.0746055499101396,0.09482592118728307
2658000100,2.5867095776001787,0.09509907002279103,0.2765902257681041,-0.07473500845387304,0.09509907002279103
2659000100,2.5876715697601536,0.09537214708910491,0.2765154907596502,-0.07486441856219105,0.09537214708910491
2660000100,2.588633582325859,0.09564515226016404,0.276440626341088,-0.0749937801759406,0.09564515226016404
2661000100,2.5895956153272417,0.09591808540994681,0.27636563256091207,-0.07512309323599521,0.09591808540994681
2662000100,2.590557668794208,0.09619094641247072,0.27629050946767614,-0.07525235768325066,0.09619094641247072
2663000100,2.591519742756622,0.09646373514179246,0.2762152571099929,-0.07538157345862645,0.09646373514179246
2664000100,2.592481837244307,0.09673645147200795,0.27613987553653424,-0.07551074050307002,0.09673645147200795
2665000100,2.5934439522870445,0.09700909527725236,0.2760643647960312,-0.07563985875755258,0.09700909527725236
2666000100,2.5944060879145745,0.09728166643170023,0.27598872493727367,-0.07576892816306777,0.09728166643170023
2667000100,2.595368244156596,0.09755416480956546,0.2759129560091106,-0.07589794866063715,0.09755416480956546
2668000100,2.5963304210427656,0.09782659028510136,0.27583705806044995,-0.07602692019130486,0.09782659028510136
2669000100,2.5972926186026988,0.09809894273260078,0.27576103114025863,-0.07615584269614159,0.09809894273260078
2670000100,2.598254836865969,0.09837122202639606,0.27568487529756247,-0.07628471611624199,0.09837122202639606
2671000100,2.5992170758621076,0.09864342804085914,0.2756085905814462,-0.07641354039272603,0.09864342804085914
2672000100,2.600179335620605,0.09891556065040161,0.2755321770410535,-0.07654231546673762,0.09891556065040161
2673000100,2.601141616170909,0.09918761972947472,0.27545563472558676,-0.07667104127944745,0.09918761972947472
2674000100,2.6021039175424265,0.0994596051525695,0.27537896368430737,-0.07679971777204878,0.0994596051525695
2675000100,2.603066239764521,0.09973151679421675,0.27530216396653534,-0.07692834488576314,0.09973151679421675
2676000100,2.6040285828665146,0.10000335452898712,0.2752252356216496,-0.07705692256183327,0.10000335452898712
2677000100,2.6049909468776877,0.10027511823149114,0.27514817869908775,-0.07718545074153021,0.10027511823149114
2678000100,2.6059533318272785,0.10054680777637932,0.2750709932483462,-0.07731392936614773,0.10054680777637932
2679000100,2.6069157377444823,0.10081842303834214,0.27499367931898006,-0.07744235837700783,0.10081842303834214
2680000100,2.607878164658453,0.10108996389211015,0.274916236960603,-0.07757073771545261,0.10108996389211015
2681000100,2.6088406125983017,0.101361430212454,0.27483866622288755,-0.07769906732285661,0.101361430212454
2682000100,2.6098030815930975,0.10163282187418447,0.2747609671555647,-0.07782734714061167,0.10163282187418447
2683000100,2.610765571671867,0.10190413875215258,0.27468313980842407,-0.07795557711013942,0.10190413875215258
2684000100,2.6117280828635945,0.1021753807212496,0.2746051842313139,-0.07808375717288715,0.1021753807212496
2685000100,2.6126906151972213,0.10244654765640708,0.27452710047414103,-0.07821188727032644,0.10244654765640708
2686000100,2.613653168701647,0.10271763943259697,0.2744488885868707,-0.0783399673439518,0.10271763943259697
