time_ns,x,y,theta,omega,lateral_error
272000100,0.25515643930408377,0.2603948125767964,-0.4826707642882999,-0.8585563360633679,0.2603948125767964
273000100,0.25604219776154064,0.25993066609663784,-0.48352932062436327,-0.8555251397198884,0.25993066609663784
274000100,0.2569275573966904,0.2594657593141024,-0.48438484576408314,-0.8524930636183623,0.2594657593141024
275000100,0.25781251896844093,0.2590000952543718,-0.4852373388277015,-0.849460120480658,0.2590000952543718
276000100,0.2586970832432883,0.25853367694034046,-0.48608679894818213,-0.8464263230059379,0.25853367694034046
277000100,0.259581250995283,0.2580665073926037,-0.48693322527118804,-0.8433916838704305,0.2580665073926037
278000100,0.26046502300599694,0.2575985896294459,-0.48777661695505853,-0.84035621572776,0.2575985896294459
279000100,0.2613484000644898,0.2571299266668293,-0.4886169731707863,-0.8373199312088879,0.2571299266668293
280000100,0.2622313829672755,0.25666052151838276,-0.4894542931019952,-0.834282842922387,0.25666052151838276
281000100,0.26311397251828883,0.25619037719539023,-0.4902885759449175,-0.8312449634544417,0.25619037719539023
282000100,0.26399616952885185,0.2557194967067801,-0.4911198209083719,-0.8282063053689575,0.2557194967067801
283000100,0.26487797481764036,0.2552478830591144,-0.49194802721374087,-0.825166881207672,0.2552478830591144
284000100,0.2657593892106504,0.2547755392565778,-0.4927731940949485,-0.8221267034903226,0.2547755392565778
285000100,0.26664041354116463,0.2543024683009676,-0.4935953207984388,-0.8190857847146482,0.2543024683009676
286000100,0.26752104864971865,0.2538286731916829,-0.49441440658315344,-0.8160441373566143,0.2538286731916829
287000100,0.2684012953840675,0.25335415692571484,-0.4952304507205101,-0.8130017738703594,0.25335415692571484
288000100,0.26928115459915186,0.2528789224976363,-0.4960434524943804,-0.8099587066885348,0.2528789224976363
289000100,0.2701606271570647,0.2524029728995923,-0.496853411201069,-0.8069149482221949,0.2524029728995923
290000100,0.27103971392701726,0.25192631112128994,-0.4976603261492913,-0.8038705108610285,0.25192631112128994
291000100,0.27191841578530557,0.25144894014998914,-0.4984641966601523,-0.8008254069734189,0.25144894014998914
292000100,0.2727967336152766,0.2509708629704931,-0.49926502206712575,-0.7977796489065065,0.2509708629704931
293000100,0.2736746683072948,0.2504920825651391,-0.5000628017160322,-0.7947332489863645,0.2504920825651391
294000100,0.27455222075870805,0.25001260191378955,-0.5008575349650186,-0.7916862195181735,0.25001260191378955
295000100,0.2754293918738141,0.24953242399382272,-0.5016492211845368,-0.7886385727862311,0.24953242399382272
296000100,0.2763061825638267,0.2490515517801243,-0.502437859757323,-0.7855903210539346,0.2490515517801243
297000100,0.277182593746842,0.2485699882450786,-0.503223450078377,-0.7825414765642082,0.2485699882450786
298000100,0.2780586263478046,0.24808773635856002,-0.5040059915549412,-0.7794920515393216,0.24808773635856002
299000100,0.2789342812984738,0.2476047990879249,-0.5047854836064806,-0.7764420581811511,0.2476047990879249
300000100,0.2798095595373899,0.2471211793980032,-0.5055619256646617,-0.7733915086712488,0.2471211793980032
301000100,0.2806844620098402,0.2466368802510905,-0.506335317173333,-0.7703404151709403,0.2466368802510905
302000100,0.28155898966782533,0.24615190460694017,-0.507105657588504,-0.7672887898214229,0.24615190460694017
303000100,0.28243314347002535,0.2456662554227555,-0.5078729463783255,-0.7642366447439477,0.2456662554227555
304000100,0.2833069243817659,0.24517993565318225,-0.5086371830230694,-0.7611839920397796,0.24517993565318225
305000100,0.2841803333749845,0.24469294825030113,-0.5093983670151091,-0.7581308437904648,0.24469294825030113
306000100,0.2850533714281964,0.2442052961636206,-0.5101564978588996,-0.7550772120578488,0.2442052961636206
307000100,0.2859260395264611,0.24371698234006955,-0.5109115750709574,-0.7520231088842617,0.24371698234006955
308000100,0.2867983386613482,0.24322800972399045,-0.5116635981798416,-0.7489685462924525,0.24322800972399045
309000100,0.28767026983090355,0.24273838125713235,-0.5124125667261341,-0.7459135362859441,0.24273838125713235
310000100,0.2885418340396156,0.24224809987864426,-0.5131584802624201,-0.742858090848914,0.24224809987864426
311000100,0.2894130322983812,0.2417571685250685,-0.513901338353269,-0.7398022219464657,0.2417571685250685
312000100,0.29028386562447217,0.24126559013033436,-0.5146411405752155,-0.7367459415246231,0.24126559013033436
313000100,0.29115433504150084,0.2407733676257516,-0.5153778865167401,-0.7336892615105759,0.2407733676257516
314000100,0.29202444157938673,0.2402805039400045,-0.5161115757782507,-0.7306321938125908,0.2402805039400045
315000100,0.2928941862743223,0.23978700199914568,-0.5168422079720634,-0.7275747503202863,0.23978700199914568
316000100,0.2937635701687392,0.23929286472659034,-0.5175697827223836,-0.7245169429046852,0.23929286472659034
317000100,0.2946325943112745,0.23879809504311036,-0.5182942996652883,-0.7214587834183237,0.23879809504311036
318000100,0.2955012597567364,0.23830269586682884,-0.5190157584487066,-0.7184002836953045,0.23830269586682884
319000100,0.29636956756607097,0.23780667011321452,-0.5197341587324019,-0.7153414555515185,0.23780667011321452
320000100,0.29723751880632765,0.23731002069507648,-0.5204495001879534,-0.7122823107846734,0.23731002069507648
321000100,0.2981051145506259,0.23681275052255893,-0.5211617824987381,-0.7092228611744031,0.23681275052255893
322000100,0.2989723558781208,0.23631486250313608,-0.5218710053599125,-0.7061631184824098,0.23631486250313608
323000100,0.29983924387396976,0.2358163595416073,-0.5225771684783949,-0.7031030944524921,0.2358163595416073
324000100,0.3007057796292982,0.23531724454009217,-0.5232802715728474,-0.7000428008108257,0.23531724454009217
325000100,0.3015719642411658,0.23481752039802598,-0.5239803143736582,-0.6969822492658273,0.23481752039802598
326000100,0.3024377988125327,0.23431719001215495,-0.5246772966229241,-0.6939214515084924,0.23431719001215495
327000100,0.30330328445222576,0.23381625627653205,-0.5253712180744325,-0.690860419212316,0.23381625627653205
328000100,0.3041684222749044,0.23331472208251255,-0.5260620784936448,-0.687799164033575,0.23331472208251255
329000100,0.3050332134010271,0.2328125903187499,-0.5267498776576784,-0.684737697611306,0.2328125903187499
330000100,0.30589765895681736,0.23230986387119168,-0.5274346153552898,-0.681676031567396,0.23230986387119168
331000100,0.30676176007422984,0.23180654562307573,-0.5281162913868573,-0.6786141775068109,0.23180654562307573
332000100,0.3076255178909167,0.23130263845492632,-0.5287949055643641,-0.6755521470176302,0.23130263845492632
333000100,0.3084889335501937,0.23079814524455053,-0.5294704577113818,-0.6724899516711123,0.23079814524455053
334000100,0.3093520082010064,0.23029306886703466,-0.5301429476630529,-0.6694276030218962,0.23029306886703466
335000100,0.31021474299789636,0.2297874121947409,-0.5308123752660748,-0.6663651126080121,0.2297874121947409
336000100,0.31107713910096746,0.22928117809730392,-0.5314787403786828,-0.6633024919510857,0.22928117809730392
337000100,0.31193919767585193,0.22877436944162785,-0.5321420428706339,-0.6602397525563204,0.22877436944162785
338000100,0.31280091989367675,0.22826698909188314,-0.5328022826231903,-0.6571769059127315,0.22826698909188314
339000100,0.31366230693102987,0.22775903990950364,-0.533459459529103,-0.6541139634931856,0.22775903990950364
340000100,0.3145233599699264,0.22725052475318377,-0.5341135734925961,-0.651050936754469,0.22725052475318377
341000100,0.31538408019777503,0.22674144647887598,-0.5347646244293506,-0.6479878371374677,0.22674144647887598
342000100,0.31624446880734414,0.22623180793978795,-0.5354126122664881,-0.6449246760672904,0.22623180793978795
343000100,0.31710452699672814,0.22572161198638035,-0.5360575369425553,-0.641861464953202,0.22572161198638035
344000100,0.31796425596931394,0.22521086146636435,-0.5366993984075085,-0.6387982151889984,0.22521086146636435
345000100,0.31882365693374703,0.2246995592246995,-0.5373381966226974,-0.6357349381527988,0.2246995592246995
346000100,0.319682731103898,0.2241877081035916,-0.5379739315608503,-0.6326716452074803,0.2241877081035916
347000100,0.32054147969882885,0.22367531094249063,-0.5386066032060578,-0.6296083477004983,0.22367531094249063
348000100,0.3213999039427593,0.22316237057808902,-0.5392362115537583,-0.6265450569641273,0.22316237057808902
349000100,0.3222580050650332,0.22264888984431974,-0.5398627566107225,-0.6234817843155891,0.22264888984431974
350000100,0.3231157843000851,0.22213487157235476,-0.5404862383950381,-0.6204185410570431,0.22213487157235476
351000100,0.32397324288740625,0.22162031859060347,-0.541106656936095,-0.6173553384758272,0.22162031859060347
352000100,0.32483038207151155,0.2211052337247112,-0.5417240122745709,-0.6142921878444796,0.2211052337247112
353000100,0.32568720310190563,0.22058961979755792,-0.5423383044624154,-0.6112291004207824,0.22058961979755792
354000100,0.32654370723304943,0.2200734796292571,-0.5429495335628362,-0.6081660874479802,0.2200734796292571
355000100,0.3273998957243267,0.21955681603715455,-0.5435576996502842,-0.6051031601548549,0.21955681603715455
356000100,0.32825576984001054,0.2190396318358274,-0.544162802810439,-0.6020403297558037,0.2190396318358274
357000100,0.3291113308492298,0.21852192983708318,-0.5447648431401948,-0.5989776074509436,0.21852192983708318
358000100,0.32996658002593565,0.21800371284995917,-0.5453638207476458,-0.5959150044261357,0.21800371284995917
359000100,0.3308215186488684,0.2174849836807216,-0.5459597357520719,-0.5928525318532838,0.2174849836807216
360000100,0.33167614800152356,0.2169657451328651,-0.5465525882839252,-0.5897902008902776,0.2169657451328651
361000100,0.332530469372119,0.2164460000071122,-0.5471423784848154,-0.58672802268107,0.2164460000071122
362000100,0.3333844840535612,0.21592575110141304,-0.5477291065074965,-0.5836660083559262,0.21592575110141304
363000100,0.334238193343412,0.21540500121094502,-0.5483127725158524,-0.5806041690313914,0.21540500121094502
364000100,0.33509159854385523,0.2148837531281127,-0.5488933766848838,-0.5775425158104293,0.2148837531281127
365000100,0.33594470096166357,0.21436200964254762,-0.5494709192006942,-0.5744810597825869,0.21436200964254762
366000100,0.33679750190816493,0.21383977354110847,-0.5500454002604769,-0.5714198120239369,0.21383977354110847
367000100,0.3376500026992095,0.21331704760788114,-0.5506168200725008,-0.5683587835973847,0.21331704760788114
368000100,0.33850220465513625,0.21279383462417895,-0.5511851788560982,-0.565297985552583,0.21279383462417895
369000100,0.33935410910073993,0.21227013736854297,-0.5517504768416508,-0.5622374289261292,0.21227013736854297
370000100,0.3402057173652377,0.21174595861674247,-0.5523127142705769,-0.559177124741647,0.21174595861674247
371000100,0.3410570307822359,0.21122130114177542,-0.5528718913953186,-0.556117084009845,0.21122130114177542
372000100,0.3419080506896972,0.21069616771386912,-0.5534280084793284,-0.5530573177286857,0.21069616771386912
373000100,0.34275877842990704,0.21017056110048085,-0.5539810657970571,-0.5499978368834417,0.21017056110048085
374000100,0.34360921534944083,0.2096444840662987,-0.5545310636339406,-0.5469386524467565,0.2096444840662987
375000100,0.3444593627991308,0.20911793937324252,-0.5550780022863873,-0.5438797753787847,0.20911793937324252
376000100,0.3453092221340329,0.2085909297804648,-0.555621882061766,-0.5408212166273358,0.2085909297804648
377000100,0.34615879471339384,0.2080634580443518,-0.5561627032783933,-0.5377629871278782,0.2080634580443518
378000100,0.3470080819006179,0.20753552691852467,-0.5567004662655213,-0.5347050978036274,0.20753552691852467
379000100,0.3478570850632341,0.20700713915384075,-0.5572351713633249,-0.531647559565745,0.20700713915384075
380000100,0.34870580557286335,0.2064782974983949,-0.5577668189228906,-0.5285903833133736,0.2064782974983949
381000100,0.34955424480518527,0.20594900469752095,-0.5582954093062039,-0.525533579933724,0.20594900469752095
382000100,0.3504024041399054,0.2054192634937931,-0.5588209428861376,-0.5224771603021672,0.2054192634937931
383000100,0.3512502849607225,0.20488907662702768,-0.5593434200464398,-0.5194211352823515,0.20488907662702768
384000100,0.3520978886552954,0.20435844683428472,-0.5598628411817221,-0.5163655157262648,0.20435844683428472
385000100,0.3529452166152103,0.20382737684986976,-0.5603792066974485,-0.513310312474383,0.20382737684986976
386000100,0.353792270235948,0.20329586940533573,-0.5608925170099228,-0.510255536355676,0.20329586940533573
387000100,0.3546390509168513,0.2027639272294848,-0.5614027725462785,-0.5072011981878131,0.2027639272294848
388000100,0.35548556006109183,0.20223155304837054,-0.5619099737444663,-0.5041473087771149,0.20223155304837054
389000100,0.3563317990756379,0.2016987495852999,-0.5624141210532433,-0.5010938789188131,0.2016987495852999
390000100,0.35717776937122137,0.20116551956083542,-0.5629152149321621,-0.4980409193970059,0.20116551956083542
391000100,0.35802347236230525,0.20063186569279753,-0.5634132558515591,-0.4949884409847498,0.20063186569279753
392000100,0.3588689094670509,0.20009779069626688,-0.5639082442925438,-0.4919364544442941,0.20009779069626688
393000100,0.3597140821072857,0.19956329728358668,-0.5644001807469882,-0.4888849705270075,0.19956329728358668
394000100,0.3605589917084703,0.19902838816436533,-0.5648890657175152,-0.4858339999735297,0.19902838816436533
395000100,0.36140363969966594,0.19849306604547887,-0.5653748997174887,-0.48278355351389335,0.19849306604547887
396000100,0.36224802751350244,0.1979573336310737,-0.5658576832710026,-0.4797336418675642,0.1979573336310737
397000100,0.3630921565861453,0.19742119362256932,-0.5663374169128702,-0.47668427574356564,0.19742119362256932
398000100,0.3639360283572634,0.19688464871866104,-0.5668141011886138,-0.47363546584054617,0.19688464871866104
399000100,0.3647796442699967,0.19634770161532294,-0.5672877366544543,-0.47058722284684906,0.19634770161532294
400000100,0.36562300577092366,0.1958103550058108,-0.5677583238773012,-0.46753955744066533,0.1958103550058108
401000100,0.3664661143100291,0.19527261158066503,-0.5682258634347418,-0.4644924802900465,0.19527261158066503
402000100,0.3673089713406718,0.1947344740277139,-0.5686903559150318,-0.46144600205303166,0.1947344740277139
403000100,0.3681515783195522,0.19419594503207666,-0.5691518019170848,-0.45840013337771734,0.19419594503207666
404000100,0.3689939367066802,0.19365702727616663,-0.5696102020504625,-0.4553548849024114,0.19365702727616663
405000100,0.369836047965343,0.1931177234396947,-0.570065556935365,-0.45231026725553714,0.1931177234396947
406000100,0.3706779135620728,0.19257803619967254,-0.5705178672026205,-0.44926629105595606,0.19257803619967254
407000100,0.37151953496661483,0.19203796823041616,-0.5709671334936764,-0.44622296691287144,0.19203796823041616
408000100,0.37236091365189505,0.19149752220354932,-0.5714133564605893,-0.44318030542601283,0.19149752220354932
409000100,0.3732020510939882,0.19095670078800714,-0.5718565367660153,-0.4401383171856521,0.19095670078800714
410000100,0.37404294877208566,0.1904155066500397,-0.572296675083201,-0.4370970127727599,0.1904155066500397
411000100,0.37488360816846356,0.1898739424532158,-0.5727337720959738,-0.4340564027589958,0.1898739424532158
412000100,0.37572403076845073,0.1893320108584266,-0.5731678284987327,-0.4310164977068921,0.1893320108584266
413000100,0.37656421806039686,0.18878971452388962,-0.5735988449964396,-0.4279773081698449,0.18878971452388962
414000100,0.3774041715356404,0.18824705610515247,-0.5740268223046094,-0.4249388446922713,0.18824705610515247
415000100,0.37824389268847686,0.18770403825509688,-0.5744517611493017,-0.42190111780962813,0.18770403825509688
