time_ns,x,y,theta,omega
10930040100,10.756769573020557,-0.0007053471003829509,0.00427075957716766,-0.005424184493979943
10931040100,10.757769563900878,-0.0007010763537884444,0.004265319518964903,-0.005440058202756225
10932040100,10.758769554804417,-0.0006968110472025923,0.00425986362919709,-0.005455889767812716
10933040100,10.759769545731212,-0.0006925511964569422,0.00425439195004654,-0.005471679150550284
10934040100,10.7607695366813,-0.0006882968173408607,0.004248904523733925,-0.00548742631261573
10935040100,10.76176952765472,-0.0006840479256014951,0.0042434013925180215,-0.005503131215902653
10936040100,10.762769518651504,-0.0006798045369437352,0.004237882598695471,-0.005518793822551
10937040100,10.763769509671693,-0.0006755666670301756,0.0042323481846005245,-0.00553441409494682
10938040100,10.764769500715321,-0.0006713343314810778,0.004226798192604802,-0.005549991995722481
10939040100,10.765769491782423,-0.0006671075458743332,0.004221232665117045,-0.005565527487756638
10940040100,10.766769482873034,-0.0006628863257454253,0.0042156516445828705,-0.005581020534174002
10941040100,10.767769473987189,-0.0006586706865873939,0.004210055173484526,-0.005596471098345422
10942040100,10.768769465124919,-0.0006544606438507975,0.004204443294340638,-0.005611879143887977
10943040100,10.76976945628626,-0.0006502562129436772,0.004198816049705974,-0.005627244634664404
10944040100,10.770769447471245,-0.0006460574092315209,0.0041931734821711916,-0.00564256753478362
10945040100,10.771769438679906,-0.0006418642480372267,0.004187515634362591,-0.005657847808600474
10946040100,10.772769429912275,-0.0006376767446410683,0.004181842548941876,-0.005673085420715505
10947040100,10.773769421168383,-0.0006334949142806584,0.004176154268605901,-0.0056882803359751336
10948040100,10.774769412448263,-0.0006293187721509144,0.00417045083608643,-0.0057034325194712954
10949040100,10.775769403751946,-0.0006251483334040232,0.0041647322941498885,-0.005718541936541966
10950040100,10.77676939507946,-0.0006209836131494064,0.004158998685597117,-0.005733608552770361
10951040100,10.777769386430839,-0.0006168246264536862,0.004153250053263132,-0.005748632333985335
10952040100,10.778769377806109,-0.0006126713883406509,0.00414748644001687,-0.005763613246261354
10953040100,10.7797693692053,-0.0006085239137912212,0.004141707888760952,-0.005778551255918125
10954040100,10.780769360628438,-0.0006043822177434164,0.004135914442431431,-0.005793446329520674
10955040100,10.781769352075557,-0.000600246315092321,0.0041301061439975514,-0.005808298433879522
10956040100,10.782769343546681,-0.0005961162206900515,0.004124283036461502,-0.005823107536050099
10957040100,10.783769335041837,-0.0005919919493457235,0.004118445162858169,-0.005837873603333145
10958040100,10.784769326561054,-0.0005878735158254189,0.0041125925662548945,-0.005852596603274443
10959040100,10.785769318104357,-0.0005837609348521535,0.004106725289751229,-0.005867276503664672
10960040100,10.786769309671772,-0.0005796542211058447,0.00410084337647869,-0.005881913272539685
10961040100,10.787769301263326,-0.0005755533892232797,0.00409494686960051,-0.005896506878179813
10962040100,10.788769292879042,-0.0005714584537980837,0.004089035812311399,-0.005911057289110578
10963040100,10.789769284518947,-0.0005673694293806883,0.004083110247837298,-0.005925564474101667
10964040100,10.790769276183063,-0.0005632863304783005,0.0040771702194351295,-0.005940028402167967
10965040100,10.791769267871416,-0.0005592091715548715,0.004071215770392561,-0.005954449042568435
10966040100,10.792769259584029,-0.000555137967031066,0.004065246944027754,-0.005968826364806685
10967040100,10.793769251320924,-0.0005510727312842318,0.004059263783689124,-0.005983160338630729
10968040100,10.794769243082124,-0.0005470134786483696,0.00405326633275509,-0.0059974509340328126
10969040100,10.79576923486765,-0.0005429602234141025,0.004047254634633841,-0.00601169812124946
10970040100,10.796769226677526,-0.0005389129798286469,0.00404122873276308,-0.006025901870761101
10971040100,10.797769218511773,-0.0005348717620957827,0.004035188670609788,-0.006040062153292549
10972040100,10.798769210370411,-0.0005308365843758237,0.004029134491669975,-0.006054178939812402
10973040100,10.79976920225346,-0.0005268074607855893,0.004023066239468442,-0.0060682522015329836
10974040100,10.80076919416094,-0.0005227844053983748,0.004016983957558531,-0.006082281909910602
10975040100,10.801769186092871,-0.0005187674322439237,0.004010887689521886,-0.006096268036645055
10976040100,10.802769178049271,-0.0005147565553083986,0.004004777478968206,-0.006110210553680117
10977040100,10.80376917003016,-0.000510751788534354,0.003998653369535004,-0.006124109433202587
10978040100,10.804769162035557,-0.0005067531458207077,0.003992515404887361,-0.0061379646476431085
10979040100,10.805769154065478,-0.0005027606410227137,0.003986363628717686,-0.006151776169675115
10980040100,10.806769146119942,-0.0004987742879519349,0.00398019808474547,-0.006165543972215849
10981040100,10.807769138198964,-0.0004947941003762154,0.003974018816717045,-0.006179268028425314
10982040100,10.808769130302561,-0.0004908200920196544,0.003967825868405338,-0.006192948311706531
10983040100,10.809769122430751,-0.00048685227656257923,0.003961619283609632,-0.006206584795705678
10984040100,10.810769114583549,-0.00048289066764151914,0.00395539910615532,-0.00622017745431159
10985040100,10.811769106760968,-0.000478935278849179,0.003949165379893664,-0.006233726261655787
10986040100,10.812769098963024,-0.00047498612373441344,0.003942918148701552,-0.006247231192112504
10987040100,10.813769091189732,-0.0004710432158022015,0.0039366574564812535,-0.006260692220298509
10988040100,10.814769083441107,-0.0004671065685136209,0.003930383347160181,-0.00627410932107297
10989040100,10.81576907571716,-0.0004631761952858231,0.003924095864690644,-0.006287482469537271
10990040100,10.816769068017905,-0.0004592521094920083,0.003917795053049608,-0.006300811641035131
10991040100,10.817769060343355,-0.0004553343244614008,0.003911480956238456,-0.0063140968111522755
10992040100,10.818769052693524,-0.0004514228534792247,0.0039051536182827394,-0.006327337955716437
10993040100,10.819769045068421,-0.00044751770978667944,0.0038988130832319423,-0.006340535050797289
10994040100,10.82076903746806,-0.00044361890658091625,0.0038924593951592357,-0.006353688072706075
10995040100,10.82176902989245,-0.0004397264570150141,0.0038860925981612396,-0.006366796997995968
10996040100,10.822769022341602,-0.00043584037419795637,0.0038797127363577786,-0.006379861803461431
10997040100,10.823769014815525,-0.0004319606711946078,0.00387331985389164,-0.0063928824661385044
10998040100,10.82476900731423,-0.0004280873610256913,0.003866913994928335,-0.006405858963304513
10999040100,10.82576899983773,-0.0004242204566677653,0.003860495203655857,-0.006418791272477846
11000040100,10.826768992386027,-0.00042035997105320126,0.003854063524284439,-0.006431679371418208
11001040100,10.827768984959134,-0.00041650591707016147,0.0038476190010463124,-0.006444523238125967
11002040100,10.828768977557056,-0.000412658307562577,0.00384116167819547,-0.0064573228508426105
11003040100,10.829768970179803,-0.000408817155330126,0.0038346916000074195,-0.0064700781880501585
11004040100,10.830768962827381,-0.000404982473128212,0.0038282088107789484,-0.0064827892284712255
11005040100,10.831768955499799,-0.0004011542736679428,0.0038217133548278793,-0.006495455951068981
11006040100,10.832768948197062,-0.00039733256961610935,0.0038152052764928324,-0.006508078335046932
11007040100,10.833768940919175,-0.0003935173735951651,0.003808684620132984,-0.006520656359848722
11008040100,10.834768933666144,-0.0003897086981832051,0.003802151430127826,-0.0065331900051581885
11009040100,10.835768926437975,-0.0003859065559139461,0.0037956057508769267,-0.006545679250899038
11010040100,10.836768919234672,-0.00038211095927670615,0.003789047626799692,-0.006558124077234907
11011040100,10.837768912056239,-0.00037832192071638485,0.0037824771023351232,-0.00657052446456904
11012040100,10.83876890490268,-0.00037453945263344376,0.0037758942219415794,-0.006582880393544339
11013040100,10.839768897774,-0.00037076356738388713,0.003769299030096536,-0.006595191845043154
11014040100,10.840768890670201,-0.00036699427727924263,0.003762691571296349,-0.006607458800187114
11015040100,10.841768883591286,-0.0003632315945865425,0.003756071890056012,-0.006619681240336961
11016040100,10.842768876537257,-0.0003594755315283049,0.0037494400309089197,-0.006631859147092602
11017040100,10.843768869508114,-0.0003557261002825156,0.0037427960384066273,-0.006643992502292835
11018040100,10.84476886250386,-0.0003519833129826097,0.0037361399571186117,-0.006656081288015177
11019040100,10.845768855524497,-0.00034824718171745384,0.003729471831632036,-0.006668125486575747
11020040100,10.846768848570026,-0.0003445177185313283,0.003722791706551507,-0.006680125080529261
11021040100,10.847768841640445,-0.0003407949354239097,0.003716099626498838,-0.006692080052668695
11022040100,10.848768834735754,-0.0003370788443502538,0.003709395636112813,-0.006703990386025274
11023040100,10.849768827855954,-0.0003333694572207784,0.0037026797800489447,-0.006715856063868351
11024040100,10.850768821001044,-0.0003296667859012467,0.0036959521029792395,-0.006727677069705068
11025040100,10.85176881417102,-0.00032597084221275085,0.0036892126495919587,-0.006739453387280507
11026040100,10.852768807365884,-0.00032228163793169553,0.0036824614645913816,-0.006751185000577292
11027040100,10.85376880058563,-0.0003185991847897821,0.003675698592697566,-0.006762871893815461
11028040100,10.854768793830258,-0.0003149234944739926,0.0036689240786461135,-0.006774514051452616
11029040100,10.855768787099764,-0.0003112545786265745,0.00366213796718793,-0.00678611145818336
11030040100,10.856768780394145,-0.00030759244884502514,0.003655340303088991,-0.006797664098939435
11031040100,10.857768773713396,-0.0003039371166820767,0.0036485311311301016,-0.006809171958889438
11032040100,10.858768767057514,-0.0003002885936456815,0.0036417104961066625,-0.006820635023438673
11033040100,10.859768760426494,-0.0002966468911989972,0.0036348784428284335,-0.006832053278229152
11034040100,10.86076875382033,-0.0002930120207603726,0.0036280350161192946,-0.006843426709139165
11035040100,10.861768747239019,-0.00028938399370333337,0.003621180260817011,-0.006854755302283432
11036040100,10.862768740682553,-0.0002857628213565683,0.0036143142217729984,-0.0068660390440127474
11037040100,10.863768734150925,-0.0002821485150039156,0.003607436943852084,-0.006877277920913781
11038040100,10.864768727644131,-0.0002785410858843495,0.003600548471932275,-0.0068884719198091665
11039040100,10.865768721162164,-0.0002749405451919668,0.0035936488509045175,-0.0068996210277570864
11040040100,10.866768714705016,-0.0002713469040759744,0.0035867381256724663,-0.006910725232051182
11041040100,10.867768708272678,-0.00026776017364067624,0.0035798163411522453,-0.006921784520220579
11042040100,10.868768701865141,-0.00026418036494546093,0.003572883542272216,-0.006932798880029473
11043040100,10.8697686954824,-0.00026060748900478945,0.003565939773972739,-0.0069437682994769835
11044040100,10.870768689124443,-0.0002570415567881832,0.003558985081205942,-0.006954692766797225
11045040100,10.871768682791263,-0.00025348257922021234,0.0035520195089354827,-0.006965572270458945
11046040100,10.872768676482849,-0.000249930567180484,0.0035450431021363175,-0.006976406799165375
11047040100,10.87376867019919,-0.0002463855315036311,0.003538055905794463,-0.006987196341854027
11048040100,10.874768663940277,-0.0002428474829793014,0.0035310579649067662,-0.0069979408876967115
11049040100,10.875768657706098,-0.00023931643235214649,0.003524049324480667,-0.0070086404260992115
11050040100,10.876768651496644,-0.0002357923903218112,0.0035170300295339664,-0.007019294946701062
11051040100,10.8777686453119,-0.00023227536754292336,0.0035100001250945906,-0.007029904439375602
11052040100,10.878768639151856,-0.0002287653746250836,0.003502959656200361,-0.007040468894229586
11053040100,10.879768633016498,-0.00022526242213285542,0.003495908667898758,-0.007050988301603046
11054040100,10.880768626905816,-0.00022176652058575552,0.003488847205246689,-0.0070614626520692485
11055040100,10.881768620819795,-0.00021827768045824445,0.0034817753133102544,-0.007071891936434399
11056040100,10.88276861475842,-0.0002147959121797173,0.0034746930371645167,-0.007082276145737483
11057040100,10.883768608721681,-0.00021132122613449483,0.0034676004218932672,-0.007092615271250128
11058040100,10.88476860270956,-0.00020785363266181468,0.0034604975125887907,-0.007102909304476398
11059040100,10.885768596722045,-0.00020439314205582287,0.003453384354351638,-0.007113158237152615
11060040100,10.886768590759118,-0.00020093976456556553,0.003446260992290391,-0.007123362061247159
11061040100,10.887768584820767,-0.00019749351039498092,0.0034391274715214306,-0.007133520768960365
11062040100,10.888768578906975,-0.00019405438970289155,0.0034319838371687063,-0.007143634352724265
11063040100,10.889768573017724,-0.0001906224126029966,0.0034248301343635036,-0.007153702805202383
11064040100,10.890768567153,-0.00018719758916386467,0.003417666408244214,-0.00716372611928965
11065040100,10.891768561312784,-0.00018377992940892657,0.003410492703956102,-0.007173704288112179
11066040100,10.892768555497058,-0.0001803694433164685,0.0034033090666510746,-0.0071836373050269894
11067040100,10.893768549705808,-0.0001769661408196253,0.0033961155414874524,-0.007193525163621966
11068040100,10.894768543939012,-0.00017357003180637422,0.003388912173629737,-0.007203367857715579
11069040100,10.895768538196656,-0.00017018112611952855,0.0033816990082483796,-0.007213165381356735
11070040100,10.896768532478717,-0.00016679943355673178,0.003374476090519555,-0.007222917728824524
11071040100,10.897768526785178,-0.00016342496387045178,0.003367243465624927,-0.007232624894628118
11072040100,10.89876852111602,-0.00016005772676797538,0.0033600011787514204,-0.00724228687350649
11073040100,10.899768515471221,-0.00015669773191140303,0.003352749275090992,-0.0072519036604283375
11074040100,10.900768509850762,-0.00015334498891764387,0.0033454877998404004,-0.007261475250591775
11075040100,10.901768504254623,-0.00014999950735841082,0.003338216798200976,-0.007271001639424198
11076040100,10.902768498682782,-0.000146661296760216,0.003330936315378394,-0.007280482822582025
11077040100,10.90376849313522,-0.00014333036660436652,0.0033236463965824435,-0.007289918795950616
11078040100,10.904768487611912,-0.00014000672632696014,0.0033163470870267997,-0.007299309555643989
11079040100,10.905768482112839,-0.00013669038531888153,0.003309038431928795,-0.0073086550980045965
11080040100,10.906768476637977,-0.0001333813529257986,0.0033017204765091917,-0.0073179554196032524
11081040100,10.907768471187303,-0.00013007963844815902,0.003294393265991953,-0.00732721051723881
11082040100,10.908768465760796,-0.000126785251141187,0.0032870568456040148,-0.0073364203879379645
11083040100,10.909768460358428,-0.00012349820021488036,0.003279711260575059,-0.007345585028955123
11084040100,10.91076845498018,-0.00012021849483400776,0.003272356556137287,-0.007354704437772188
11085040100,10.911768449626027,-0.00011694614411810614,0.0032649927775251887,-0.007363778612098301
11086040100,10.912768444295944,-0.00011368115714147846,0.0032576199699753195,-0.0073728075498696605
11087040100,10.913768438989905,-0.00011042354293319165,0.0032502381787260703,-0.007381791249249368
11088040100,10.914768433707886,-0.0001071733104770747,0.0032428474490174435,-0.007390729708627131
11089040100,10.91576842844986,-0.00010393046871171709,0.0032354478260908245,-0.007399622926619111
11090040100,10.916768423215803,-0.00010069502653046742,0.003228039355188757,-0.0074084709020677385
11091040100,10.91776841800569,-9.746699278143218e-05,0.0032206220815547155,-0.007417273634041443
11092040100,10.91876841281949,-9.424637626747487e-05,0.003213196050432881,-0.007426031121834448
11093040100,10.91976840765718,-9.103318574621524e-05,0.0032057613070679146,-0.007434743364966639
11094040100,10.920768402518732,-8.782742993002887e-05,0.003198317896704731,-0.0074434103631832475
11095040100,10.921768397404117,-8.462911748604684e-05,0.0031908658645882757,-0.007452032116454708
11096040100,10.922768392313309,-8.143825703615574e-05,0.0031834052559632994,-0.007460608624976391
11097040100,10.923768387246279,-7.82548571569978e-05,0.003175936116074131,-0.007469139889168468
11098040100,10.924768382202998,-7.507892637997142e-05,0.0031684584901644553,-0.007477625909675595
11099040100,10.925768377183438,-7.191047319123166e-05,0.003160972423477089,-0.007486066687366776
11100040100,10.926768372187569,-6.874950603169122e-05,0.003153477961253754,-0.007494462223335087
11101040100,10.92776836721536,-6.559603329702146e-05,0.003145975148734857,-0.007502812518897519
11102040100,10.928768362266785,-6.245006333765374e-05,0.0031384640311592628,-0.007511117575594704
11103040100,10.92976835734181,-5.9311604458780956e-05,0.003130944653764072,-0.007519377395190705
11104040100,10.930768352440408,-5.618066492035928e-05,0.003123417061784399,-0.007527591979672837
11105040100,10.931768347562546,-5.3057252937110144e-05,0.0031158813004531476,-0.007535761331251372
11106040100,10.932768342708192,-4.994137667852247e-05,0.003108337415000788,-0.0075438854523593914
11107040100,10.933768337877314,-4.683304426885505e-05,0.0031007854506551356,-0.007551964345652508
11108040100,10.934768333069883,-4.373226378713924e-05,0.0030932254526411266,-0.007559998014008651
11109040100,10.935768328285866,-4.0639043267181804e-05,0.003085657466180599,-0.007567986460527875
11110040100,10.936768323525229,-3.755339069756802e-05,0.003078081536492067,-0.007575929688532091
11111040100,10.93776831878794,-3.447531402166499e-05,0.003070497708790502,-0.007583827701564851
11112040100,10.938768314073966,-3.1404821137625194e-05,0.0030629060282871107,-0.007591680503391129
11113040100,10.939768309383274,-2.8341919898390204e-05,0.0030553065401891137,-0.007599488097997081
11114040100,10.940768304715828,-2.5286618111694717e-05,0.003047699289699524,-0.007607250489589825
11115040100,10.941768300071596,-2.2238923540070726e-05,0.0030400843220169268,-0.007614967682597212
11116040100,10.942768295450543,-1.9198843900851948e-05,0.0030324616823352592,-0.007622639681667564
11117040100,10.943768290852635,-1.6166386866178463e-05,0.0030248314158435896,-0.00763026649166948
11118040100,10.944768286277835,-1.3141560063001586e-05,0.003017193567725898,-0.0076378481176915805
11119040100,10.94576828172611,-1.0124371073088935e-05,0.0030095481831608558,-0.007645384565042282
11120040100,10.946768277197423,-7.114827433029742e-06,0.003001895307321606,-0.0076528758392495465
11121040100,10.94776827269174,-4.112936634240377e-06,0.0029942349853755456,-0.0076603219460606685
11122040100,10.94876826820902,-1.118706122970081e-06,0.0029865672624841038,-0.007667722891442019
11123040100,10.949768263749231,1.8678566996930679e-06,0.0029788921838025248,-0.007675078681578813
11124040100,10.950768259312335,4.846744477815977e-06,0.00297120979447965,-0.00768238932287487
11125040100,10.951768254898294,7.817949900614145e-06,0.002963520139657698,-0.007689654821952378
11126040100,10.952768250507072,1.078146570244504e-05,0.0029558232644720465,-0.007696875185651649
11127040100,10.95376824613863,1.373728466280127e-05,0.0029481192140510155,-0.007704050421030879
11128040100,10.95476824179293,1.668539960630353e-05,0.0029404080335156493,-0.0077111805353659016
11129040100,10.955768237469934,1.9625803402693327e-05,0.0029326897679794995,-0.007718265536149949
11130040100,10.956768233169603,2.2558488966825505e-05,0.002924964462548406,-0.007725305431093413
11131040100,10.957768228891897,2.548344925866053e-05,0.0029172321623202827,-0.007732300228123579
11132040100,10.958768224636778,2.840067728325657e-05,0.002909492912384898,-0.007739249935384414
11133040100,10.959768220404206,3.131016609076137e-05,0.002901746757823662,-0.0077461545612362865
11134040100,10.960768216194142,3.421190877640387e-05,0.002893993743709406,-0.007753014114255739
11135040100,10.961768212006545,3.710589848048567e-05,0.0028862339151061716,-0.007759828603235238
11136040100,10.962768207841375,3.999212838837221e-05,0.0028784673170689887,-0.007766598037182912
11137040100,10.96376820369859,4.287059173048381e-05,0.0028706939946436666,-0.007773322425322312
11138040100,10.96476819957815,4.574128178228639e-05,0.0028629139928665745,-0.0077800017770921675
11139040100,10.965768195480015,4.86041918642821e-05,0.002855127356764428,-0.007786636102146122
11140040100,10.966768191404142,5.145931534199965e-05,0.0028473341313540756,-0.00779322541035248
11141040100,10.967768187350488,5.4306645625984415e-05,0.0028395343616422816,-0.007799769711793962
11142040100,10.968768183319014,5.714617617178842e-05,0.002831728092625514,-0.00780626901676745
11143040100,10.969768179309675,5.997790047996e-05,0.00282391536928973,-0.007812723335783723
11144040100,10.970768175322428,6.280181209603331e-05,0.002816096236610163,-0.007819132679567211
11145040100,10.971768171357231,6.561790461051762e-05,0.0028082707395511077,-0.007825497059055744
11146040100,10.972768167414042,6.842617165888635e-05,0.0028004389230657078,-0.007831816485400257
11147040100,10.973768163492815,7.122660692156598e-05,0.002792600832095743,-0.0078380909699646
11148040100,10.97476815959351,7.401920412392463e-05,0.002784756511571418,-0.007844320524325201
11149040100,10.975768155716077,7.680395703626053e-05,0.0027769060064111468,-0.007850505160270882
11150040100,10.976768151860476,7.958085947379023e-05,0.002769049361521344,-0.007856644889802516
11151040100,10.97776814802666,8.234990529663659e-05,0.0027611866217962114,-0.007862739725132859
11152040100,10.978768144214587,8.511108840981658e-05,0.002753317832117525,-0.007868789678686192
11153040100,10.979768140424211,8.78644027632289e-05,0.0027454430373544266,-0.007874794763098148
11154040100,10.980768136655485,9.060984235164127e-05,0.002737562282363211,-0.007880754991215369
11155040100,10.981768132908364,9.334740121467765e-05,0.002729675611987116,-0.007886670376095296
11156040100,10.982768129182801,9.60770734368052e-05,0.00272178307105611,-0.007892540931005889
11157040100,10.983768125478752,9.879885314732096e-05,0.0027138847043866846,-0.007898366669425328
11158040100,10.984768121796169,0.00010151273452033842,0.002705980556781643,-0.007904147605041819
11159040100,10.985768118135006,0.00010421871177477382,0.00269807067302989,-0.007909883751753236
11160040100,10.986768114495215,0.00010691677917433226,0.002690155097906223,-0.007915575123666923
11161040100,10.98776811087675,0.00010960693102749365,0.0026822338761711235,-0.007921221735099397
11162040100,10.988768107279563,0.00011228916168749828,0.0026743070525705476,-0.007926823600576074
11163040100,10.989768103703605,0.00011496346555233242,0.0026663746718357173,-0.00793238073483102
11164040100,10.99076810014883,0.00011762983706471352,0.0026584367786829113,-0.00793789315280663
11165040100,10.99176809661519,0.00012028827071207531,0.002650493417813258,-0.007943360869653422
11166040100,10.992768093102633,0.00012293876102655266,0.002642544633912528,-0.007948783900729697
11167040100,10.993768089611114,0.00012558130258496616,0.0026345904716509267,-0.007954162261601345
11168040100,10.994768086140583,0.00012821589000880666,0.002626630975682885,-0.007959495968041486
11169040100,10.99576808269099,0.00013084251796421944,0.0026186661906468546,-0.00796478503603023
11170040100,10.996768079262285,0.00013346118116198822,0.0026106961611651004,-0.007970029481754433
11171040100,10.99776807585442,0.00013607187435751904,0.002602720931843493,-0.007975229321607366
11172040100,10.998768072467344,0.0001386745923508238,0.0025947405472713046,-0.007980384572188443
11173040100,10.999768069101007,0.00014126932998650377,0.0025867550520210017,-0.00798549525030301
11174040100,11.000768065755357,0.00014385608215373267,0.00257876449064804,-0.007990561372961957
11175040100,11.001768062430346,0.00014643484378623972,0.0025707689076906585,-0.007995582957381545
11176040100,11.002768059125922,0.00014900560986229244,0.0025627683476696756,-0.008000560020983054
11177040100,11.003768055842032,0.00015156837540467922,0.002554762855088283,-0.0080054925813925
11178040100,11.004768052578628,0.00015412313548069173,0.0025467524744318426,-0.008010380656440401
11179040100,11.005768049335655,0.00015666988520210705,0.002538737250167681,-0.008015224264161486
11180040100,11.006768046113063,0.00015920861972516963,0.002530717226744887,-0.008020023422794367
11181040100,11.007768042910799,0.00016173933425057312,0.0025226924485941054,-0.008024778150781295
11182040100,11.008768039728812,0.00016426202402344188,0.002514662960127337,-0.008029488466767813
11183040100,11.00976803656705,0.00016677668433331237,0.0025066288057377342,-0.008034154389602591
11184040100,11.010768033425457,0.00016928331051411426,0.002498590029799397,-0.00803877593833701
11185040100,11.011768030303982,0.00017178189794415146,0.002490546676667172,-0.008043353132224955
11186040100,11.012768027202572,0.00017427244204608284,0.0024824987906764497,-0.008047885990722474
11187040100,11.013768024121173,0.00017675493828690273,0.002474446416142962,-0.00805237453348756
11188040100,11.014768021059732,0.0001792293821779213,0.0024663895973625824,-0.008056818780379804
11189040100,11.015768018018194,0.00018169576927474474,0.002458328378611122,-0.008061218751460066
11190040100,11.016768014996506,0.00018415409517725517,0.002450262804144132,-0.008065574466990272
11191040100,11.017768011994614,0.00018660435552959038,0.002442192918196699,-0.00806988594743312
11192040100,11.018768009012462,0.00018904654602012338,0.002434118764983247,-0.0080741532134517
11193040100,11.019768006049995,0.00019148066238144177,0.0024260403886973377,-0.00807837628590926
11194040100,11.020768003107161,0.00019390670039032683,0.0024179578335114687,-0.008082555185868923
11195040100,11.021768000183902,0.00019632465586773247,0.002409871143576875,-0.00808668993459338
11196040100,11.022767997280164,0.00019873452467876403,0.00240178036302333,-0.008090780553544546
11197040100,11.023767994395891,0.00020113630273265677,0.002393685535958947,-0.008094827064383331
11198040100,11.024767991531027,0.00020352998598275422,0.0023855867064699774,-0.00809882948896935
11199040100,11.025767988685516,0.00020591557042648633,0.0023774839186206168,-0.008102787849360532
11200040100,11.026767985859303,0.00020829305210534743,0.0023693772164528034,-0.008106702167812932
11201040100,11.02776798305233,0.00021066242710487395,0.002361266643986023,-0.008110572466780337
11202040100,11.028767980264542,0.000213023691554622,0.0023531522452171086,-0.00811439876891405
11203040100,11.02976797749588,0.00021537684162814473,0.0023450340641200463,-0.00811818109706253
11204040100,11.030767974746288,0.00021772187354296944,0.002336912144645775,-0.008121919474271114
11205040100,11.031767972015711,0.00022005878356057458,0.002328786530721993,-0.00812561392378172
11206040100,11.03276796930409,0.0002223875679863665,0.0023206572662529605,-0.008129264469032539
11207040100,11.033767966611366,0.00022470822316965602,0.002312524395119303,-0.0081328711336577
11208040100,11.034767963937483,0.0002270207455036348,0.002304387961177816,-0.008136433941487033
11209040100,11.035767961282382,0.0002293251314253515,0.00229624800826127,-0.008139952916545736
11210040100,11.036767958646005,0.0002316213774156878,0.0022881045801782162,-0.008143428083053978
11211040100,11.037767956028295,0.00023390947999933414,0.0022799577207127894,-0.008146859465426782
11212040100,11.038767953429193,0.00023618943574476534,0.0022718074736245157,-0.008150247088273535
11213040100,11.03976795084864,0.00023846124126421594,0.002263653882648118,-0.008153590976397798
11214040100,11.040767948286577,0.0002407248932136555,0.0022554969914933207,-0.008156891154796968
11215040100,11.041767945742945,0.00024298038829276354,0.0022473368438446586,-0.008160147648661875
11216040100,11.042767943217685,0.00024522772324490433,0.002239173483361282,-0.008163360483376689
11217040100,11.043767940710737,0.00024746689485710156,0.0022310069536767636,-0.008166529684518338
11218040100,11.044767938222043,0.00024969789996001277,0.0022228372983989072,-0.00816965527785646
11219040100,11.04576793575154,0.0002519207354279035,0.0022146645611095545,-0.00817273728935286
11220040100,11.046767933299172,0.00025413539817862154,0.0022064887853643932,-0.008175775745161377
11221040100,11.047767930864877,0.0002563418851735705,0.002198310014692766,-0.008178770671627459
11222040100,11.048767928448594,0.00025854019341768364,0.002190128292597478,-0.008181722095287962
11223040100,11.049767926050265,0.0002607303199593974,0.002181943662554607,-0.008184630042870683
11224040100,11.050767923669827,0.00026291226189062444,0.002173756168013313,-0.008187494541294112
11225040100,11.05176792130722,0.00026508601634672697,0.0021655658523956458,-0.008190315617667272
11226040100,11.052767918962385,0.0002672515805064895,0.002157372759096357,-0.008193093299289094
11227040100,11.053767916635257,0.0002694089515920916,0.0021491769314827083,-0.008195827613648348
11228040100,11.054767914325778,0.00027155812686908043,0.002140978412894285,-0.008198518588423255
11229040100,11.055767912033884,0.00027369910364634305,0.002132777246642804,-0.008201166251481172
11230040100,11.056767909759516,0.00027583187927607847,0.002124573476011926,-0.008203770630878226
11231040100,11.057767907502612,0.0002779564511537697,0.0021163671442570664,-0.008206331754859046
11232040100,11.058767905263108,0.0002800728167181556,0.00210815829460521,-0.008208849651856379
11233040100,11.059767903040944,0.0002821809734512021,0.002099946970254719,-0.008211324350490894
11234040100,11.060767900836057,0.0002842809188780741,0.0020917332143751484,-0.008213755879570787
11235040100,11.061767898648384,0.00028637265056710617,0.002083517070107057,-0.008216144268091374
11236040100,11.062767896477864,0.00028845616612977387,0.002075298580561822,-0.00821848954523495
11237040100,11.063767894324432,0.0002905314632206645,0.002067077788821452,-0.008220791740370333
11238040100,11.064767892188026,0.0002925985395374476,0.0020588547379383993,-0.008223050883052516
11239040100,11.065767890068585,0.0002946573928208456,0.0020506294709353766,-0.008225267003022521
11240040100,11.066767887966046,0.00029670802085460403,0.0020424020308051696,-0.008227440130206836
11241040100,11.067767885880343,0.00029875042146546146,0.002034172460510452,-0.008229570294717319
11242040100,11.068767883811415,0.00030078459252311956,0.0020259408029836014,-0.008231657526850684
11243040100,11.069767881759198,0.00030281053194021267,0.0020177071011265126,-0.008233701857088261
11244040100,11.070767879723627,0.00030482823767227746,0.002009471397810417,-0.008235703316095726
11245040100,11.07176787770464,0.00030683770771772217,0.0020012337358756944,-0.008237661934722598
11246040100,11.072767875702173,0.0003088389401177958,0.0019929941581316923,-0.008239577744002134
11247040100,11.073767873716161,0.0003108319329565571,0.0019847527073565416,-0.008241450775150816
11248040100,11.07476787174654,0.0003128166843608432,0.0019765094262969734,-0.008243281059568142
11249040100,11.075767869793244,0.00031479319250023863,0.0019682643576681372,-0.008245068628836167
11250040100,11.076767867856212,0.0003167614555870431,0.0019600175441534177,-0.008246813514719339
11251040100,11.077767865935378,0.0003187214718762404,0.0019517690284042537,-0.00824851574916409
