time_ns,x,y,theta,omega
342040100,0.32869886449083296,-0.36952412060181017,0.3961874612969349,0.5629201066212738
343040100,0.32962140345973034,-0.36913821666186425,0.3967493879392639,0.5619266423290441
344040100,0.3305437254332827,-0.3687517943836472,0.39731032055718285,0.5609326179189663
345040100,0.3314658305048841,-0.3683648548057711,0.3978702585926187,0.5599380354358655
346040100,0.3323877187697557,-0.36797739896687837,0.3984292014895421,0.5589428969233007
347040100,0.3333093903249427,-0.36758942790563903,0.39898714869396557,0.5579472044235025
348040100,0.3342308452693114,-0.36720094266074743,0.3995440996539429,0.5569509599773121
349040100,0.33515208370354616,-0.3668119442709195,0.40010005381956715,0.5559541656243141
350040100,0.33607310573014626,-0.3664224337748897,0.4006550106429698,0.5549568234026635
351040100,0.3369939114534231,-0.3660324122114081,0.4012089695783191,0.5539589353492745
352040100,0.3379145009794969,-0.3656418806192375,0.40176193008181876,0.552960503499648
353040100,0.3388348744162936,-0.3652508400371505,0.40231389161170683,0.5519615298880045
354040100,0.3397550318735422,-0.3648592915039266,0.4028648536282541,0.5509620165472507
355040100,0.3406749734627712,-0.3644672360583492,0.40341481559376297,0.5499619655088621
356040100,0.3415946992973057,-0.3640746747392029,0.4039637769725661,0.5489613788030997
357040100,0.3425142094922643,-0.3636816085852706,0.4045117372310249,0.5479602584588098
358040100,0.34343350416455615,-0.36328803863533055,0.40505869583752846,0.5469586065035572
359040100,0.34435258343287756,-0.36289396592815354,0.405604652262492,0.5459564249635359
360040100,0.345271447417709,-0.3624993915025002,0.4061496059783557,0.5449537158636469
361040100,0.34619009624131203,-0.36210431639711804,0.4066935564595831,0.5439504812274092
362040100,0.34710853002772607,-0.36170874165073863,0.4072365031826602,0.5429467230770928
363040100,0.34802674890276536,-0.36131266830207504,0.4077784456260937,0.5419424434335466
364040100,0.3489447529940156,-0.3609160973898187,0.40831938327041006,0.5409376443163316
365040100,0.34986254243083104,-0.360519029952637,0.4088593155981538,0.5399323277437434
366040100,0.35078011734433107,-0.3601214670291703,0.4093982420938864,0.5389264957326116
367040100,0.35169747786739725,-0.3597234096580293,0.40993616224418494,0.5379201502985448
368040100,0.35261462413467004,-0.3593248588777922,0.41047307553764073,0.5369132934558135
369040100,0.3535315562825455,-0.3589258157270021,0.4110089814648581,0.5359059272173453
370040100,0.35444827444917226,-0.35852628124416425,0.41154387951845284,0.5348980535947185
371040100,0.35536477877444816,-0.3581262564677433,0.412077769193051,0.5338896745982131
372040100,0.35628106940001714,-0.35772574243616084,0.4126106499852878,0.5328807922367771
373040100,0.3571971464692659,-0.35732474018779237,0.41314252139380586,0.5318714085180488
374040100,0.3581130101273209,-0.3569232507609649,0.4136733829192542,0.530861525448352
375040100,0.3590286605210447,-0.3565212751939544,0.41420323406428683,0.5298511450326344
376040100,0.35994409779903314,-0.35611881452498273,0.4147320743335614,0.5288402692745741
377040100,0.36085932211161187,-0.35571586979221553,0.4152599032337379,0.5278289001765177
378040100,0.36177433361083305,-0.35531244203375933,0.41578672027347735,0.5268170397394766
379040100,0.3626891324504722,-0.35490853228765895,0.4163125249634405,0.5258046899631478
380040100,0.3636037187860248,-0.3545041415918951,0.41683731681628644,0.5247918528459378
381040100,0.3645180927747032,-0.35409927098438154,0.4173610953466713,0.5237785303848731
382040100,0.365432254575433,-0.35369392150296275,0.4178838600712471,0.5227647245757626
383040100,0.36634620434885,-0.3532880941854113,0.4184056105086601,0.5217504374129973
384040100,0.36725994225729686,-0.3528817900694253,0.41892634617954977,0.5207356708896841
385040100,0.3681734684648197,-0.35247501019262595,0.4194460666065475,0.5197204269976687
386040100,0.3690867831371648,-0.3520677555925548,0.41996477131427495,0.5187047077274477
387040100,0.3699998864417754,-0.35166002730667156,0.4204824598293431,0.5176885150681622
388040100,0.37091277854778804,-0.35125182637235147,0.4209991316803508,0.516671851007705
389040100,0.37182545962602953,-0.35084315382688275,0.4215147863978834,0.5156547175326041
390040100,0.37273792984901355,-0.35043401070746427,0.4220294235145116,0.5146371166281845
391040100,0.3736501893909371,-0.350024398051203,0.42254304256478986,0.5136190502783129
392040100,0.3745622384276773,-0.34961431689511163,0.4230556430852555,0.5126005204656711
393040100,0.375474077136788,-0.3492037682761061,0.42356722461442714,0.5115815291715559
394040100,0.3763857056974963,-0.3487927532310033,0.42407778669280316,0.510562078376014
395040100,0.3772971242906993,-0.3483812727965184,0.42458732886286094,0.5095421700577528
396040100,0.37820833309896057,-0.34796932800926283,0.42509585066905514,0.5085218061942198
397040100,0.37911933230650685,-0.3475569199057415,0.4256033516578167,0.507500988761514
398040100,0.3800301220992246,-0.3471440495223508,0.42610983137755115,0.5064797197344363
399040100,0.3809407026646565,-0.34673071789537596,0.4266152893786377,0.5054580010865132
400040100,0.38185107419199826,-0.3463169260609889,0.4271197252134276,0.5044358347899919
401040100,0.38276123687209496,-0.34590267505524575,0.4276231384362434,0.5034132228157795
402040100,0.3836711908974377,-0.3454879659140846,0.4281255286033769,0.5023901671334945
403040100,0.3845809364621601,-0.34507279967332327,0.42862689527308834,0.5013666697114616
404040100,0.385490473762035,-0.34465717736865686,0.42912723800560504,0.5003427325167351
405040100,0.3863998029944709,-0.3442411000356555,0.42962655636312014,0.49931835751509446
406040100,0.3873089243585085,-0.3438245687097622,0.4301248499097911,0.4982935466709558
407040100,0.3882178380548172,-0.34340758442629044,0.43062211821173857,0.49726830194747873
408040100,0.38912654428569166,-0.34299014822042195,0.43111836083704513,0.4962426253065898
409040100,0.39003504325504845,-0.34257226112720457,0.43161357735575406,0.4952165187088663
410040100,0.3909433351684223,-0.34215392418154994,0.43210776733986767,0.49418998411358794
411040100,0.3918514202329628,-0.3417351384182312,0.43260093036334646,0.493163023478815
412040100,0.3927592986574309,-0.34131590487188107,0.43309306600210773,0.4921356387613012
413040100,0.3936669706521953,-0.34089622457698926,0.4335841738340242,0.4911078319164609
414040100,0.3945744364292289,-0.3404760985679006,0.43407425343892275,0.49007960489853175
415040100,0.39548169620210555,-0.3400555278788128,0.4345633043985832,0.4890509596603757
416040100,0.3963887501859963,-0.3396345135437742,0.4350513262967369,0.48802189815364105
417040100,0.3972955985976658,-0.3392130565966818,0.43553831871906556,0.4869924223286751
418040100,0.398202241655469,-0.3387911580712788,0.4360242812532001,0.4859625341345475
419040100,0.39910867957934754,-0.33836881900115295,0.4365092134887192,0.4849322355191016
420040100,0.40001491259082606,-0.33794604041973403,0.4369931150171481,0.4839015284288386
421040100,0.4009209409130087,-0.3375228233602919,0.43747598543195715,0.4828704148090529
422040100,0.4018267647705758,-0.33709916885593444,0.43795782432856084,0.4818388966037159
423040100,0.4027323843897798,-0.3366750779396055,0.4384386313043164,0.48080697575555587
424040100,0.40363779999844235,-0.33625055164408274,0.43891840595852244,0.479774654206081
425040100,0.4045430118259501,-0.3358255910019756,0.43939714789241796,0.4787419338954646
426040100,0.4054480201032515,-0.3354001970457233,0.43987485670918064,0.4777088167626793
427040100,0.4063528250628531,-0.33497437080759285,0.440351532013926,0.47667530474538233
428040100,0.40725742693881595,-0.3345481133196768,0.44082717341370603,0.4756413997799942
429040100,0.40816182596675205,-0.3341214256138916,0.44130178051750774,0.4746071038017229
430040100,0.40906602238382067,-0.33369430872197525,0.44177535293625214,0.47357241874444855
431040100,0.4099700164287248,-0.33326676367548563,0.442247890282793,0.47253734654083024
432040100,0.4108738083417076,-0.3328387915057982,0.4427193921719153,0.4715018891223304
433040100,0.4117773983645485,-0.3324103932441043,0.44318985822033435,0.4704660484190709
434040100,0.41268078674056,-0.33198156992140915,0.4436592880466943,0.46942982635994146
435040100,0.4135839737145837,-0.3315523225685298,0.44412768127156693,0.4683932248726502
436040100,0.41448695953298675,-0.3311226522160932,0.44459503751745055,0.46735624588360913
437040100,0.41538974444365834,-0.33069255989453455,0.44506135640876854,0.46631889131801363
438040100,0.41629232869600585,-0.330262046634095,0.4455266375718683,0.46528116309975476
439040100,0.41719471254095136,-0.32983111346482,0.44599088063501985,0.4642430631515826
440040100,0.41809689623092794,-0.32939976141655747,0.4464540852284148,0.4632045933949076
441040100,0.41899888001987595,-0.3289679915189557,0.4469162509841648,0.4621657557500194
442040100,0.4199006641632394,-0.3285358048014617,0.44737737753630064,0.46112655213583253
443040100,0.42080224891796236,-0.32810320229331924,0.44783746452077083,0.4600869844701885
444040100,0.42170363454248516,-0.32767018502356704,0.44829651157544037,0.45904705466954643
445040100,0.42260482129674076,-0.3272367540210369,0.4487545183400896,0.4580067646492574
446040100,0.42350580944215105,-0.326802910314352,0.449211484456413,0.45696611632339335
447040100,0.4244065992416232,-0.32636865493192496,0.4496674095680178,0.455925111604772
448040100,0.425307190959546,-0.32593398890195613,0.45012229332042286,0.454883752405036
449040100,0.426207584861786,-0.32549891325243174,0.4505761353610575,0.45384204063462175
450040100,0.42710778121568393,-0.3250634290111223,0.4510289353392602,0.45279997820267215
451040100,0.428007780290051,-0.3246275372055805,0.45148069290627735,0.4517575670171724
452040100,0.4289075823551651,-0.3241912388631399,0.45193140771526225,0.4507148089849182
453040100,0.4298071876827671,-0.3237545350109127,0.4523810794212736,0.4496717060114015
454040100,0.4307065965460573,-0.32331742667578856,0.4528297076812746,0.448628260000973
455040100,0.4316058092196915,-0.3228799148844324,0.4532772921541314,0.44758447285675607
456040100,0.43250482597977724,-0.32244200066328293,0.45372383250061205,0.44654034648067054
457040100,0.43340364710387025,-0.3220036850385509,0.4541693283833856,0.4454958827734572
458040100,0.43430227287097056,-0.32156496903621756,0.4546137794670201,0.4444510836345634
459040100,0.43520070356151885,-0.3211258536820326,0.4550571854179824,0.4434059509623335
460040100,0.4360989394573926,-0.32068634000151297,0.45549954590463637,0.44236048665389505
461040100,0.4369969808419024,-0.32024642901994094,0.4559408605972415,0.4413146926050995
462040100,0.43789482799978824,-0.31980612176236245,0.4563811291679522,0.44026857071071335
463040100,0.43879248121721565,-0.3193654192535856,0.4568203512908165,0.439222122864276
464040100,0.439689940781772,-0.3189243225181789,0.4572585266417746,0.4381753509580685
465040100,0.44058720698246256,-0.31848283258046994,0.4576956548986578,0.4371282568832492
466040100,0.4414842801097071,-0.3180409504645434,0.4581317357411876,0.4360808425297952
467040100,0.44238116045533565,-0.3175986771942397,0.458566768850974,0.4350331097864708
468040100,0.44327784831258515,-0.31715601379315334,0.4590007539115149,0.4339850605408804
469040100,0.4441743439760953,-0.3167129612846315,0.45943369060819433,0.43293669667940926
470040100,0.44507064774190497,-0.3162695206917722,0.45986557862828165,0.431888020087304
471040100,0.4459667599074484,-0.3158256930374231,0.46029641766093027,0.43083903264864154
472040100,0.4468626807715513,-0.3153814793441795,0.4607262073971765,0.42978973624627026
473040100,0.4477584106344271,-0.31493688063438324,0.4611549475299384,0.4287401327619461
474040100,0.4486539497976732,-0.3144918979301211,0.4615826377540146,0.4276902240761623
475040100,0.44954929856426706,-0.3140465322532231,0.4620092777660829,0.42664001206831337
476040100,0.45044445723856247,-0.3136007846252612,0.46243486726469957,0.42558949861663653
477040100,0.4513394261262857,-0.3131546560675478,0.4628594059502977,0.4245386855981249
478040100,0.4522342055345316,-0.3127081476011341,0.46328289352518637,0.4234875748887196
479040100,0.4531287957717599,-0.31226126024680884,0.46370532969354955,0.42243616836313946
480040100,0.4540231971477913,-0.3118139950250968,0.46412671416144446,0.421384467894934
481040100,0.45491740997380375,-0.3113663529562573,0.46454704663680096,0.4203324753565356
482040100,0.45581143456232837,-0.31091833506028277,0.46496632682942024,0.41928019261922944
483040100,0.4567052712272458,-0.3104699423568974,0.4653845544509733,0.41822762155309423
484040100,0.45759892028378246,-0.31002117586555566,0.46580172921500046,0.41717476402713916
485040100,0.4584923820485064,-0.30957203660544097,0.46621785083690964,0.4161216219091891
486040100,0.4593856568393237,-0.30912252559546416,0.4666329190339755,0.4150681970659098
487040100,0.46027874497547444,-0.30867264385426235,0.4670469335253384,0.4140144913628607
488040100,0.46117164677752903,-0.30822239240019733,0.4674598940320028,0.41296050666440876
489040100,0.4620643625673842,-0.3077717722513543,0.46787180027683667,0.41190624483389215
490040100,0.4629568926682592,-0.30732078442554067,0.4682826519845701,0.41085170773339563
491040100,0.4638492374046918,-0.3068694299402844,0.468692448881794,0.40979689722394197
492040100,0.4647413971025347,-0.30641770981283284,0.46910119069695944,0.4087418151654335
493040100,0.4656333720889514,-0.3059656250601515,0.46950887716037604,0.4076864634165944
494040100,0.4665251626924124,-0.3055131766989227,0.4699155080042111,0.4066308438350509
495040100,0.4674167692426914,-0.3050603657455441,0.4703210829624884,0.4055749582773006
496040100,0.4683081920708612,-0.3046071932161277,0.47072560177108713,0.4045188085987661
497040100,0.46919943150929017,-0.3041536601264983,0.47112906416774086,0.40346239665370875
498040100,0.470090487891638,-0.3036997674921923,0.47153146989203615,0.4024057242952811
499040100,0.4709813615528519,-0.30324551632845653,0.47193281868541165,0.4013487933755251
500040100,0.47187205282916295,-0.30279090765024697,0.472333110291157,0.4002916057453688
501040100,0.4727625620580818,-0.30233594247222745,0.47273234445441165,0.3992341632546522
502040100,0.47365288957839513,-0.3018806218087685,0.47313052092216373,0.3981764677520965
503040100,0.47454303573016154,-0.30142494667394604,0.47352763944324905,0.3971185210853294
504040100,0.47543300085470763,-0.3009689180815402,0.4739236997683499,0.3960603251008833
505040100,0.47632278529462424,-0.3005125370450342,0.47431870164999407,0.39500188164413597
506040100,0.4772123893937624,-0.3000558045776131,0.4747126448425535,0.3939431925594482
507040100,0.4781018134972295,-0.29959872169216256,0.4751055291022436,0.39288425969007734
508040100,0.47899105795138525,-0.2991412894012678,0.4754973541871217,0.3918250848781196
509040100,0.47988012310383793,-0.2986835087172123,0.47588811985708634,0.39076566996467443
