time_ns,x,y,theta,omega,lateral_error
278000100,0.27673164524703214,0.2591990471434991,-0.06118088302580904,-0.4971272311694981,0.2591990471434991
279000100,0.27772977428051876,0.2591502371907769,-0.06167801025697854,-0.5038388983555292,0.2591502371907769
280000100,0.27872787279495775,0.2590262642707457,-0.06218184915533407,-0.5011796054624437,0.2590262642707457
281000100,0.2797259401266311,0.25897349168681494,-0.06268302876079651,-0.46337607859432206,0.25897349168681494
282000100,0.28072397618876266,0.25886270306381826,-0.06314640483939084,-0.4988965988258386,0.25886270306381826
283000100,0.28172198311694857,0.2588171098164106,-0.06364530143821667,-0.469692888317196,0.2588171098164106
284000100,0.2827199584383407,0.25873898792436784,-0.06411499432653386,-0.5022252713278734,0.25873898792436784
285000100,0.28371790377608386,0.25864878649319534,-0.06461721959786174,-0.4858305791250307,0.25864878649319534
286000100,0.2847158168098585,0.25858749731299846,-0.06510305017698677,-0.4796362715764656,0.25858749731299846
287000100,0.2857136983546856,0.2585085602609066,-0.06558268644856323,-0.4939956774536137,0.2585085602609066
288000100,0.286711548581001,0.25843114783718013,-0.06607668212601685,-0.485039718257951,0.25843114783718013
289000100,0.28770936631121974,0.2583012729579026,-0.0665617218442748,-0.4856730507080047,0.2583012729579026
290000100,0.28870715189756657,0.2582614587852766,-0.06704739489498279,-0.4592079033012093,0.2582614587852766
291000100,0.28970490506286767,0.2582770402250613,-0.06750660279828401,-0.5041844544275949,0.2582770402250613
292000100,0.29070262735733965,0.25825016516700733,-0.0680107872527116,-0.5319392512165324,0.25825016516700733
293000100,0.291700315515067,0.2581916501834784,-0.06854272650392813,-0.5106830771975995,0.2581916501834784
294000100,0.29269796738191944,0.25811487034466407,-0.06905340958112573,-0.49477190365808665,0.25811487034466407
295000100,0.2936955841424725,0.257992549152843,-0.06954818148478381,-0.48551172782479846,0.257992549152843
296000100,0.2946931666423781,0.25788170200637905,-0.07003369321260862,-0.4625222081926852,0.25788170200637905
297000100,0.2956907152854659,0.25782633714847597,-0.0704962154208013,-0.46806332474854484,0.25782633714847597
298000100,0.29668823145618783,0.2578382415148151,-0.07096427874554984,-0.4957195219468723,0.2578382415148151
299000100,0.29768571454827236,0.2576964667405972,-0.0714599982674967,-0.5294037266248104,0.2576964667405972
300000100,0.2986831623689388,0.25776560657197756,-0.07198940199412152,-0.45230637644453464,0.25776560657197756
301000100,0.29968057225083067,0.2577375110108333,-0.07244170837056604,-0.5579277354670749,0.2577375110108333
302000100,0.30067794949754983,0.25757991168189737,-0.07299963610603312,-0.5092796218335889,0.25757991168189737
303000100,0.3016752862071403,0.25753359409423765,-0.0735089157278667,-0.44423829727103803,0.25753359409423765
304000100,0.3026725856431783,0.2574671999125503,-0.07395315402513776,-0.4998122860932408,0.2574671999125503
305000100,0.3036698523547358,0.2573355925088298,-0.074452966311231,-0.4896669474360371,0.2573355925088298
306000100,0.30466708201271786,0.25722980397992223,-0.07494263325866703,-0.45682285517128585,0.25722980397992223
307000100,0.30566427512766237,0.25715793817519306,-0.0753994561138383,-0.4695464385003184,0.25715793817519306
308000100,0.3066614339350874,0.25704019126573907,-0.07586900255233864,-0.4863897847738794,0.25704019126573907
309000100,0.3076585572625797,0.256990547930417,-0.07635539233711251,-0.46323944261169303,0.256990547930417
310000100,0.30865564360561004,0.2569218411059558,-0.0768186317797242,-0.4972176420617893,0.2569218411059558
311000100,0.309652694505189,0.2568168550639597,-0.07731584942178599,-0.4875741760274255,0.2568168550639597
312000100,0.3106497071234974,0.2565864914536608,-0.0778034235978134,-0.46925027686148624,0.2565864914536608
313000100,0.3116466819636326,0.25652624309584904,-0.07827267387467488,-0.40612642413864597,0.25652624309584904
314000100,0.3126436202215492,0.2564931178247959,-0.07867880029881352,-0.4910892062908885,0.2564931178247959
315000100,0.3136405266410981,0.25640863057662894,-0.07916988950510441,-0.5046101484398737,0.25640863057662894
316000100,0.3146373943419795,0.25635598870564014,-0.07967449965354428,-0.47878582624969435,0.25635598870564014
317000100,0.31563422200773644,0.2562489156566577,-0.08015328547979397,-0.4946288666956635,0.2562489156566577
318000100,0.3166310114525663,0.2562445162263369,-0.08064791434648963,-0.46722475649244366,0.2562445162263369
319000100,0.3176277611717706,0.2561619400321804,-0.08111513910298207,-0.5185783914142622,0.2561619400321804
320000100,0.3186244731423126,0.25601706187341056,-0.08163371749439635,-0.4793504733020735,0.25601706187341056
321000100,0.3196211429603918,0.25598146407069833,-0.08211306796769842,-0.4479353363840609,0.25598146407069833
322000100,0.3206177735762531,0.2558867265816253,-0.08256100330408248,-0.5025299169538522,0.2558867265816253
323000100,0.32161436735210536,0.25581965867529627,-0.08306353322103632,-0.4727961874679706,0.25581965867529627
324000100,0.32261091955986526,0.25570208746251294,-0.08353632940850429,-0.4865224249931661,0.25570208746251294
325000100,0.32360743242926643,0.2556261492970341,-0.08402285183349746,-0.46106119954920277,0.2556261492970341
326000100,0.324603904585685,0.25543978790263516,-0.08448391303304667,-0.4817514094854143,0.25543978790263516
327000100,0.3256003379420809,0.25529402420546776,-0.08496566444253209,-0.42619261621536886,0.25529402420546776
328000100,0.3265967305310051,0.25512350749976287,-0.08539185705874745,-0.4462254668392175,0.25512350749976287
329000100,0.32759308686125316,0.25507239794255077,-0.08583808252558667,-0.43353344150981143,0.25507239794255077
330000100,0.3285894050345761,0.2550112348051797,-0.08627161596709648,-0.49316030388157617,0.2550112348051797
331000100,0.32958568594627397,0.25496630817325305,-0.08676477627097805,-0.4880366886508214,0.25496630817325305
332000100,0.33058192424384275,0.25496040551908633,-0.08725281295962888,-0.4960905847400189,0.25496040551908633
333000100,0.3315781201314862,0.25494568944493756,-0.0877489035443689,-0.5156162643521873,0.25494568944493756
334000100,0.3325742726661489,0.25483400127538414,-0.08826451980872109,-0.5112056167818115,0.25483400127538414
335000100,0.333570379881674,0.25476711353780696,-0.08877572542550288,-0.46252167614050366,0.25476711353780696
336000100,0.33456644190429013,0.25466735135742213,-0.08923824710164338,-0.4848135933648251,0.25466735135742213
337000100,0.3355624628135814,0.25448616972196847,-0.08972306069500821,-0.4682023143353712,0.25448616972196847
338000100,0.3365584403993035,0.25434739985293897,-0.09019126300934359,-0.42715567214701455,0.25434739985293897
339000100,0.33755437592365706,0.2543226463384312,-0.0906184186814906,-0.4481094503610241,0.2543226463384312
340000100,0.3385502728836518,0.2542647684684213,-0.09106652813185163,-0.5050935528575123,0.2542647684684213
341000100,0.3395461291922416,0.25418799154559996,-0.09157162168470914,-0.4884410458432499,0.25418799154559996
342000100,0.3405419394402361,0.2541170229277735,-0.0920600627305524,-0.47886338439107035,0.2541170229277735
343000100,0.3415377049045891,0.25401551535491573,-0.09253892611494348,-0.48165101135513955,0.25401551535491573
344000100,0.342533426232824,0.2539076193937626,-0.09302057712629862,-0.4662039202453092,0.2539076193937626
345000100,0.34352910293768274,0.2537762022868519,-0.09348678104654393,-0.4628193249372602,0.2537762022868519
346000100,0.3445247362302956,0.25368087254331134,-0.09394960037148119,-0.45082129546486793,0.25368087254331134
347000100,0.34552032621178513,0.253522669824788,-0.09440042166694605,-0.4686996857501339,0.253522669824788
348000100,0.34651587379990345,0.2534590323360142,-0.09486912135269619,-0.43697214508866544,0.2534590323360142
349000100,0.3475113770989106,0.25344034926738795,-0.09530609349778486,-0.4841528308891233,0.25344034926738795
350000100,0.3485068389098684,0.25339836227154183,-0.09579024632867399,-0.5066180188605822,0.25339836227154183
351000100,0.3495022545312655,0.2533748294263793,-0.09629686434753458,-0.4949074210951738,0.2533748294263793
352000100,0.3504976215700385,0.2532301718389847,-0.09679177176862976,-0.5041127682295803,0.2532301718389847
353000100,0.3514929409025034,0.25308350654217765,-0.09729588453685933,-0.44328640495596205,0.25308350654217765
354000100,0.3524882113906855,0.252896375138567,-0.09773917094181529,-0.44201452800675245,0.252896375138567
355000100,0.35348343871915533,0.25281799229021074,-0.09818118546982205,-0.4214325014352537,0.25281799229021074
356000100,0.3544786228170227,0.2527265773876751,-0.0986026179712573,-0.4756752951649651,0.2527265773876751
357000100,0.3554737655162171,0.25280090117373166,-0.09907829326642228,-0.46900171092795684,0.25280090117373166
358000100,0.35646886127596494,0.2526994746700371,-0.09954729497735024,-0.5520449828862644,0.2526994746700371
359000100,0.3574639105343716,0.2526278854568831,-0.1000993399602365,-0.463992254950799,0.2526278854568831
360000100,0.3584589047772924,0.25251789344450865,-0.10056333221518728,-0.4787929845832931,0.25251789344450865
361000100,0.35945385254531476,0.2523947164484047,-0.10104212519977057,-0.45939685273768627,0.2523947164484047
362000100,0.3604487521313927,0.25223083617651226,-0.10150152205250826,-0.4525832463523801,0.25223083617651226
363000100,0.36144360527299807,0.2520357805415889,-0.10195410529886063,-0.43192907099794586,0.2520357805415889
364000100,0.362438412453667,0.25186678382579253,-0.10238603436985856,-0.41597648179071467,0.25186678382579253
365000100,0.36343317558085003,0.25174317566778975,-0.10280201085164928,-0.4286931346009728,0.25174317566778975
366000100,0.3644278961061593,0.2516020484324165,-0.10323070398625026,-0.4511653714993461,0.2516020484324165
367000100,0.3654225725471335,0.2514174387587225,-0.1036818693577496,-0.44214873854821046,0.2514174387587225
368000100,0.3664172023954332,0.2513337902511009,-0.10412401809629782,-0.4200634417843222,0.2513337902511009
369000100,0.36741178638579414,0.25122435911237806,-0.10454408153808213,-0.4704018611842985,0.25122435911237806
370000100,0.36840632662870576,0.2510860884148434,-0.10501448339926642,-0.45731680579213574,0.2510860884148434
371000100,0.3694008176733859,0.25087463591741854,-0.10547180020505856,-0.4426455936000192,0.25087463591741854
372000100,0.37039526067740774,0.2508171324868658,-0.10591444579865858,-0.40565687612363976,0.2508171324868658
373000100,0.37138965698389154,0.2507646937058944,-0.10632010267478222,-0.4825414844118635,0.2507646937058944
374000100,0.3723840103239197,0.250698025763544,-0.10680264415919408,-0.48499400810992954,0.250698025763544
375000100,0.37337831234092556,0.2506300726839757,-0.107287638167304,-0.47777116133833397,0.2506300726839757
376000100,0.3743725625407715,0.25057426432036045,-0.10776540932864233,-0.4770177495775051,0.25057426432036045
377000100,0.3753667614664841,0.25043611715783426,-0.10824242707821984,-0.4830035482532399,0.25043611715783426
378000100,0.37636090897251456,0.2502273566794736,-0.10872543062647308,-0.44158289808442697,0.2502273566794736
379000100,0.37735500418313933,0.25022685876444134,-0.1091670135245575,-0.4058837419461402,0.25022685876444134
380000100,0.37834905138008895,0.2501545088681524,-0.10957289726650364,-0.5100390504661514,0.2501545088681524
381000100,0.37934305427399945,0.2500291737406058,-0.1100829363169698,-0.473993375496111,0.2500291737406058
382000100,0.3803370012639298,0.24996150395142414,-0.11055692969246592,-0.4472750925295771,0.24996150395142414
383000100,0.38133089606894627,0.24983472000001422,-0.1110042047849955,-0.4759974182840747,0.24983472000001422
384000100,0.3823247414258603,0.24964696532169836,-0.11148020220327957,-0.44621175273912606,0.24964696532169836
385000100,0.3833185339409156,0.2495055474189732,-0.1119264139560187,-0.4153758446260537,0.2495055474189732
386000100,0.38431227671623214,0.24941453022369445,-0.11234178980064476,-0.4382863471707007,0.24941453022369445
387000100,0.38530597301130237,0.24924909928503944,-0.11278007614781546,-0.46332960795635814,0.24924909928503944
388000100,0.3862996200765634,0.24903588744405353,-0.11324340575577184,-0.42581679930085425,0.24903588744405353
389000100,0.38729321489152563,0.24896541035099778,-0.1136692225550727,-0.40152482804217593,0.24896541035099778
390000100,0.3882867614984642,0.24877980902548832,-0.11407074738311487,-0.4727761443621834,0.24877980902548832
391000100,0.3892802624825202,0.24867270058999769,-0.11454352352747706,-0.4148677034652084,0.24867270058999769
392000100,0.3902737095424989,0.24850758677247356,-0.11495839123094226,-0.4539247988736972,0.24850758677247356
393000100,0.3912671091004217,0.2484098393023203,-0.11541231602981596,-0.42461673098058217,0.2484098393023203
394000100,0.39226045648839747,0.2483617386060749,-0.11583693276079654,-0.4581292507096396,0.2483617386060749
395000100,0.39325375488954534,0.24818978530407065,-0.11629506201150616,-0.48288127244494383,0.24818978530407065
396000100,0.3942470002367704,0.2480136326200036,-0.11677794328395111,-0.420635881940032,0.2480136326200036
397000100,0.39524018943798717,0.24791730698163555,-0.11719857916589115,-0.4182086869037557,0.24791730698163555
398000100,0.3962333295419159,0.2477510744489045,-0.1176167878527949,-0.45795435020723396,0.2477510744489045
399000100,0.39722642065765995,0.24766159671205018,-0.11807474220300213,-0.42269321306771246,0.24766159671205018
400000100,0.3982194579302515,0.24757170549436264,-0.11849743541606984,-0.46091642169202995,0.24757170549436264
401000100,0.3992124453206286,0.24741816029501365,-0.11895835183776188,-0.46055465601059875,0.24741816029501365
402000100,0.40020537811584667,0.24716527942741007,-0.11941890649377247,-0.4284453165972085,0.24716527942741007
403000100,0.4011982561480622,0.2470356139983026,-0.11984735181036968,-0.37829643726264583,0.2470356139983026
404000100,0.40219108304620077,0.24696477142735662,-0.12022564824763232,-0.4396695292138859,0.24696477142735662
405000100,0.4031838646439296,0.2468490129161691,-0.1206653177768462,-0.46896396962988685,0.2468490129161691
406000100,0.40417659341339746,0.24680292852720287,-0.1211342817464761,-0.44629916738802455,0.24680292852720287
407000100,0.4051692656232376,0.2467303771634381,-0.12158058091386413,-0.4810687400135989,0.2467303771634381
408000100,0.4061618838042053,0.24660946959350163,-0.12206164965387772,-0.4677148229245106,0.24660946959350163
409000100,0.40715444352568747,0.2463972529735709,-0.12252936447680224,-0.4433195656457519,0.2463972529735709
410000100,0.40814694619022307,0.24625902245982326,-0.12297268404244799,-0.39726524713405265,0.24625902245982326
411000100,0.4091393945733853,0.24606891496005356,-0.12336994928958203,-0.43400646510034746,0.24606891496005356
412000100,0.4101317941484956,0.24584966359470575,-0.1238039557546824,-0.40771236398127997,0.24584966359470575
