time_ns,x,y,theta,omega
8052040100,7.974787935398348,-0.013444508550895571,0.06723515143389039,-0.018191330636781307
8053040100,7.975785675966906,-0.013378429051274784,0.06722631026270862,-0.008841171181772134
8054040100,7.976783417129414,-0.013404008099753312,0.06720048705009915,-0.02582321260946798
8055040100,7.977781160026281,-0.013369437238085561,0.06719055350758373,-0.009933542515429578
8056040100,7.978778903590136,-0.013314930477109228,0.06722650173761573,0.03594823003199525
8057040100,7.979776644739782,-0.01325557855112871,0.06723230720779497,0.005805470179244338
8058040100,7.980774385499423,-0.013107825564652498,0.06722803704629102,-0.004270161503952069
8059040100,7.981772126545931,-0.013111421058339828,0.06722122692399086,-0.00681012230015075
8060040100,7.982769868049903,-0.013019028363737474,0.06716992207625247,-0.05130484773839265
8061040100,7.98376761299874,-0.012918993721314206,0.06719429997072532,0.02437789447285781
8062040100,7.98476535631105,-0.012815401990139514,0.06717050028756696,-0.02379968315835174
8063040100,7.985763101221078,-0.012775156558467877,0.06714268085311267,-0.027819434454283497
8064040100,7.98676084799796,-0.012640113051408608,0.06711287697236053,-0.029803880752145934
8065040100,7.987758596774008,-0.01254885059002707,0.06711466702801223,0.0017900556516940794
8066040100,7.9887563454300095,-0.012432259177309985,0.0670687892229673,-0.04587780504493531
8067040100,7.989754097161723,-0.012411169594323012,0.06704462067072353,-0.024168552243774205
8068040100,7.990751850512885,-0.012357066831499546,0.06700755570321247,-0.03706496751106308
8069040100,7.991749606346508,-0.012262568032674056,0.06701820071251745,0.010645009304977696
8070040100,7.992747361467311,-0.012182606541965903,0.06701223216208521,-0.005968550432232614
8071040100,7.993745116987799,-0.012082667555027153,0.06698587782231112,-0.026354339774092385
8072040100,7.994742874272681,-0.012062268023364344,0.06696663343187494,-0.01924439043618578
8073040100,7.995740632845518,-0.012096093487334997,0.06693720162361633,-0.02943180825860649
8074040100,7.996738393387399,-0.012153166239321377,0.06694749995015917,0.010298326542841203
8075040100,7.9977361532404005,-0.012055295703163046,0.06698497963505604,0.03747968489686193
8076040100,7.998733910585404,-0.011963973125361772,0.06703419832478136,0.04921868972532182
8077040100,7.999731664634751,-0.011884890810344743,0.06700575083489158,-0.028447489889779833
8078040100,8.000729420589222,-0.01186194672877847,0.06698039587542202,-0.02535495946954097
8079040100,8.001727178241028,-0.011757931578835796,0.06696100407120366,-0.0193918042183719
8080040100,8.002724937190546,-0.011672887560381276,0.0669696366817422,0.008632610538546415
8081040100,8.003722695562411,-0.011632572274042885,0.06693752690358583,-0.03210977815638119
8082040100,8.004720456082534,-0.011573208001095268,0.06691473377042535,-0.022793133160457564
8083040100,8.005718218126976,-0.011580682720824756,0.06691422553600751,-0.0005082344178424583
8084040100,8.006715980205401,-0.011465900693426397,0.06690407523705996,-0.01015029894755036
8085040100,8.007713742962467,-0.01128372287956282,0.06692736054195868,0.023285304898733233
8086040100,8.008711504162543,-0.011207813493749703,0.06688928905582876,-0.038071486129917564
8087040100,8.009709267908017,-0.011157733459844886,0.0668171564492108,-0.07213260661796622
8088040100,8.010707036472198,-0.011125969961729258,0.06679800735862779,-0.019149090583012576
8089040100,8.01170480631473,-0.01105189156001974,0.06679167389970446,-0.0063334589233266445
8090040100,8.012702576579992,-0.010920533654689011,0.06679443629427649,0.002762394572033231
8091040100,8.013700346660881,-0.010887227252717301,0.06677589418543732,-0.018542108839175092
8092040100,8.014698117979188,-0.010926174251116179,0.06672845070103024,-0.047443484407076617
8093040100,8.0156958924621,-0.010869700143988035,0.06672996744422145,0.001516743191214958
8094040100,8.016693666843876,-0.010775923601932337,0.06676768987421218,0.03772242999073129
8095040100,8.017691438709592,-0.010685846843928874,0.06675758989019516,-0.0100999840170212
8096040100,8.018689211249109,-0.010622591125599623,0.0667286522132226,-0.028937676972549158
8097040100,8.019686985718584,-0.010515348136730548,0.06670138534334484,-0.02726686987775471
8098040100,8.02068476200582,-0.010436937452253223,0.06668740354412667,-0.013981799218193973
8099040100,8.021682539224871,-0.010401451188397252,0.06665121467519564,-0.03618886893103118
8100040100,8.022680318854823,-0.010351419285323524,0.06662928618078527,-0.021928494410365172
8101040100,8.023678099945014,-0.010336871981328759,0.06662874996430299,-0.0005362164822815471
8102040100,8.024675881070907,-0.010341233175395944,0.0666208418995476,-0.007908064755378641
8103040100,8.025673662723282,-0.010305565012731104,0.06663064807341092,0.009806173863311132
8104040100,8.026671443722798,-0.010230881988435707,0.06664991825281666,0.01927017940573846
8105040100,8.027669223439093,-0.010159095998143753,0.06664910344808755,-0.0008148047291031066
8106040100,8.028667003209653,-0.010099892925842227,0.06662863286958279,-0.02047057850477281
8107040100,8.02966478434334,-0.010054316555486232,0.06660946825200875,-0.01916461757403571
8108040100,8.030662566752813,-0.009947005897665747,0.0665964776972746,-0.01299055473413253
8109040100,8.031660350026856,-0.009941456366632039,0.06659021034620417,-0.006267351070422887
8110040100,8.032658133717954,-0.009786726514348384,0.06655286222478646,-0.03734812141771934
8111040100,8.033655919893537,-0.009679965164554027,0.0665663845618457,0.013522337059237947
8112040100,8.034653705169744,-0.009642608204694371,0.06650500825724805,-0.061376304597650685
8113040100,8.035651494526652,-0.009607499267052145,0.06646740364919197,-0.037604608056074275
8114040100,8.036649286381907,-0.009611938980113066,0.06646442748644435,-0.002976162747622524
8115040100,8.03764707843483,-0.009493696760829236,0.06646250607768009,-0.0019214087642657127
8116040100,8.038644870615363,-0.009360206123756135,0.06648036883488742,0.01786275720732813
8117040100,8.039642661609406,-0.009220854432804265,0.06643665509085349,-0.043713744033939066
8118040100,8.040640455506463,-0.009229804115765726,0.06638505109267138,-0.05160399818210833
8119040100,8.041638252828065,-0.009140186208294104,0.06633023878625344,-0.05481230641795322
8120040100,8.042636053784214,-0.009117879367212997,0.06634959598913849,0.019357202885046693
8121040100,8.04363385345715,-0.00905608967930661,0.06631949107501067,-0.030104914127817434
8122040100,8.044631655125619,-0.008944047177003867,0.06632299799218389,0.003506917173214606
8123040100,8.045629456561674,-0.008855653604809648,0.06630664081217762,-0.016357180006269588
8124040100,8.046627259081658,-0.008802919294802685,0.06626493403437328,-0.041706777804336514
8125040100,8.047625064364185,-0.008686691221232948,0.0662348758200442,-0.030058214329101454
8126040100,8.048622871636608,-0.008580052874103105,0.06622254264848065,-0.012333171563558433
8127040100,8.049620679725246,-0.008509246583002235,0.06617823100765768,-0.044311640822962434
8128040100,8.050618490745189,-0.008489233918032893,0.0661385018113657,-0.039729196291988
8129040100,8.051616304391633,-0.008448285050731521,0.06611654788143065,-0.021953929935045108
8130040100,8.052614119488778,-0.008303209847792446,0.06611995158815483,0.00340370672417248
8131040100,8.05361193436104,-0.008349645516498137,0.06611280614080689,-0.007145447347940448
8132040100,8.054609749705389,-0.008272549504881335,0.06605330820555522,-0.05949793525168527
8133040100,8.055607568978683,-0.008212412895482685,0.06608965941242788,0.036351206872660594
8134040100,8.056605385851945,-0.008141826608507341,0.06606409141437102,-0.025567998056868733
8135040100,8.057603204413432,-0.008015860825837301,0.06604688366544571,-0.017207748925300703
8136040100,8.058601024110759,-0.007962601260502558,0.06602431071934078,-0.022572946104937333
8137040100,8.05959884529762,-0.007988474950714242,0.06597379689540923,-0.05051382393154312
8138040100,8.060596669815926,-0.007884691792159986,0.06595953045727479,-0.014266438134437644
8139040100,8.061594495274658,-0.007874602129411549,0.06598488319314147,0.025352735866693975
8140040100,8.062592319062029,-0.007712909115745844,0.06594520072677726,-0.03968246636420534
8141040100,8.063590145465156,-0.007698779207308251,0.06595234561645068,0.007144889673420161
8142040100,8.064587971397428,-0.007641418547034094,0.06588336621592905,-0.06897940052163348
8143040100,8.065585801873382,-0.007610908853145076,0.06588814087808252,0.004774662153467899
8144040100,8.066583632034982,-0.007609644369413627,0.06587118620713901,-0.016954670943507458
8145040100,8.067581463312742,-0.0075075336397619815,0.06586759676109116,-0.003589446047830824
8146040100,8.068579294826765,-0.007489825202846906,0.06587862815211909,0.011031391027927766
8147040100,8.069577125614643,-0.007501017506657929,0.06583903294948099,-0.039595202638109776
8148040100,8.07057495900833,-0.007507247865874041,0.06584160422531984,0.002571275838865428
8149040100,8.071572792232844,-0.007493731694965129,0.06585864900623113,0.017044780911287014
8150040100,8.07257062433577,-0.0073449311582285855,0.06587322602628819,0.014577020057050588
8151040100,8.07356845547926,-0.00739789867922335,0.06587790349831407,0.004677472025890304
8152040100,8.074566286314841,-0.007360136310244653,0.0658146419208458,-0.06326157746828269
8153040100,8.075564121312953,-0.007246019351470116,0.06585237104707503,0.037729126229228846
8154040100,8.076561953829017,-0.007117508784493047,0.06584466043959321,-0.007710607481828747
8155040100,8.077559786852447,-0.00699476430500273,0.06579854502789785,-0.04611541169536204
8156040100,8.078557622909075,-0.006820585584109781,0.06574497650271814,-0.05356852517970431
8157040100,8.07955546248646,-0.0067128482660547,0.06569404623179927,-0.050930270918877946
8158040100,8.08055330540855,-0.0066513633618115915,0.06561705116479584,-0.07699506700342175
8159040100,8.081551153382161,-0.0064955465092071995,0.06557306199586006,-0.043989168935771046
8160040100,8.082549004239176,-0.006417180566333321,0.06555207672915812,-0.0209852667019352
8161040100,8.083546856471052,-0.0063625135142007195,0.06548361450412499,-0.06846222503313465
8162040100,8.084544713185219,-0.006252126608237705,0.06545372164378942,-0.0298928603355689
8163040100,8.085542571855033,-0.006164919014135392,0.06543556953097157,-0.01815211281784434
8164040100,8.086540431711958,-0.00616847918504961,0.06538933734263926,-0.04623218833231589
8165040100,8.087538294590887,-0.006006480404333882,0.06535452101154099,-0.03481633109826849
8166040100,8.088536159744207,-0.00592430441937516,0.06536509630014073,0.010575288599744104
8167040100,8.08953402420682,-0.005854359504580863,0.06529256871601209,-0.07252758412862012
8168040100,8.090531893404206,-0.0056703040929282815,0.0652597887702225,-0.0327799457895928
8169040100,8.091529764739821,-0.005702546820549039,0.06523298505512148,-0.026803715101017908
8170040100,8.092527637823043,-0.0056568722622427825,0.06514875854779843,-0.08422650732305635
8171040100,8.093525516393175,-0.0057605876336477724,0.06517274616582197,0.02398761802353657
8172040100,8.094523393401362,-0.005726024113114202,0.06515768435745263,-0.015061808369356333
8173040100,8.09552127139036,-0.005652213908973456,0.06521752552074048,0.059841163287840074
8174040100,8.096519145481219,-0.00558415797136101,0.06520815868362038,-0.009366837120096103
8175040100,8.097517020182481,-0.0055653687828211874,0.06517902144950981,-0.02913723411057416
8176040100,8.09851489678196,-0.005379113489596427,0.06515262579520395,-0.026395654305852112
8177040100,8.099512775100317,-0.0053655790037452624,0.06515082649359422,-0.0017993016097417576
8178040100,8.100510653535817,-0.005164972254598635,0.06506492216696691,-0.08590432662731112
8179040100,8.101508537560417,-0.005116552333158933,0.0650653517116126,0.0004295446456846295
8180040100,8.102506421557086,-0.00504075856267485,0.06497184442760948,-0.09350728400311448
8181040100,8.103504311629186,-0.004956480496368631,0.06495433422927217,-0.017510198337298048
8182040100,8.104502202838002,-0.004881526769569522,0.06492298602294758,-0.03134820632460025
8183040100,8.105500096081098,-0.004763346670575229,0.06488722760822735,-0.03575841472023078
8184040100,8.106497991643469,-0.004754175336420808,0.06485598194395975,-0.031245664267597624
8185040100,8.107495889231375,-0.004623185556462461,0.06480288720973124,-0.053094734228510666
8186040100,8.108493790258972,-0.00457970596649576,0.06480427899067187,0.001391780940650053
8187040100,8.109491691196439,-0.0045117491102465174,0.0647445000314692,-0.05977895920267399
8188040100,8.110489596003346,-0.00442883707271772,0.06472838966605302,-0.01611036541618798
8189040100,8.111487501852451,-0.00432662295752002,0.06469990520495797,-0.02848446109504611
8190040100,8.112485409543618,-0.0042031798830214845,0.06466377777203179,-0.03612743292617406
8191040100,8.113483319569944,-0.004160672968214172,0.06461779530470306,-0.045982467328724394
8192040100,8.114481232566543,-0.00410073439501713,0.06456095189189291,-0.05684341281015144
8193040100,8.11547914923207,-0.004057572740051516,0.06454449196116606,-0.01645993072685769
8194040100,8.116477066959394,-0.004007205011356478,0.06451919673417138,-0.025295226994676803
8195040100,8.117474986317932,-0.003997910730230556,0.06450220404873976,-0.016992685431620032
8196040100,8.11847290677192,-0.0039042942567989653,0.06448150799170653,-0.020696057033221235
8197040100,8.119470828559711,-0.003866484558652281,0.06448133046968668,-0.0001775220198419105
8198040100,8.12046875035894,-0.00383326596526556,0.06443880500899657,-0.04252546069011378
8199040100,8.121466674897466,-0.0037766176801305204,0.06442410770320108,-0.014697305795498081
8200040100,8.122464600382305,-0.003751018663348494,0.06441163989592538,-0.012467807275693365
8201040100,8.123462526669739,-0.0037680736869800703,0.06438734432386703,-0.024295572058354684
8202040100,8.124460454520714,-0.003663683791369545,0.06437852256305349,-0.008821760813545906
8203040100,8.125458382939266,-0.0035617016984531287,0.06439106230930138,0.012539746247887477
8204040100,8.126456310551008,-0.003500290852472939,0.06434267118250538,-0.048391126796005324
8205040100,8.127454241275386,-0.003424181868950946,0.06429528034904076,-0.04739083346461384
8206040100,8.12845217504579,-0.0033875730308055105,0.06426805266738139,-0.027227681659375585
8207040100,8.129450110565232,-0.003335579799656602,0.06423332404140224,-0.03472862597913444
