time_ns,x,y,theta,omega,lateral_error
269000100,0.2672287102414356,-0.22949709687646236,-0.0015000757258068545,0.4762317912015587,-0.22949709687646236
270000100,0.2682287091163222,-0.22948805616570095,-0.001023843934605296,0.47149961840886667,-0.22948805616570095
271000100,0.26922870859219405,-0.22949756971856128,-0.0005523443161964293,0.46049247034889307,-0.22949756971856128
272000100,0.2702287084396519,-0.2295027135480387,-9.185184584753616e-05,0.4698115790224553,-0.2295027135480387
273000100,0.2712287084354335,-0.2295035881837216,0.00037795973317491914,0.4676599552613084,-0.2295035881837216
274000100,0.27222870836400676,-0.22949842569903472,0.0008456196884362277,0.4655500579942378,-0.22949842569903472
275000100,0.2732287080064704,-0.2294959208346617,0.0013111697464304654,0.46254412268254197,-0.2294959208346617
276000100,0.2742287071468875,-0.22948974898971986,0.0017737138691130074,0.46389087270280194,-0.22948974898971986
277000100,0.2752287055738575,-0.22948875822384587,0.002237604741815809,0.4620679877034142,-0.22948875822384587
278000100,0.276228703070421,-0.22948534479095742,0.0026996727295192234,0.4646794945814168,-0.22948534479095742
279000100,0.2772286994263068,-0.22948528935049947,0.0031643522241006404,0.4634842827428823,-0.22948528935049947
280000100,0.27822869441974846,-0.2294937591542105,0.0036278365068435226,0.4651861166061556,-0.2294937591542105
281000100,0.27922868783915683,-0.22949096627690962,0.004093022623449678,0.4694886276739791,-0.22949096627690962
282000100,0.28022867946275143,-0.22949673185617694,0.0045625112511236575,0.4638746505100562,-0.22949673185617694
283000100,0.28122866905451505,-0.22949977946507355,0.005026385901633713,0.46818835962587235,-0.22949977946507355
284000100,0.282228656422264,-0.22948881578695401,0.0054945742612595855,0.46685841963625524,-0.22948881578695401
285000100,0.2832286413271288,-0.22946652879234206,0.005961432680895841,0.45985379765352424,-0.22946652879234206
286000100,0.2842286235578417,-0.22944805694168421,0.006421286478549365,0.454170512070968,-0.22944805694168421
287000100,0.28522860294145247,-0.22945038029056797,0.0068754569906203334,0.4560640851524048,-0.22945038029056797
288000100,0.28622857930559115,-0.22943443502498378,0.0073315210757727385,0.4664892766589992,-0.22943443502498378
289000100,0.28722855243011086,-0.2294241586435825,0.007798010352431738,0.457346022337365,-0.2294241586435825
290000100,0.2882285220257822,-0.2294042863030793,0.008255356374769105,0.46018285408188064,-0.2294042863030793
291000100,0.2892284879505213,-0.22938760253580587,0.008715539228850985,0.4553680702785356,-0.22938760253580587
292000100,0.2902284499704497,-0.2293948116287607,0.00917090729912952,0.4569519281191345,-0.2293948116287607
293000100,0.2912284079179741,-0.22937860124386353,0.009627859227248655,0.4689357159003306,-0.22937860124386353
294000100,0.2922283615704955,-0.2293649571286374,0.010096794943148985,0.45721649406467224,-0.2293649571286374
295000100,0.29322831059829446,-0.22935017921999426,0.010554011437213658,0.45849527716544136,-0.22935017921999426
296000100,0.2942282549052327,-0.22933931910791308,0.0110125067143791,0.45792175965758447,-0.22933931910791308
297000100,0.29522819426819347,-0.22932565326202725,0.011470428474036684,0.4598818716463067,-0.22932565326202725
298000100,0.29622812848355007,-0.22931839181958044,0.01193031034568299,0.45847460561753595,-0.22931839181958044
299000100,0.2972280573182417,-0.22928976167319648,0.012388784951300526,0.4616852162913342,-0.22928976167319648
300000100,0.2982279805782269,-0.22927360538498268,0.01285047016759186,0.45096653300615736,-0.22927360538498268
301000100,0.2992278980120714,-0.22926291518737626,0.013301436700598019,0.4571940768753477,-0.22926291518737626
302000100,0.30022780954926653,-0.22924681668729907,0.013758630777473366,0.45992866807534977,-0.22924681668729907
303000100,0.3012277149007992,-0.22922819433379188,0.014218559445548715,0.4572152445214726,-0.22922819433379188
304000100,0.3022276138187858,-0.22920962733550918,0.014675774690070188,0.4559389959188928,-0.22920962733550918
305000100,0.30322750613153726,-0.2291976963037494,0.01513171368598908,0.4559524604973047,-0.2291976963037494
306000100,0.30422739164934215,-0.22919387502409677,0.015587666146486386,0.45926950146487655,-0.22919387502409677
307000100,0.30522727016413403,-0.2291740367762498,0.01604693564795126,0.463339654346654,-0.2291740367762498
308000100,0.306227141414825,-0.22917800356206566,0.016510275302297914,0.45531441115746873,-0.22917800356206566
309000100,0.30722700512332574,-0.2291641529464156,0.01696558971345538,0.46724777936086187,-0.2291641529464156
310000100,0.3082268612111605,-0.22915543655397697,0.017432837492816242,0.45833429381189666,-0.22915543655397697
311000100,0.30922670926309714,-0.22913997265827912,0.01789117178662814,0.46090688817639447,-0.22913997265827912
312000100,0.3102265492203523,-0.22911343344775012,0.018352078674804536,0.4575251227526579,-0.22911343344775012
313000100,0.3112263808256828,-0.2290955401198327,0.018809603797557195,0.4519572982593644,-0.2290955401198327
314000100,0.31222620393030087,-0.2290745233486683,0.01926156109581656,0.4562673624633398,-0.2290745233486683
315000100,0.3132260184321682,-0.229039132889358,0.019717828458279896,0.4546865147498378,-0.229039132889358
316000100,0.3142258240420869,-0.22901166376659318,0.020172514973029736,0.4474517936715772,-0.22901166376659318
317000100,0.3152256205838063,-0.22898282461495292,0.020619966766701314,0.45138042486515034,-0.22898282461495292
318000100,0.316225407999824,-0.22895155674942805,0.021071347191566465,0.45066063040661614,-0.22895155674942805
319000100,0.31722518600720173,-0.22894402487468102,0.021522007821973083,0.4494066328889329,-0.22894402487468102
320000100,0.3182249544177309,-0.22892697490230846,0.021971414454862014,0.4612824589308491,-0.22892697490230846
321000100,0.3192247130559142,-0.22890488497894587,0.02243269691379286,0.4565122028708279,-0.22890488497894587
322000100,0.3202244614535201,-0.22889188025980103,0.022889209116663686,0.45397093801759003,-0.22889188025980103
323000100,0.3212241995070099,-0.22887267910163733,0.02334318005468128,0.4585104198761992,-0.22887267910163733
324000100,0.32222392706735387,-0.22886298941486508,0.023801690474557477,0.45539668531835054,-0.22886298941486508
325000100,0.3232236438204916,-0.22884867840844506,0.024257087159875828,0.46015592793946924,-0.22884867840844506
326000100,0.3242233496317785,-0.22882627014512583,0.024717243087815297,0.4578395309705886,-0.22882627014512583
327000100,0.32522304417627734,-0.2288006796980843,0.025175082618785885,0.4537689686213603,-0.2288006796980843
328000100,0.32622272730062135,-0.2287725761064465,0.025628851587407245,0.4521495759340942,-0.2287725761064465
329000100,0.3272223988995806,-0.22874518395656523,0.02608100116334134,0.45085967371029867,-0.22874518395656523
330000100,0.32822205880954836,-0.22872572080222026,0.026531860837051637,0.4511834848071991,-0.22872572080222026
331000100,0.3292217068603753,-0.22870487493627026,0.02698304432185884,0.4551319288387307,-0.22870487493627026
332000100,0.3302213428401221,-0.22867118875705475,0.02743817625069757,0.45442175179181477,-0.22867118875705475
333000100,0.33122096643697974,-0.22866187593520268,0.02789259800248938,0.44795708991950406,-0.22866187593520268
334000100,0.3322205774636874,-0.2286301429965498,0.028340555092408886,0.4601480091451127,-0.2286301429965498
335000100,0.33322017589703473,-0.22860238335902844,0.028800703101553998,0.4488973478816995,-0.22860238335902844
336000100,0.3342197611854526,-0.2285804281722472,0.029249600449435698,0.4508513394107561,-0.2285804281722472
337000100,0.3352193334463863,-0.2285594422768456,0.029700451788846453,0.45373251245006585,-0.2285594422768456
338000100,0.3362188924203892,-0.22852360515795858,0.030154184301296523,0.45419804229332034,-0.22852360515795858
339000100,0.33721843781742195,-0.22849568347078283,0.030608382343589844,0.4467236086733447,-0.22849568347078283
340000100,0.3382179694174581,-0.2284671320467962,0.031055105952263184,0.45064833072297783,-0.2284671320467962
341000100,0.3392174872464084,-0.2284367972789602,0.03150575428298616,0.4502992061827632,-0.2284367972789602
342000100,0.34021699098118385,-0.22840345080366323,0.031956053489168926,0.44936970840214757,-0.22840345080366323
343000100,0.3412164804299562,-0.22836934775459064,0.03240542319757107,0.44782000206613215,-0.22836934775459064
344000100,0.3422159554201756,-0.2283234106612253,0.03285324319963721,0.4473963460149619,-0.2283234106612253
345000100,0.3432154158009197,-0.2282992921001244,0.03330063954565217,0.4414102820229212,-0.2282992921001244
346000100,0.34421486138585955,-0.2282595176365316,0.03374204982767509,0.4522941409621463,-0.2282595176365316
347000100,0.34521429217690425,-0.22823598118154584,0.034194343968637235,0.44440946674077936,-0.22823598118154584
348000100,0.34621370760728704,-0.22820540877248252,0.03463875343537801,0.4525042217324427,-0.22820540877248252
349000100,0.3472131077456492,-0.22816777526010665,0.03509125765711046,0.44894792041641557,-0.22816777526010665
350000100,0.3482124921106453,-0.22813138052840495,0.03554020557752687,0.44536491851291204,-0.22813138052840495
351000100,0.3492118606240128,-0.22810061217113559,0.03598557049603979,0.4459343325246508,-0.22810061217113559
352000100,0.3502112132132397,-0.2280688484653901,0.036431504828564436,0.44870879308749273,-0.2280688484653901
353000100,0.35121054965936466,-0.22802770656317872,0.036880213621651926,0.448170398322792,-0.22802770656317872
354000100,0.35220986966136647,-0.22798646283128418,0.037328384019974716,0.4434218190560738,-0.22798646283128418
355000100,0.35320917303813537,-0.22794397109716488,0.03777180583903079,0.4433112153969889,-0.22794397109716488
356000100,0.35420845976828563,-0.22792215978634972,0.038215117054427775,0.44262502521348135,-0.22792215978634972
357000100,0.3552077296595603,-0.22786479880936267,0.038657742079641254,0.4529444064598981,-0.22786479880936267
358000100,0.35620698254209826,-0.22783384553229963,0.03911068648610115,0.43507763789985926,-0.22783384553229963
359000100,0.35720621781668693,-0.2277880662165568,0.03954576412400101,0.4482423646922933,-0.2277880662165568
360000100,0.35820543598485494,-0.22775799964912707,0.0399940064886933,0.4407605655275407,-0.22775799964912707
361000100,0.3592046363311745,-0.22772437009145538,0.04043476705422084,0.44857958234918577,-0.22772437009145538
362000100,0.3602038189573554,-0.2276713040909744,0.04088334663657003,0.4467536005498733,-0.2276713040909744
363000100,0.3612029833497386,-0.22763340685157418,0.04133010023711991,0.43695201427468394,-0.22763340685157418
364000100,0.3622021293827168,-0.2275788852331841,0.04176705225139459,0.44448336367693664,-0.2275788852331841
365000100,0.3632012572661839,-0.22753304945466393,0.04221153561507153,0.43608488883374974,-0.22753304945466393
366000100,0.3642003664915924,-0.22748326179149447,0.04264762050390528,0.4403588905166208,-0.22748326179149447
367000100,0.3651994572196544,-0.22743630030923018,0.043087979394421896,0.4383061211918109,-0.22743630030923018
368000100,0.3661985290762808,-0.22739056795733747,0.04352628551561371,0.43964803230989485,-0.22739056795733747
369000100,0.367197581957059,-0.22734702446489471,0.0439659335479236,0.4401938718487021,-0.22734702446489471
370000100,0.36819661561108014,-0.22729349388614783,0.04440612741977231,0.4412239492912341,-0.22729349388614783
371000100,0.3691956298210102,-0.22725983959221702,0.04484735136906355,0.43614607433106917,-0.22725983959221702
372000100,0.3701946243470893,-0.22719992368009465,0.04528349744339462,0.44603963413519754,-0.22719992368009465
373000100,0.3711935992247128,-0.22715896867714044,0.04572953707752982,0.43281171320754425,-0.22715896867714044
374000100,0.372192553811631,-0.22711088878353308,0.04616234879073736,0.4422329736825884,-0.22711088878353308
375000100,0.37319148851960304,-0.2270603872602225,0.04660458176441995,0.43859707965767225,-0.2270603872602225
376000100,0.37419040272263177,-0.22699666458627782,0.047043178844077625,0.4373079677981728,-0.22699666458627782
377000100,0.37518929639634707,-0.2269302150537083,0.0474804868118758,0.43059264679968007,-0.2269302150537083
378000100,0.3761881694097799,-0.22687824237549206,0.047911079458675475,0.4291190114436371,-0.22687824237549206
379000100,0.3771870218935452,-0.22682402794039794,0.04834019847011911,0.4362761810880762,-0.22682402794039794
380000100,0.37818585373365493,-0.22677964488982782,0.04877647465120719,0.43506955618174203,-0.22677964488982782
381000100,0.3791846643972435,-0.22672471164614277,0.04921154420738894,0.43991916030709666,-0.22672471164614277
382000100,0.3801834537535571,-0.2266864599927392,0.04965146336769605,0.4345568697334218,-0.2266864599927392
383000100,0.38118222137286006,-0.22664961660153526,0.050086020237429474,0.4428438302133544,-0.22664961660153526
384000100,0.3821809673303399,-0.22660156580910001,0.05052886406764283,0.44349693949242236,-0.22660156580910001
385000100,0.3831796910188755,-0.22655221223365932,0.05097236100713525,0.43781979744847715,-0.22655221223365932
386000100,0.38417839220933064,-0.22651331856067441,0.05141018080458373,0.4370923540160957,-0.22651331856067441
387000100,0.3851770709970217,-0.2264626474692002,0.05184727315859983,0.44226716922987946,-0.2264626474692002
388000100,0.386175727228215,-0.22639661811341494,0.05228954032782971,0.43629976406701937,-0.22639661811341494
389000100,0.38717436044166564,-0.22634027184963607,0.05272584009189673,0.42851121286174104,-0.22634027184963607
390000100,0.38817297075654905,-0.22628593704902636,0.05315435130475847,0.43326270036456077,-0.22628593704902636
391000100,0.3891715583966031,-0.226230219782914,0.05358761400512304,0.4341823909416292,-0.226230219782914
392000100,0.3901701229239775,-0.22616083881270976,0.05402179639606467,0.43340234668005356,-0.22616083881270976
393000100,0.3911686641015664,-0.22609239491281802,0.05445519874274472,0.42645434877759375,-0.22609239491281802
394000100,0.3921671817835873,-0.2260442032657758,0.05488165309152232,0.42680860537354376,-0.2260442032657758
395000100,0.39316567616363124,-0.22598104249104395,0.055308461696895864,0.43686095292454463,-0.22598104249104395
396000100,0.3941641470405255,-0.22592315646224215,0.055745322649820406,0.4292726656345238,-0.22592315646224215
397000100,0.3951625936723523,-0.22588632862478522,0.05617459531545493,0.4318168588575862,-0.22588632862478522
398000100,0.3961610162946341,-0.22584208849276002,0.05660641217431251,0.44229488748797224,-0.22584208849276002
399000100,0.39715941457944914,-0.2258003596042554,0.057048707061800485,0.43852284414863574,-0.2258003596042554
400000100,0.3981577877432512,-0.22574864054320273,0.05748722990594912,0.4397175881678746,-0.22574864054320273
401000100,0.39915613580746584,-0.2257141534602365,0.057926947494117,0.43464163863580024,-0.2257141534602365
402000100,0.40015445851093995,-0.22565550790214234,0.0583615891327528,0.4432112249284257,-0.22565550790214234
403000100,0.4011527559567315,-0.22559904518608115,0.05880480035768123,0.4310372617990748,-0.22559904518608115
404000100,0.402151027452643,-0.22554523651273473,0.05923583761948031,0.43203831728795133,-0.22554523651273473
405000100,0.403149273523365,-0.2254800512615008,0.059667875936768255,0.4332802758222933,-0.2254800512615008
