time_ns,x,y,theta,omega,lateral_error
278000100,0.2761095999158962,0.4635850985220551,-0.15519476212576022,-0.8153681207058909,0.4635850985220551
279000100,0.2770975813605355,0.4633318789956362,-0.15601013024646612,-0.8145127139955075,0.4633318789956362
280000100,0.27808543644326333,0.4630778676501215,-0.15682464296046164,-0.8136561971811145,0.4630778676501215
281000100,0.2790731646409287,0.4628230654893875,-0.15763829915764271,-0.8127985727289267,0.4628230654893875
282000100,0.2800607654327039,0.4625674735183782,-0.15845109773037164,-0.8119398431043808,0.4625674735183782
283000100,0.2810482383000853,0.46231109274309856,-0.15926303757347599,-0.8110800107720401,0.46231109274309856
284000100,0.28203558272689416,0.4620539241706086,-0.16007411758424803,-0.8102190781956098,0.4620539241706086
285000100,0.28302279819927756,0.46179596880901697,-0.16088433666244364,-0.8093570478378692,0.46179596880901697
286000100,0.2840098842057093,0.4615372276674749,-0.16169369371028153,-0.808493922160743,0.4615372276674749
287000100,0.28499684023699046,0.46127770175617033,-0.16250218763244226,-0.8076297036252053,0.46127770175617033
288000100,0.2859836657862506,0.4610173920863213,-0.1633098173360675,-0.8067643946915181,0.4610173920863213
289000100,0.28697036034894824,0.46075629967017,-0.16411658173075902,-0.8058979978188018,0.46075629967017
290000100,0.28795692342287155,0.4604944255209768,-0.16492247972857782,-0.8050305154653288,0.4604944255209768
291000100,0.2889433545081393,0.4602317706530139,-0.16572751024404314,-0.8041619500885394,0.4602317706530139
292000100,0.2899296531072014,0.4599683360815594,-0.16653167219413167,-0.8032923041448347,0.4599683360815594
293000100,0.29091581872483974,0.45970412282289114,-0.1673349644982765,-0.8024215800897315,0.45970412282289114
294000100,0.29190185086816856,0.45943913189428043,-0.1681373860783662,-0.8015497803777948,0.45943913189428043
295000100,0.29288774904663534,0.4591733643139864,-0.168938935858744,-0.8006769074625417,0.4591733643139864
296000100,0.2938735127720214,0.4589068211012494,-0.16973961276620655,-0.7998029637967359,0.4589068211012494
297000100,0.2948591415584423,0.4586395032762855,-0.17053941573000325,-0.7989279518318743,0.4586395032762855
298000100,0.29584463492234847,0.45837141186027985,-0.17133834368183512,-0.7980518740188156,0.45837141186027985
299000100,0.29682999238252594,0.458102547875381,-0.17213639555585394,-0.7971747328071278,0.458102547875381
300000100,0.29781521346009654,0.457832912344695,-0.17293357028866108,-0.7962965306455214,0.457832912344695
301000100,0.2988002976785186,0.45756250629227885,-0.1737298668193066,-0.795417269981782,0.45756250629227885
302000100,0.2997852445635875,0.45729133074313505,-0.17452528408928838,-0.7945369532625355,0.45729133074313505
303000100,0.30077005364343584,0.4570193867232052,-0.17531982104255092,-0.7936555829334869,0.4570193867232052
304000100,0.301754724448534,0.4567466752593642,-0.1761134766254844,-0.792773161439269,0.4567466752593642
305000100,0.3027392565116907,0.4564731973794142,-0.17690624978692368,-0.7918896912235416,0.4564731973794142
306000100,0.30372364936805313,0.4561989541120787,-0.1776981394781472,-0.7910051747288965,0.4561989541120787
307000100,0.30470790255510743,0.4559239464869964,-0.1784891446528761,-0.7901196143968736,0.4559239464869964
308000100,0.3056920156126791,0.4556481755347154,-0.17927926426727298,-0.7892330126679484,0.4556481755347154
309000100,0.3066759880829331,0.4553716422866873,-0.18006849727994093,-0.788345371981604,0.4553716422866873
310000100,0.3076598195103744,0.45509434777526114,-0.18085684265192253,-0.7874566947762083,0.45509434777526114
311000100,0.308643509441848,0.4548162930336773,-0.18164429934669873,-0.7865669834891127,0.4548162930336773
312000100,0.30962705742653934,0.4545374790960621,-0.18243086633018785,-0.7856762405564188,0.4545374790960621
313000100,0.3106104630159745,0.4542579069974215,-0.18321654257074427,-0.7847844684134108,0.4542579069974215
314000100,0.31159372576402034,0.4539775777736351,-0.18400132703915767,-0.7838916694941268,0.4539775777736351
315000100,0.3125768452268847,0.4536964924614506,-0.1847852187086518,-0.7829978462314312,0.4536964924614506
316000100,0.31355982096311674,0.45341465209847776,-0.18556821655488323,-0.7821030010572518,0.45341465209847776
317000100,0.3145426525336067,0.4531320577231825,-0.18635031955594047,-0.7812071364023475,0.4531320577231825
318000100,0.31552533950158634,0.452848710374881,-0.1871315266923428,-0.7803102546963231,0.452848710374881
319000100,0.31650788143262887,0.4525646110937341,-0.1879118369470391,-0.7794123583676457,0.4525646110937341
320000100,0.3174902778946492,0.4522797609207412,-0.18869124930540676,-0.7785134498437446,0.4522797609207412
321000100,0.31847252845790364,0.4519941608977345,-0.18946976275525051,-0.777613531550861,0.4519941608977345
322000100,0.31945463269499036,0.45170781206737326,-0.1902473762868014,-0.7767126059140356,0.45170781206737326
323000100,0.320436590180849,0.451420715473138,-0.19102408889271544,-0.7758106753572641,0.451420715473138
324000100,0.3214184004927611,0.4511328721593246,-0.19179989956807267,-0.7749077423033195,0.4511328721593246
325000100,0.32240006321034953,0.45084428317103864,-0.192574807310376,-0.7740038091738511,0.45084428317103864
326000100,0.3233815779155788,0.45055494955418945,-0.19334881111954985,-0.7730988783892897,0.45055494955418945
327000100,0.3243629441927549,0.4502648723554846,-0.19412190999793913,-0.7721929523689475,0.4502648723554846
328000100,0.32534416162852525,0.44997405262242396,-0.19489410295030807,-0.7712860335309512,0.44997405262242396
329000100,0.32632522981187834,0.449682491403294,-0.195665388983839,-0.7703781242921743,0.449682491403294
330000100,0.3273061483341439,0.44939018974716216,-0.1964357671081312,-0.7694692270684215,0.44939018974716216
331000100,0.3282869167889925,0.4490971487038709,-0.19720523633519962,-0.7685593442741656,0.4490971487038709
332000100,0.32926753477243553,0.44880336932403236,-0.1979737956794738,-0.7676484783227597,0.44880336932403236
333000100,0.3302480018828248,0.4485088526590224,-0.19874144415779657,-0.76673663162637,0.4485088526590224
334000100,0.3312283177208526,0.44821359976097486,-0.19950818078942295,-0.7658238065959085,0.44821359976097486
335000100,0.3322084818895511,0.44791761168277605,-0.20027400459601885,-0.7649100056409943,0.44791761168277605
336000100,0.33318849399429235,0.4476208894780591,-0.20103891460165985,-0.7639952311701366,0.4476208894780591
337000100,0.33416835364278785,0.44732343420119824,-0.20180290983282997,-0.7630794855905848,0.44732343420119824
338000100,0.3351480604450883,0.44702524690730316,-0.20256598931842057,-0.7621627713083169,0.44702524690730316
339000100,0.33612761401358326,0.4467263286522134,-0.2033281520897289,-0.7612450907281122,0.4467263286522134
340000100,0.3371070139630008,0.44642668049249257,-0.20408939718045702,-0.760326446253456,0.44642668049249257
341000100,0.338086259910407,0.4461263034854232,-0.2048497236267105,-0.7594068402865288,0.4461263034854232
342000100,0.3390653514752059,0.4458251986890007,-0.20560913046699703,-0.7584862752284737,0.4458251986890007
343000100,0.3400442882791385,0.445523367161928,-0.2063676167422255,-0.7575647534789393,0.445523367161928
344000100,0.341023069946283,0.44522080996360974,-0.20712518149570444,-0.7566422774363755,0.44522080996360974
345000100,0.34200169610305386,0.44491752815414715,-0.20788182377314082,-0.755718849497994,0.44491752815414715
346000100,0.3429801663782015,0.44461352279433203,-0.2086375426226388,-0.7547944720597018,0.44461352279433203
347000100,0.3439584804028118,0.44430879494564157,-0.2093923370946985,-0.7538691475160902,0.44430879494564157
348000100,0.34493663781030554,0.4440033456702326,-0.21014620624221464,-0.7529428782605351,0.4440033456702326
349000100,0.34591463823643787,0.44369717603093617,-0.21089914912047517,-0.7520156666850187,0.44369717603093617
350000100,0.3468924813192978,0.4433902870912522,-0.21165116478716017,-0.7510875151803141,0.4433902870912522
351000100,0.34787016669930754,0.4430826799153437,-0.2124022523023405,-0.75015842613589,0.4430826799153437
352000100,0.34884769401922205,0.44277435556803146,-0.21315241072847638,-0.7492284019397893,0.44277435556803146
353000100,0.34982506292412824,0.44246531511478854,-0.21390163913041615,-0.7482974449788399,0.44246531511478854
354000100,0.3508022730614444,0.4421555596217349,-0.214649936575395,-0.7473655576385331,0.4421555596217349
355000100,0.3517793240809196,0.44184509015563195,-0.21539730213303354,-0.7464327423030406,0.44184509015563195
356000100,0.352756215634633,0.44153390778387697,-0.2161437348753366,-0.7454990013551758,0.44153390778387697
357000100,0.353732947376993,0.4412220135744979,-0.2168892338766918,-0.7445643371764384,0.4412220135744979
358000100,0.3547095189647368,0.44090940859614786,-0.2176337982138682,-0.7436287521470039,0.44090940859614786
359000100,0.35568593005692933,0.4405960939180996,-0.2183774269660152,-0.742692248645657,0.4405960939180996
360000100,0.3566621803149628,0.4402820706102405,-0.21912011921466085,-0.7417548290498643,0.4402820706102405
361000100,0.35763826940255566,0.43996733974306684,-0.21986187404371071,-0.740816495735764,0.43996733974306684
362000100,0.3586141969857521,0.4396519023876786,-0.22060269053944645,-0.7398772510781272,0.4396519023876786
363000100,0.35958996273292093,0.43933575961577404,-0.2213425677905246,-0.738937097450291,0.43933575961577404
364000100,0.36056556631475495,0.4390189124996446,-0.2220815048879749,-0.7379960372242879,0.4390189124996446
365000100,0.36154100740427,0.4387013621121693,-0.2228195009251992,-0.7370540727708346,0.4387013621121693
366000100,0.3625162856768041,0.4383831095268096,-0.22355655499797003,-0.7361112064591825,0.4383831095268096
367000100,0.3634914008100167,0.438064155817604,-0.22429266620442923,-0.7351674406571906,0.438064155817604
368000100,0.36446635248388737,0.43774450205916293,-0.2250278336450864,-0.7342227777314263,0.43774450205916293
369000100,0.3654411403807154,0.4374241493266634,-0.22576205642281785,-0.7332772200470155,0.4374241493266634
370000100,0.3664157641851185,0.43710309869584363,-0.22649533364286487,-0.732330769967716,0.43710309869584363
371000100,0.3673902235840319,0.436781351242998,-0.22722766441283257,-0.7313834298558233,0.436781351242998
372000100,0.3683645182667073,0.4364589080449716,-0.2279590478426884,-0.730435202072327,0.4364589080449716
373000100,0.3693386479247121,0.43613577017915545,-0.22868948304476072,-0.7294860889767061,0.43613577017915545
374000100,0.37031261225192813,0.43581193872348073,-0.22941896913373744,-0.728536092927196,0.43581193872348073
375000100,0.37128641094455067,0.4354874147564139,-0.23014750522666463,-0.7275852162804455,0.4354874147564139
376000100,0.37226004370108745,0.43516219935695166,-0.23087509044294507,-0.7266334613917276,0.43516219935695166
377000100,0.3732335102223575,0.4348362936046154,-0.2316017239043368,-0.7256808306150416,0.4348362936046154
378000100,0.37420681021149016,0.43450969857944644,-0.23232740473495186,-0.724727326302713,0.43450969857944644
379000100,0.37517994337392374,0.43418241536200064,-0.23305213206125458,-0.7237729508058834,0.43418241536200064
380000100,0.37615290941740454,0.4338544450333433,-0.23377590501206047,-0.722817706474112,0.4338544450333433
381000100,0.37712570805198575,0.43352578867504427,-0.23449872271853459,-0.7218615956555311,0.43352578867504427
382000100,0.37809833899002615,0.43319644736917257,-0.23522058431419013,-0.7209046206969478,0.43319644736917257
383000100,0.3790708019461889,0.4328664221982914,-0.23594148893488706,-0.7199467839436113,0.4328664221982914
384000100,0.3800430966374405,0.4325357142454532,-0.23666143571883066,-0.7189880877393418,0.4325357142454532
385000100,0.3810152227830494,0.4322043245941944,-0.23738042380657,-0.7180285344265477,0.4322043245941944
386000100,0.3819871801045847,0.4318722543285304,-0.23809845234099655,-0.7170681263462165,0.4318722543285304
387000100,0.3829589683259152,0.43153950453295076,-0.23881552046734278,-0.7161068658377093,0.43153950453295076
388000100,0.3839305871732077,0.431206076292414,-0.23953162733318048,-0.715144755239196,0.431206076292414
389000100,0.3849020363749261,0.43087197069234245,-0.24024677208841969,-0.7141817968871724,0.43087197069234245
390000100,0.38587331566182964,0.43053718881861763,-0.24096095388530686,-0.7132179931167287,0.43053718881861763
391000100,0.386844424766972,0.4302017317575748,-0.24167417187842358,-0.7122533462615112,0.4302017317575748
392000100,0.3878153634256996,0.4298656005959985,-0.2423864252246851,-0.7112878586536013,0.4298656005959985
393000100,0.3887861313756505,0.4295287964211173,-0.24309771308333866,-0.7103215326237561,0.4295287964211173
394000100,0.3897567283567528,0.42919132032059876,-0.24380803461596243,-0.709354370501204,0.42919132032059876
395000100,0.39072715411122333,0.4288531733825448,-0.24451738898646364,-0.7083863746135228,0.4288531733825448
396000100,0.3916974083835662,0.4285143566954867,-0.24522577536107715,-0.7074175472870481,0.4285143566954867
397000100,0.39266749092057135,0.42817487134838006,-0.2459331929083642,-0.7064478908465288,0.42817487134838006
398000100,0.39363740147131315,0.4278347184306,-0.24663964079921075,-0.705477407615174,0.4278347184306
399000100,0.3946071397871488,0.4274938990319363,-0.24734511820682595,-0.7045060999147533,0.4274938990319363
400000100,0.395576705621717,0.42715241424258854,-0.2480496243067407,-0.7035339700655048,0.42715241424258854
401000100,0.3965460987309362,0.4268102651531613,-0.24875315827680622,-0.7025610203862077,0.4268102651531613
402000100,0.39751531887300334,0.42646745285465915,-0.24945571929719243,-0.7015872531941183,0.42646745285465915
403000100,0.39848436580839214,0.42612397843848215,-0.25015730655038654,-0.7006126708049594,0.42612397843848215
404000100,0.39945323929985155,0.42577984299642063,-0.2508579192211915,-0.699637275533022,0.42577984299642063
405000100,0.40042193911240415,0.4254350476206509,-0.2515575564967245,-0.6986610696909338,0.4254350476206509
406000100,0.40139046501334463,0.4250895934037299,-0.2522562175664154,-0.6976840555900384,0.4250895934037299
407000100,0.4023588167722381,0.42474348143859103,-0.2529539016220055,-0.6967062355399414,0.42474348143859103
408000100,0.40332699416091855,0.42439671281853897,-0.25365060785754545,-0.6957276118488339,0.42439671281853897
409000100,0.4042949969534871,0.42404928863724495,-0.2543463354693943,-0.6947481868234282,0.42404928863724495
410000100,0.40526282492631027,0.4237012099887425,-0.2550410836562177,-0.6937679627687249,0.4237012099887425
411000100,0.4062304778580186,0.4233524779674221,-0.2557348516189864,-0.6927869419885052,0.4233524779674221
412000100,0.4071979555295045,0.423003093668027,-0.2564276385609749,-0.691805126784681,0.423003093668027
413000100,0.408165257723921,0.4226530581856483,-0.2571194436877595,-0.6908225194579255,0.4226530581856483
414000100,0.4091323842266797,0.4223023726157202,-0.2578102662072174,-0.6898391223071634,0.4223023726157202
415000100,0.4100993348254491,0.42195103805401546,-0.2585001053295246,-0.6888549376298672,0.42195103805401546
