time_ns,x,y,theta,omega
13747040100,13.54602722393796,0.23308429948248127,-0.04181443819231987,-0.1124372695632893
13748040100,13.54702634984171,0.23304249722828027,-0.041926843432696564,-0.11240524037668871
13749040100,13.548025471040356,0.2330005826673562,-0.04203921659094296,-0.11237315824639724
13750040100,13.549024587522622,0.23295855583229247,-0.042151557614137,-0.11234102319404003
13751040100,13.550023699277245,0.23291641675572625,-0.04226386644937826,-0.11230883524127198
13752040100,13.551022806292977,0.2328741654703486,-0.042376143043788034,-0.11227659440977214
13753040100,13.552021908558581,0.2328318020089043,-0.04248838734450928,-0.1122443007212409
13754040100,13.553021006062835,0.23278932640419195,-0.04260059929870669,-0.11221195419740838
13755040100,13.554020098794528,0.23274673868906387,-0.04271277885356671,-0.11217955486002323
13756040100,13.555019186742463,0.23270403889642607,-0.04282492595629757,-0.112147102730861
13757040100,13.556018269895457,0.2326612270592383,-0.042937040554129294,-0.11211459783172409
13758040100,13.55701734824234,0.23261830321051394,-0.043049122594313725,-0.11208204018443345
13759040100,13.558016421771955,0.23257526738332,-0.04316117202412457,-0.11204942981084243
13760040100,13.559015490473158,0.2325321196107771,-0.04327318879085739,-0.11201676673282009
13761040100,13.560014554334819,0.2324888599260595,-0.043385172841829654,-0.11198405097226509
13762040100,13.561013613345821,0.23244548836239498,-0.043497124124380754,-0.11195128255110014
13763040100,13.562012667495061,0.23240200495306484,-0.043609042585872025,-0.11191846149126916
13764040100,13.563011716771447,0.23235840973140395,-0.04372092817368677,-0.11188558781474567
13765040100,13.564010761163903,0.23231470273080063,-0.04383278083523029,-0.1118526615435188
13766040100,13.565009800661365,0.23227088398469664,-0.0439446005179299,-0.11181968269961283
13767040100,13.566008835252783,0.23222695352658723,-0.04405638716923496,-0.11178665130506762
13768040100,13.56700786492712,0.23218291139002104,-0.044168140736616915,-0.1117535673819498
13769040100,13.568006889673354,0.23213875760860006,-0.04427986116756927,-0.1117204309523527
13770040100,13.569005909480474,0.23209449221597966,-0.044391548409607656,-0.11168724203839082
13771040100,13.570004924337482,0.2320501152458686,-0.04450320241026986,-0.11165400066220256
13772040100,13.571003934233397,0.23200562673202887,-0.04461482311711581,-0.11162070684595021
13773040100,13.57200293915725,0.23196102670827579,-0.044726410477727636,-0.11158736061182833
13774040100,13.573001939098083,0.2319163152084779,-0.04483796443970967,-0.11155396198204144
13775040100,13.574000934044955,0.23187149226655707,-0.0449494849506885,-0.11152051097882903
13776040100,13.574999923986939,0.23182655791648824,-0.04506097195831295,-0.1114870076244517
13777040100,13.575998908913117,0.23178151219229962,-0.045172425410254145,-0.11145345194119385
13778040100,13.57699788881259,0.23173635512807253,-0.0452838452542055,-0.11141984395136097
13779040100,13.57799686367447,0.23169108675794148,-0.04539523143788279,-0.11138618367728788
13780040100,13.57899583348788,0.231645707116094,-0.045506583909024116,-0.11135247114132767
13781040100,13.579994798241962,0.2316002162367708,-0.045617902615389984,-0.11131870636586555
13782040100,13.580993757925869,0.23155461415426554,-0.045729187504763284,-0.11128488937329939
13783040100,13.581992712528768,0.23150890090292497,-0.04584043852494935,-0.11125102018606473
13784040100,13.582991662039838,0.23146307651714884,-0.045951655623775955,-0.11121709882660694
13785040100,13.583990606448275,0.23141714103138986,-0.046062838749093366,-0.11118312531740626
13786040100,13.584989545743287,0.23137109448015367,-0.04617398784877433,-0.11114909968096111
13787040100,13.585988479914096,0.23132493689799885,-0.04628510287071413,-0.11111502193979637
13788040100,13.586987408949938,0.23127866831953692,-0.046396183762830584,-0.11108089211645787
13789040100,13.587986332840062,0.2312322887794322,-0.0465072304730641,-0.11104671023351788
13790040100,13.588985251573732,0.23118579831240188,-0.04661824294937767,-0.11101247631357514
13791040100,13.589984165140224,0.231139196953216,-0.046729221139756916,-0.1109781903792437
13792040100,13.59098307352883,0.23109248473669738,-0.046840164992210095,-0.1109438524531696
13793040100,13.591981976728857,0.2310456616977216,-0.046951074454768114,-0.11090946255801973
13794040100,13.592980874729621,0.23099872787121695,-0.04706194947548461,-0.1108750207164874
13795040100,13.593979767520455,0.23095168329216448,-0.04717279000243589,-0.11084052695128117
13796040100,13.594978655090708,0.2309045279955979,-0.04728359598372104,-0.11080598128514432
13797040100,13.59597753742974,0.23085726201660364,-0.04739436736746187,-0.11077138374083537
13798040100,13.596976414526925,0.2308098853903207,-0.047505104101803024,-0.11073673434114195
13799040100,13.597975286371653,0.23076239815194072,-0.0476158061349119,-0.11070203310887529
13800040100,13.598974152953327,0.2307148003367079,-0.04772647341497877,-0.11066728006686735
13801040100,13.599973014261364,0.23066709197991905,-0.047837105890216745,-0.11063247523797085
13802040100,13.600971870285194,0.23061927311692346,-0.04794770350886182,-0.11059761864507313
13803040100,13.601970721014263,0.23057134378312294,-0.0480582662191729,-0.11056271031107394
13804040100,13.60296956643803,0.2305233040139718,-0.0481687939694318,-0.11052775025890206
13805040100,13.603968406545969,0.23047515384497677,-0.04827928670794331,-0.11049273851150976
13806040100,13.604967241327566,0.23042689331169702,-0.048389744383035185,-0.11045767509187276
13807040100,13.605966070772324,0.23037852244974413,-0.04850016694305817,-0.11042256002298469
13808040100,13.606964894869757,0.23033004129478205,-0.048610554336386044,-0.1103873933278737
13809040100,13.607963713609395,0.23028144988252705,-0.048720906511415626,-0.11035217502958307
13810040100,13.608962526980786,0.2302327482487478,-0.04883122341656681,-0.11031690515118224
13811040100,13.609961334973486,0.23018393642926513,-0.048941505000282576,-0.11028158371576406
13812040100,13.610960137577067,0.23013501445995224,-0.049051751211029025,-0.11024621074644755
13813040100,13.611958934781116,0.23008598237673455,-0.04916196199729539,-0.11021078626636675
13814040100,13.612957726575234,0.2300368402155897,-0.049272137307594076,-0.11017531029868739
13815040100,13.613956512949038,0.22998758801254748,-0.049382277090460676,-0.11013978286659856
13816040100,13.614955293892157,0.2299382258036899,-0.04949238129445398,-0.1101042039933099
13817040100,13.615954069394235,0.22988875362515102,-0.04960244986815602,-0.11006857370205159
13818040100,13.61695283944493,0.22983917151311709,-0.049712482760172094,-0.11003289201608543
13819040100,13.617951604033918,0.2297894795038264,-0.04982247991913078,-0.10999715895868821
13820040100,13.618950363150882,0.22973967763356928,-0.049932441293683946,-0.10996137455316553
13821040100,13.619949116785525,0.22968976593868815,-0.0500423668325068,-0.10992553882284348
13822040100,13.620947864927565,0.22963974445557733,-0.05015225648429787,-0.10988965179107418
13823040100,13.62194660756673,0.22958961322068322,-0.050262110197779104,-0.10985371348123023
13824040100,13.622945344692768,0.22953937227050408,-0.050371927921695814,-0.10981772391670741
13825040100,13.623944076295436,0.22948902164159016,-0.050481709604816745,-0.10978168312093031
13826040100,13.624942802364508,0.22943856137054353,-0.05059145519593408,-0.10974559111733836
13827040100,13.625941522889775,0.22938799149401817,-0.05070116464386348,-0.10970944792940253
13828040100,13.626940237861039,0.2293373120487199,-0.05081083789744409,-0.10967325358060859
13829040100,13.627938947268115,0.22928652307140635,-0.05092047490553857,-0.10963700809447383
13830040100,13.628937651100838,0.2292356245988869,-0.0510300756170331,-0.10960071149453311
13831040100,13.629936349349054,0.22918461666802276,-0.05113963998083745,-0.10956436380434723
13832040100,13.630935042002623,0.2291334993157268,-0.051249167945884945,-0.10952796504750006
13833040100,13.631933729051422,0.2290822725789636,-0.05135865946113254,-0.10949151524759584
13834040100,13.632932410485342,0.22903093649474945,-0.05146811447556081,-0.10945501442826744
13835040100,13.633931086294288,0.22897949110015228,-0.05157753293817397,-0.10941846261316245
13836040100,13.63492975646818,0.22892793643229165,-0.05168691479799993,-0.10938185982595987
13837040100,13.635928420996953,0.22887627252833864,-0.05179626000409029,-0.10934520609035898
13838040100,13.636927079870555,0.228824499425516,-0.05190556850552037,-0.10930850143008211
13839040100,13.63792573307895,0.22877261716109798,-0.052014840251389236,-0.10927174586886901
13840040100,13.638924380612117,0.2287206257724103,-0.05212407519081973,-0.10923493943049357
13841040100,13.639923022460051,0.22866852529683027,-0.052233273272958465,-0.10919808213874715
13842040100,13.64092165861276,0.2286163157717865,-0.05234243444697591,-0.1091611740174385
13843040100,13.641920289060264,0.2285639972347592,-0.05245155866206632,-0.10912421509041044
13844040100,13.642918913792604,0.22851156972327988,-0.05256064586744784,-0.10908720538151766
13845040100,13.643917532799831,0.22845903327493142,-0.05266969601236249,-0.10905014491464889
13846040100,13.644916146072013,0.2284063879273481,-0.0527787090460762,-0.10901303371370745
13847040100,13.645914753599232,0.22835363371821552,-0.05288768491787882,-0.10897587180261957
13848040100,13.646913355371586,0.22830077068527052,-0.052996623577084165,-0.10893865920534272
13849040100,13.647911951379186,0.22824779886630125,-0.05310552497303001,-0.10890139594584893
13850040100,13.64891054161216,0.22819471829914711,-0.05321438905507815,-0.10886408204813584
13851040100,13.649909126060649,0.22814152902169868,-0.053323215772614375,-0.108826717536224
13852040100,13.650907704714811,0.2280882310718977,-0.053432005075048535,-0.10878930243415955
13853040100,13.651906277564816,0.22803482448773713,-0.05354075691181454,-0.1087518367660059
13854040100,13.652904844600853,0.227981309307261,-0.0536494712323704,-0.10871432055585208
13855040100,13.653903405813121,0.22792768556856446,-0.053758147986198206,-0.10867675382780988
13856040100,13.65490196119184,0.22787395330979376,-0.053866787122804224,-0.10863913660601669
13857040100,13.655900510727239,0.22782011256914617,-0.05397538859171886,-0.1086014689146299
13858040100,13.656899054409566,0.22776616338486996,-0.05408395234249669,-0.10856375077782687
13859040100,13.657897592229084,0.22771210579526444,-0.054192478324716506,-0.10852598221981326
13860040100,13.658896124176067,0.22765793983867982,-0.05430096648798132,-0.10848816326481468
13861040100,13.65989465024081,0.22760366555351727,-0.0544094167819184,-0.10845029393707949
13862040100,13.660893170413619,0.22754928297822888,-0.054517829156179275,-0.10841237426087871
13863040100,13.661891684684814,0.22749479215131763,-0.054626203560439776,-0.10837440426050331
13864040100,13.662890193044737,0.22744019311133729,-0.05473453994440005,-0.10833638396027524
13865040100,13.663888695483736,0.2273854858968925,-0.054842838257784576,-0.1082983133845336
13866040100,13.66488719199218,0.2273306705466387,-0.05495109845034221,-0.10826019255763455
13867040100,13.665885682560454,0.22727574709928203,-0.05505932047184618,-0.10822202150396801
13868040100,13.666884167178953,0.22722071559357948,-0.055167504272094124,-0.10818380024793817
13869040100,13.667882645838093,0.22716557606833865,-0.0552756498009081,-0.10814552881397461
13870040100,13.6688811185283,0.22711032856241786,-0.05538375700813463,-0.10810720722653511
13871040100,13.66987958524002,0.2270549731147261,-0.05549182584364472,-0.10806883551008606
13872040100,13.67087804596371,0.22699950976422298,-0.05559985625733386,-0.10803041368913036
13873040100,13.671876500689844,0.22694393854991868,-0.05570784819912205,-0.10799194178818788
13874040100,13.672874949408914,0.22688825951087396,-0.055815801618953845,-0.10795341983179828
13875040100,13.673873392111423,0.22683247268620013,-0.055923716466798376,-0.10791484784452926
13876040100,13.674871828787891,0.22677657811505902,-0.05603159269264934,-0.1078762258509655
13877040100,13.675870259428855,0.22672057583666294,-0.056139430246525054,-0.10783755387571693
13878040100,13.676868684024864,0.22666446589027467,-0.056247229078468464,-0.10779883194341877
13879040100,13.677867102566486,0.22660824831520737,-0.05635498913854719,-0.10776006007872313
13880040100,13.6788655150443,0.22655192315082467,-0.0564627103768535,-0.10772123830631014
13881040100,13.679863921448908,0.22649549043654052,-0.05657039274350437,-0.10768236665087402
13882040100,13.680862321770917,0.22643895021181923,-0.05667803618864151,-0.10764344513714255
13883040100,13.681860716000957,0.22638230251617544,-0.05678564066243137,-0.10760447378985478
13884040100,13.682859104129673,0.22632554738917404,-0.05689320611506515,-0.10756545263378052
13885040100,13.683857486147721,0.22626868487043023,-0.057000732496758855,-0.10752638169370916
13886040100,13.684855862045776,0.22621171499960938,-0.05710821975775329,-0.10748726099444691
13887040100,13.68585423181453,0.2261546378164271,-0.057215667848314125,-0.10744809056083346
13888040100,13.686852595444686,0.2260974533606492,-0.057323076718731845,-0.1074088704177197
13889040100,13.687850952926965,0.2260401616720916,-0.057430446319321836,-0.1073696005899872
13890040100,13.688849304252104,0.2259827627906203,-0.05753777660042437,-0.10733028110253427
13891040100,13.689847649410854,0.22592525675615147,-0.057645067512404655,-0.10729091198028433
13892040100,13.690845988393983,0.22586764360865128,-0.057752319005652836,-0.10725149324818026
13893040100,13.691844321192274,0.22580992338813594,-0.05785953103058403,-0.10721202493119279
13894040100,13.692842647796526,0.22575209613467168,-0.05796670353763833,-0.10717250705430657
13895040100,13.693840968197552,0.22569416188837468,-0.05807383647728086,-0.10713293964253404
13896040100,13.694839282386184,0.22563612068941108,-0.058180929800001766,-0.10709332272090985
13897040100,13.695837590353266,0.22557797257799694,-0.05828798345631625,-0.10705365631448811
13898040100,13.69683589208966,0.2255197175943982,-0.0583949973967646,-0.10701394044834511
13899040100,13.69783418758624,0.22546135577893067,-0.058501971571912184,-0.1069741751475849
13900040100,13.698832476833903,0.22540288717195997,-0.058608905932349506,-0.10693436043732532
13901040100,13.699830759823556,0.22534431181390155,-0.058715800428692226,-0.10689449634271198
13902040100,13.700829036546121,0.2252856297452206,-0.05882265501158113,-0.1068545828889098
13903040100,13.70182730699254,0.22522684100643206,-0.05892946963168224,-0.10681462010110863
13904040100,13.702825571153767,0.2251679456381006,-0.059036244239686744,-0.10677460800451488
13905040100,13.703823829020774,0.22510894368084058,-0.059142978786311105,-0.10673454662436259
13906040100,13.704822080584547,0.225049835175316,-0.05924967322229701,-0.10669443598590511
13907040100,13.70582032583609,0.22499062016224047,-0.05935632749841143,-0.10665427611441787
13908040100,13.70681856476642,0.22493129868237727,-0.05946294156544663,-0.10661406703519834
13909040100,13.707816797366574,0.22487187077653917,-0.05956951537422021,-0.10657380877356881
13910040100,13.708815023627599,0.22481233648558852,-0.059676048875575066,-0.10653350135486805
13911040100,13.709813243540564,0.22475269585043717,-0.05978254202037952,-0.10649314480445961
13912040100,13.710811457096549,0.22469294891204647,-0.05988899475952725,-0.10645273914772901
13913040100,13.711809664286653,0.22463309571142723,-0.059995407043937334,-0.1064122844100838
13914040100,13.71280786510199,0.22457313628963962,-0.06010177882455429,-0.10637178061695345
13915040100,13.713806059533688,0.2245130706877933,-0.06020811005234808,-0.10633122779378941
13916040100,13.714804247572895,0.22445289894704726,-0.06031440067831413,-0.1062906259660595
13917040100,13.71580242921077,0.2243926211086098,-0.06042065065347339,-0.10624997515926457
13918040100,13.716800604438493,0.22433223721373854,-0.060526859928872315,-0.10620927539891907
13919040100,13.717798773247257,0.22427174730374042,-0.060633028455582876,-0.10616852671055932
13920040100,13.71879693562827,0.22421115141997155,-0.06073915618470262,-0.10612772911974351
13921040100,13.719795091572758,0.22415044960383734,-0.06084524306735467,-0.10608688265205728
13922040100,13.720793241071963,0.22408964189679237,-0.060951289054687774,-0.10604598733309975
13923040100,13.721791384117143,0.22402872834034035,-0.061057294097876275,-0.10600504318849746
13924040100,13.722789520699571,0.22396770897603416,-0.061163258148120174,-0.10596405024389877
13925040100,13.723787650810536,0.2239065838454758,-0.06126918115664513,-0.10592300852496826
13926040100,13.724785774441344,0.22384535299031627,-0.06137506307470253,-0.1058819180573979
13927040100,13.725783891583315,0.22378401645225568,-0.061480903853569434,-0.10584077886690141
13928040100,13.72678200222779,0.22372257427304312,-0.061586703444548634,-0.10579959097920594
13929040100,13.72778010636612,0.22366102649447672,-0.0616924617989687,-0.10575835442006871
13930040100,13.728778203989679,0.2235993731584035,-0.061798178868183964,-0.10571706921526593
13931040100,13.729776295089849,0.22353761430671945,-0.06190385460357456,-0.10567573539059827
13932040100,13.730774379658033,0.22347574998136943,-0.062009488956546434,-0.10563435297187979
13933040100,13.731772457685652,0.22341378022434719,-0.06211508187853138,-0.10559292198495455
13934040100,13.732770529164139,0.22335170507769533,-0.06222063332098707,-0.10555144245568276
13935040100,13.733768594084944,0.22328952458350523,-0.062326143235397015,-0.10550991440994904
13936040100,13.734766652439536,0.22322723878391706,-0.06243161157327068,-0.10546833787366246
13937040100,13.735764704219397,0.22316484772111975,-0.06253703828614342,-0.10542671287274256
13938040100,13.736762749416027,0.22310235143735094,-0.06264242332557655,-0.10538503943314166
13939040100,13.73776078802094,0.22303974997489695,-0.06274776664315738,-0.10534331758082809
13940040100,13.738758820025671,0.2229770433760928,-0.0628530681904992,-0.10530154734179455
13941040100,13.739756845421766,0.2229142316833221,-0.06295832791924125,-0.10525972874204975
13942040100,13.740754864200792,0.2228513149390171,-0.06306354578104888,-0.10521786180763232
13943040100,13.741752876354326,0.2227882931856586,-0.06316872172761347,-0.10517594656459127
13944040100,13.742750881873969,0.22272516646577592,-0.06327385571065247,-0.10513398303900828
13945040100,13.743748880751331,0.22266193482194693,-0.06337894768190945,-0.10509197125697821
13946040100,13.744746872978046,0.22259859829679798,-0.06348399759315407,-0.10504991124462017
13947040100,13.745744858545757,0.22253515693300385,-0.06358900539618215,-0.10500780302807476
13948040100,13.746742837446128,0.22247161077328778,-0.06369397104281566,-0.10496564663350406
13949040100,13.747740809670837,0.22240795986042136,-0.06379889448490275,-0.10492344208708881
13950040100,13.74873877521158,0.22234420423722456,-0.06390377567431779,-0.10488118941503675
13951040100,13.749736734060068,0.2222803439465657,-0.06400861456296136,-0.1048388886435687
13952040100,13.75073468620803,0.2222163790313614,-0.0641134111027603,-0.10479653979893244
13953040100,13.751732631647211,0.22215230953457654,-0.06421816524566769,-0.10475414290739715
13954040100,13.752730570369371,0.22208813549922427,-0.06432287694366294,-0.10471169799525061
13955040100,13.753728502366288,0.2220238569683659,-0.06442754614875175,-0.10466920508880195
13956040100,13.754726427629755,0.22195947398511098,-0.06453217281296614,-0.10462666421438445
13957040100,13.755724346151585,0.2218949865926172,-0.06463675688836448,-0.10458407539834713
13958040100,13.756722257923602,0.22183039483409034,-0.06474129832703154,-0.10454143866706313
13959040100,13.757720162937652,0.22176569875278432,-0.06484579708107847,-0.10449875404692965
13960040100,13.758718061185592,0.2217008983920011,-0.06495025310264284,-0.10445602156435965
13961040100,13.7597159526593,0.22163599379509072,-0.06505466634388862,-0.10441324124579011
13962040100,13.76071383735067,0.22157098500545114,-0.0651590367570063,-0.10437041311767929
13963040100,13.761711715251609,0.22150587206652833,-0.0652633642942128,-0.10432753720650668
13964040100,13.762709586354045,0.22144065502181623,-0.06536764890775158,-0.10428461353876745
13965040100,13.763707450649923,0.22137533391485667,-0.06547189054989257,-0.1042416421409835
13966040100,13.764705308131198,0.22130990878923934,-0.06557608917293227,-0.10419862303969797
13967040100,13.765703158789849,0.22124437968860183,-0.06568024472919375,-0.1041555562614724
13968040100,13.766701002617868,0.22117874665662954,-0.06578435717102663,-0.10411244183288668
13969040100,13.767698839607263,0.22111300973705564,-0.06588842645080717,-0.10406927978055022
13970040100,13.76869666975006,0.22104716897366108,-0.06599245252093826,-0.10402607013108524
13971040100,13.769694493038303,0.22098122441027457,-0.0660964353338494,-0.10398281291113783
13972040100,13.77069230946405,0.22091517609077244,-0.06620037484199677,-0.1039395081473752
13973040100,13.771690119019377,0.22084902405907875,-0.06630427099786326,-0.10389615586648565
13974040100,13.772687921696377,0.22078276835916522,-0.06640812375395844,-0.103852756095173
13975040100,13.77368571748716,0.2207164090350511,-0.0665119330628186,-0.10380930886017045
13976040100,13.77468350638385,0.22064994613080333,-0.06661569887700684,-0.1037658141882295
13977040100,13.77568128837859,0.2205833796905363,-0.06671942114911296,-0.1037222721061143
13978040100,13.776679063463543,0.22051670975841195,-0.06682309983175358,-0.10367868264062395
13979040100,13.777676831630881,0.22044993637863974,-0.06692673487757216,-0.10363504581856463
13980040100,13.778674592872798,0.22038305959547655,-0.06703032623923892,-0.10359136166677184
13981040100,13.779672347181506,0.2203160794532267,-0.06713387386945102,-0.10354763021209928
13982040100,13.78067009454923,0.22024899599624193,-0.06723737772093244,-0.10350385148141883
13983040100,13.781667834968212,0.2201818092689213,-0.06734083774643407,-0.10346002550162885
13984040100,13.782665568430716,0.22011451931571127,-0.06744425389873372,-0.10341615229964307
13985040100,13.783663294929015,0.22004712618110553,-0.06754762613063614,-0.10337223190239893
13986040100,13.784661014455406,0.2199796299096451,-0.067650954394973,-0.10332826433685195
13987040100,13.785658727002197,0.2199120305459182,-0.06775423864460298,-0.10328424962997855
13988040100,13.786656432561717,0.2198443281345603,-0.06785747883241175,-0.10324018780877878
13989040100,13.78765413112631,0.21977652272025408,-0.06796067491131202,-0.10319607890027076
13990040100,13.788651822688337,0.2197086143477293,-0.06806382683424352,-0.10315192293149066
13991040100,13.789649507240178,0.21964060306176283,-0.06816693455417303,-0.10310771992950381
13992040100,13.790647184774226,0.21957248890717873,-0.0682699980240944,-0.10306346992138522
13993040100,13.791644855282895,0.21950427192884805,-0.06837301719702864,-0.10301917293423625
13994040100,13.792642518758614,0.21943595217168888,-0.06847599202602382,-0.10297482899517901
13995040100,13.793640175193827,0.2193675296806663,-0.06857892246415516,-0.1029304381313564
13996040100,13.794637824580999,0.2192990045007924,-0.06868180846452508,-0.10288600036992646
13997040100,13.795635466912609,0.21923037667712614,-0.06878464998026315,-0.10284151573807632
13998040100,13.796633102181152,0.2191616462547734,-0.06888744696452616,-0.10279698426300547
13999040100,13.797630730379145,0.21909281327888702,-0.06899019937049809,-0.10275240597193688
14000040100,13.798628351499119,0.21902387779466656,-0.0690929071513902,-0.10270778089211419
14001040100,13.799625965533618,0.21895483984735847,-0.069195570260441,-0.10266310905080447
14002040100,13.80062357247521,0.21888569948225597,-0.06929818865091629,-0.10261839047528713
14003040100,13.801621172316477,0.21881645674469904,-0.06940076227610915,-0.10257362519287053
14004040100,13.802618765050017,0.21874711168007432,-0.06950329108934003,-0.10252881323087808
14005040100,13.803616350668447,0.21867766433381522,-0.0696057750439567,-0.10248395461665659
14006040100,13.804613929164399,0.21860811475140174,-0.06970821409333426,-0.1024390493775651
14007040100,13.805611500530523,0.21853846297836058,-0.06981060819087526,-0.10239409754099711
14008040100,13.806609064759488,0.21846870906026494,-0.06991295729000961,-0.1023490991343528
14009040100,13.807606621843977,0.21839885304273468,-0.07001526134419468,-0.10230405418506401
14010040100,13.808604171776691,0.21832889497143612,-0.07011752030691525,-0.10225896272056917
14011040100,13.809601714550352,0.21825883489208214,-0.0702197341316836,-0.10221382476834114
14012040100,13.810599250157692,0.21818867285043206,-0.07032190277203947,-0.10216864035586214
14013040100,13.811596778591465,0.21811840889229162,-0.07042402618155011,-0.10212340951064322
14014040100,13.812594299844442,0.21804804306351303,-0.07052610431381032,-0.10207813226020755
14015040100,13.813591813909408,0.21797757540999482,-0.07062813712244242,-0.10203280863210151
14016040100,13.81458932077917,0.2179070059776819,-0.07073012456109633,-0.10198743865389749
14017040100,13.81558682044655,0.21783633481256548,-0.07083206658344952,-0.10194202235317716
14018040100,13.816584312904384,0.21776556196068306,-0.07093396314320707,-0.10189655975754815
14019040100,13.817581798145529,0.21769468746811838,-0.07103581419410171,-0.10185105089464125
14020040100,13.81857927616286,0.21762371138100142,-0.07113761968989381,-0.10180549579209928
14021040100,13.819576746949265,0.21755263374550837,-0.0712393795843714,-0.10175989447759098
14022040100,13.820574210497654,0.21748145460786153,-0.0713410938313502,-0.10171424697880542
14023040100,13.82157166680095,0.21741017401432935,-0.07144276238467366,-0.1016685533234492
14024040100,13.822569115852096,0.21733879201122638,-0.0715443851982129,-0.10162281353924647
14025040100,13.823566557644051,0.21726730864491325,-0.07164596222586686,-0.1015770276539472
14026040100,13.824563992169795,0.2171957239617966,-0.07174749342156218,-0.10153119569531609
14027040100,13.825561419422318,0.21712403800832902,-0.07184897873925333,-0.10148531769114365
14028040100,13.826558839394632,0.2170522508310092,-0.07195041813292256,-0.1014393936692323
14029040100,13.827556252079768,0.21698036247638167,-0.07205181155657997,-0.10139342365740744
14030040100,13.82855365747077,0.21690837299103688,-0.0721531589642635,-0.10134740768352307
14031040100,13.829551055560703,0.2168362824216112,-0.07225446031003893,-0.10130134577543666
14032040100,13.830548446342645,0.21676409081478681,-0.07235571554799997,-0.10125523796103977
14033040100,13.831545829809697,0.2166917982172917,-0.0724569246322682,-0.10120908426823859
14034040100,13.832543205954972,0.21661940467589966,-0.07255808751699316,-0.10116288472495386
14035040100,13.833540574771604,0.2165469102374302,-0.0726592041563523,-0.1011166393591348
14036040100,13.834537936252744,0.21647431494874858,-0.07276027450455104,-0.1010703481987452
14037040100,13.835535290391558,0.21640161885676576,-0.0728612985158228,-0.10102401127176895
14038040100,13.836532637181232,0.2163288220084383,-0.07296227614442902,-0.10097762860621279
14039040100,13.837529976614968,0.21625592445076844,-0.07306320734465911,-0.10093120023010076
14040040100,13.838527308685986,0.21618292623080396,-0.0731640920708306,-0.10088472617147416
14041040100,13.839524633387525,0.21610982739563825,-0.073264930277289,-0.10083820645839713
14042040100,13.840521950712837,0.2160366279924102,-0.07336572191840796,-0.10079164111895379
14043040100,13.841519260655195,0.2159633280683042,-0.0734664669485892,-0.10074503018124832
14044040100,13.842516563207889,0.21588992767055012,-0.0735671653222626,-0.10069837367339929
14045040100,13.843513858364226,0.21581642684642324,-0.07366781699388615,-0.1006516716235536
14046040100,13.84451114611753,0.21574282564324423,-0.07376842191794601,-0.10060492405986697
14047040100,13.845508426461143,0.21566912410837918,-0.07386898004895653,-0.10055813101052342
14048040100,13.846505699388425,0.2155953222892395,-0.07396949134146026,-0.10051129250372133
14049040100,13.847502964892755,0.21552142023328186,-0.07406995575002795,-0.10046440856768454
14050040100,13.848500222967525,0.21544741798800826,-0.07417037322925861,-0.10041747923065125
14051040100,13.849497473606148,0.21537331560096593,-0.0742707437337795,-0.10037050452087673
14052040100,13.850494716802054,0.2152991131197473,-0.07437106721824614,-0.10032348446664446
14053040100,13.85149195254869,0.21522481059199,-0.0744713436373424,-0.10027641909624944
14054040100,13.852489180839521,0.21515040806537675,-0.07457157294578041,-0.10022930843801206
14055040100,13.853486401668029,0.21507590558763545,-0.07467175509830068,-0.10018215252026416
14056040100,13.854483615027714,0.21500130320653904,-0.07477189004967204,-0.10013495137136295
14057040100,13.855480820912094,0.21492660096990554,-0.07487197775469175,-0.10008770501968822
14058040100,13.856478019314704,0.21485179892559797,-0.07497201816818537,-0.10004041349362838
14059040100,13.857475210229095,0.21477689712152434,-0.07507201124500697,-0.09999307682160273
14060040100,13.85847239364884,0.21470189560563763,-0.075171956940039,-0.09994569503204195
14061040100,13.859469569567526,0.21462679442593574,-0.0752718552081924,-0.09989826815339924
14062040100,13.86046673797876,0.21455159363046145,-0.07537170600440657,-0.09985079621414747
14063040100,13.861463898876162,0.21447629326730236,-0.07547150928364933,-0.09980327924277924
14064040100,13.862461052253375,0.21440089338459098,-0.07557126500091714,-0.09975571726780122
14065040100,13.863458198104057,0.21432539403050455,-0.07567097311123488,-0.09970811031774253
14066040100,13.864455336421885,0.2142497952532651,-0.07577063356965605,-0.09966045842115749
14067040100,13.865452467200551,0.21417409710113938,-0.07587024633126266,-0.09961276160660892
14068040100,13.866449590433769,0.21409829962243884,-0.07596981135116535,-0.0995650199026876
14069040100,13.867446706115267,0.2140224028655196,-0.07606932858450334,-0.0995172333379983
14070040100,13.868443814238791,0.2139464068787824,-0.07616879798644452,-0.09946940194116542
14071040100,13.869440914798108,0.21387031171067264,-0.07626821951218536,-0.09942152574083565
14072040100,13.870438007787,0.21379411740968018,-0.07636759311695103,-0.09937360476567247
14073040100,13.871435093199265,0.2137178240243395,-0.07646691875599539,-0.09932563904435888
14074040100,13.872432171028724,0.21364143160322957,-0.07656619638460098,-0.09927762860559461
14075040100,13.873429241269209,0.21356494019497382,-0.07666542595807908,-0.09922957347810164
14076040100,13.874426303914577,0.21348834984824014,-0.0767646074317697,-0.09918147369062147
14077040100,13.875423358958697,0.2134116606117408,-0.07686374076104162,-0.09913332927191225
14078040100,13.876420406395459,0.21333487253423244,-0.07696282590129237,-0.09908514025075159
14079040100,13.877417446218768,0.2132579856645161,-0.07706186280794831,-0.09903690665593652
