time_ns,x,y,theta,omega,lateral_error
277000100,0.27512706387578056,0.4636603932211287,-0.15399796577556754,-0.8517040502435661,0.4636603932211287
278000100,0.2761152296046544,0.4634688578988511,-0.1548496698258111,-0.8287870750484103,0.4634688578988511
279000100,0.27710326433225163,0.46320831789139255,-0.1556784569008595,-0.8447138291291516,0.46320831789139255
280000100,0.2780911708953975,0.46293318851337606,-0.15652317072998864,-0.8097367273555203,0.46293318851337606
281000100,0.2790789461328967,0.46269535977305903,-0.15733290745734416,-0.8019380766393752,0.46269535977305903
282000100,0.2800665948209087,0.4624105907718669,-0.15813484553398352,-0.8201590075444518,0.4624105907718669
283000100,0.2810541175399934,0.46208476569264967,-0.15895500454152797,-0.7961655801635974,0.46208476569264967
284000100,0.28204151077110734,0.4618045835269763,-0.15975117012169157,-0.7750320994691693,0.4618045835269763
285000100,0.2830287776670498,0.46156028313131964,-0.16052620222116074,-0.7973393723681073,0.46156028313131964
286000100,0.28401592098015904,0.46128129005935037,-0.16132354159352885,-0.8148378126134733,0.46128129005935037
287000100,0.2850029365346295,0.461051463424391,-0.1621383794061423,-0.7969796164422308,0.461051463424391
288000100,0.285989820878363,0.4607290683536468,-0.16293535902258455,-0.8211492868236134,0.4607290683536468
289000100,0.2869765762531387,0.46044772547759355,-0.16375650830940816,-0.7742663516965265,0.46044772547759355
290000100,0.28796319809220594,0.46018209570223106,-0.1645307746611047,-0.7942758080624535,0.46018209570223106
291000100,0.28894969341031407,0.45997811287062884,-0.16532505046916718,-0.8016471170666796,0.45997811287062884
292000100,0.2899360583232527,0.4596728511601413,-0.16612669758623386,-0.8321086210948937,0.4596728511601413
293000100,0.2909222909898303,0.45938800492327553,-0.16695880620732875,-0.7809046255163666,0.45938800492327553
294000100,0.29190838571449246,0.4590840414714466,-0.1677397108328451,-0.7905886086540296,0.4590840414714466
295000100,0.29289435036447786,0.45882556740642244,-0.16853029944149914,-0.7804679826729333,0.45882556740642244
296000100,0.29388018271424976,0.4585024562843656,-0.16931076742417206,-0.8027416105020079,0.4585024562843656
297000100,0.29486588385303947,0.45823119014765284,-0.17011350903467407,-0.7698227099871774,0.45823119014765284
298000100,0.2958514494098747,0.45799916796446033,-0.17088333174466125,-0.7952484935048203,0.45799916796446033
299000100,0.2968368843481506,0.45779806545740653,-0.17167858023816607,-0.8144522258153464,0.45779806545740653
300000100,0.29782218374053865,0.45755581383906824,-0.17249303246398143,-0.8295556386771439,0.45755581383906824
301000100,0.29880734366798956,0.45724621120986386,-0.17332258810265858,-0.8085423353796013,0.45724621120986386
302000100,0.2997923608724515,0.4570159850084445,-0.17413113043803818,-0.774293349309274,0.4570159850084445
303000100,0.30077723831689673,0.4567868091256069,-0.17490542378734747,-0.8135668123974331,0.4567868091256069
304000100,0.30176198131788584,0.4564626784526721,-0.1757189905997449,-0.8136792986035577,0.4564626784526721
305000100,0.30274658242016134,0.4562208125605872,-0.17653266989834848,-0.7655992884769381,0.4562208125605872
306000100,0.30373104095227016,0.45594025130440907,-0.17729826918682542,-0.806293569198994,0.45594025130440907
307000100,0.3047153647434776,0.45562886115273127,-0.17810456275602443,-0.7864303586651238,0.45562886115273127
308000100,0.30569954600806537,0.4554012987522097,-0.17889099311468956,-0.7704386934980549,0.4554012987522097
309000100,0.3066835876408296,0.4551153861570911,-0.1796614318081876,-0.8119429844050015,0.4551153861570911
310000100,0.3076674918909473,0.45475219497053654,-0.18047337479259265,-0.7822415734548572,0.45475219497053654
311000100,0.3086512507254197,0.45445861410004773,-0.1812556163660475,-0.7429213705832881,0.45445861410004773
312000100,0.30963486885025415,0.4541747399977153,-0.1819985377366308,-0.7771848127365839,0.4541747399977153
313000100,0.3106183527811115,0.45395549804569085,-0.18277572254936741,-0.7815158660841038,0.45395549804569085
314000100,0.3116016957480376,0.4536277394441046,-0.18355723841545152,-0.8134388528838581,0.4536277394441046
315000100,0.31258489636654724,0.4533127979855547,-0.18437067726833536,-0.758570373673732,0.4533127979855547
316000100,0.31356794818426026,0.4530563806970949,-0.1851292476420091,-0.7643943935545824,0.4530563806970949
317000100,0.31455086065202487,0.45285655738522324,-0.1858936420355637,-0.7931889496608168,0.45285655738522324
318000100,0.3155336321278378,0.4525463452951068,-0.1866868309852245,-0.8211315769868528,0.4525463452951068
319000100,0.3165162566934803,0.4522438219833449,-0.18750796256221136,-0.7653620183187678,0.4522438219833449
320000100,0.3174987285223026,0.45192985541347386,-0.1882733245805301,-0.768646585254719,0.45192985541347386
321000100,0.31848105739139226,0.451628497678897,-0.1890419711657848,-0.7623422160459457,0.451628497678897
322000100,0.3194632421080977,0.45135973313023103,-0.18980431338183076,-0.768089081073656,0.45135973313023103
323000100,0.3204452832815711,0.4511237593230424,-0.1905724024629044,-0.7838932809050708,0.4511237593230424
324000100,0.3214271792525235,0.45080634096331773,-0.19135629574380947,-0.7998618164052902,0.45080634096331773
325000100,0.3224089264359869,0.45053914749691,-0.19215615756021476,-0.7585497840519357,0.45053914749691
326000100,0.3233905211792099,0.45024284990939967,-0.1929147073442667,-0.7831728976923239,0.45024284990939967
327000100,0.32437197077538354,0.44999792149626416,-0.19369788024195905,-0.768073266251007,0.44999792149626416
328000100,0.32535326992040464,0.4497206308975945,-0.19446595350821005,-0.7933129964042934,0.4497206308975945
329000100,0.32633442093038734,0.44940478653724214,-0.19525926650461434,-0.7766222945029682,0.44940478653724214
330000100,0.32731541832979266,0.4491094314579858,-0.1960358887991173,-0.7567586654195603,0.4491094314579858
331000100,0.32829626475243073,0.44882414895164074,-0.19679264746453684,-0.7664575067522174,0.44882414895164074
332000100,0.32927696349073915,0.4485014092680054,-0.19755910497128906,-0.7709681106100453,0.4485014092680054
333000100,0.3302575120794793,0.4482142765047362,-0.1983300730818991,-0.7516388927385732,0.4482142765047362
334000100,0.3312379090538957,0.4479018624928739,-0.19908171197463767,-0.7689129088227543,0.4479018624928739
335000100,0.33221815765415685,0.4476035751837416,-0.19985062488346045,-0.7556922466887118,0.4476035751837416
336000100,0.33319825389731833,0.447283259574847,-0.20060631713014915,-0.7622037837929877,0.447283259574847
337000100,0.3341781998384022,0.44700942094426566,-0.20136852091394214,-0.7505937310199893,0.44700942094426566
338000100,0.3351579936154357,0.4465891712092121,-0.20211911464496213,-0.7733292438575616,0.4465891712092121
339000100,0.336137636989938,0.4463063570518129,-0.20289244388881966,-0.6993278510684646,0.4463063570518129
340000100,0.33711712482895956,0.4460046927375383,-0.20359177173988813,-0.7675246422165375,0.4460046927375383
341000100,0.33809647151162064,0.4456737432282245,-0.20435929638210468,-0.7575408356195817,0.4456737432282245
342000100,0.3390756627213943,0.44540439662261005,-0.20511683721772425,-0.7422809064556785,0.44540439662261005
343000100,0.3400546999150107,0.4452022526493258,-0.20585911812417992,-0.7725882055337776,0.4452022526493258
344000100,0.3410335856500006,0.44488512438418787,-0.20663170632971373,-0.8058297539775623,0.44488512438418787
345000100,0.3420123131694864,0.4445319751304379,-0.20743753608369128,-0.7477478400329064,0.4445319751304379
346000100,0.34299087504361536,0.4442577911564598,-0.20818528392372418,-0.7290755004168941,0.4442577911564598
347000100,0.34396928264324084,0.44399730446976804,-0.20891435942414108,-0.7680541981339828,0.44399730446976804
348000100,0.3449475392940851,0.4436342763939681,-0.20968241362227505,-0.7744262681342166,0.4436342763939681
349000100,0.34592563636351,0.44332408389905475,-0.21045683989040923,-0.7224738808561552,0.44332408389905475
350000100,0.3469035719433808,0.44297805346291363,-0.21117931377126536,-0.7483156187180412,0.44297805346291363
351000100,0.34788135633841794,0.44268917184216716,-0.2119276293899834,-0.7297488850372048,0.44268917184216716
352000100,0.34885898360290024,0.44242130367081733,-0.2126573782750206,-0.7577897984102198,0.44242130367081733
353000100,0.34983645710820876,0.44211215484308625,-0.2134151680734308,-0.7678050288962098,0.44211215484308625
354000100,0.35081377039515815,0.4417966592161473,-0.214182973102327,-0.7465906142656021,0.4417966592161473
355000100,0.35179092077385116,0.44147831589804143,-0.2149295637165926,-0.7428304030737174,0.44147831589804143
356000100,0.3527679121930344,0.4411487653573511,-0.21567239411966635,-0.7408140186856307,0.4411487653573511
357000100,0.3537447449128435,0.44086063984714097,-0.216413208138352,-0.7345954211885538,0.44086063984714097
358000100,0.3547214188272412,0.44044042412730394,-0.21714780355954055,-0.754775771472225,0.44044042412730394
359000100,0.3556979347400099,0.4401437871791748,-0.21790257933101279,-0.6879342792615133,0.4401437871791748
360000100,0.35667428776175664,0.43978290834449224,-0.21859051361027426,-0.7491744055979116,0.43978290834449224
361000100,0.35765049183328484,0.4395745532650569,-0.21933968801587217,-0.7163756829426776,0.4395745532650569
362000100,0.35862653316948895,0.4391210155587987,-0.22005606369881484,-0.7922648078627402,0.4391210155587987
363000100,0.359602418382526,0.4388175292639128,-0.22084832850667754,-0.6688103311403388,0.4388175292639128
364000100,0.3605781303503108,0.43856512333270103,-0.22151713883781787,-0.743272945989676,0.43856512333270103
365000100,0.3615536955920153,0.4382300615220986,-0.22226041178380757,-0.7683521724766217,0.4382300615220986
366000100,0.36252909725980026,0.4379371190288538,-0.22302876395628418,-0.7263979321662397,0.4379371190288538
367000100,0.363504329267974,0.43765230194668214,-0.22375516188845046,-0.7469154995704766,0.43765230194668214
368000100,0.36447940035099263,0.4373598479585443,-0.22450207738802094,-0.7504523361729007,0.4373598479585443
369000100,0.3654543054269207,0.437012540112324,-0.22525252972419385,-0.7460927111983368,0.437012540112324
370000100,0.3664290431619202,0.43669967232248985,-0.22599862243539218,-0.7180148677186496,0.43669967232248985
371000100,0.3674036139839524,0.436340808948877,-0.2267166373031108,-0.7346528302993126,0.436340808948877
372000100,0.3683780236622231,0.4359736392065468,-0.22745129013341012,-0.7109809457436254,0.4359736392065468
373000100,0.36935226794273424,0.43565865691607775,-0.22816227107915374,-0.7061370192642117,0.43565865691607775
374000100,0.37032635165423633,0.43533389275741113,-0.22886840809841796,-0.7316443464795356,0.43533389275741113
375000100,0.37130027540331606,0.4349677905808077,-0.22960005244489753,-0.7261474174527002,0.4349677905808077
376000100,0.3722740328994993,0.4347140171045368,-0.23032619986235023,-0.7047897009101411,0.4347140171045368
377000100,0.37324762487646707,0.43444476128776155,-0.23103098956326037,-0.7604899755255642,0.43444476128776155
378000100,0.3742210557115925,0.4342033594215196,-0.23179147953878593,-0.7522537381159913,0.4342033594215196
379000100,0.3751943121273061,0.43388949842698976,-0.23254373327690192,-0.7657413299860922,0.43388949842698976
380000100,0.3761673954588329,0.4336394880709175,-0.233309474606888,-0.7289274328029227,0.4336394880709175
381000100,0.3771403020372952,0.433376638127422,-0.2340384020396909,-0.7603960952683836,0.433376638127422
382000100,0.3781130398303056,0.4329596482569432,-0.23479879813495924,-0.7534939393335736,0.4329596482569432
383000100,0.3790856010003961,0.43261812051872667,-0.23555229207429282,-0.675633292065809,0.43261812051872667
384000100,0.38005798659607853,0.43225931648203914,-0.23622792536635862,-0.7127245645325414,0.43225931648203914
385000100,0.38103021429049594,0.43192767678558197,-0.23694064993089115,-0.7034120331553242,0.43192767678558197
386000100,0.3820022749340851,0.43165952454030065,-0.23764406196404647,-0.7163741166452724,0.43165952454030065
387000100,0.38297417022540065,0.43136582587348027,-0.23836043608069174,-0.7476247036950876,0.43136582587348027
388000100,0.38394589662316747,0.4310514945679046,-0.23910806078438682,-0.7343072321744998,0.4310514945679046
389000100,0.3849174462279089,0.43057900758844764,-0.23984236801656134,-0.7234053553351595,0.43057900758844764
390000100,0.3858888216602294,0.4301861498082481,-0.2405657733718965,-0.6434256023363658,0.4301861498082481
391000100,0.3868600249938098,0.4298223798697193,-0.24120919897423287,-0.6824975050196544,0.4298223798697193
392000100,0.38783107482883306,0.42952857036298997,-0.24189169647925252,-0.696356868215942,0.42952857036298997
393000100,0.38880196140475826,0.4291591337676554,-0.24258805334746847,-0.73079241795928,0.4291591337676554
394000100,0.3897726809402002,0.42884318510672004,-0.24331884576542773,-0.6922829163793592,0.42884318510672004
395000100,0.3907432246686339,0.42847359825153974,-0.24401112868180708,-0.718437870575593,0.42847359825153974
396000100,0.39171360137622774,0.4281802657554356,-0.24472956655238268,-0.6909224471025974,0.4281802657554356
397000100,0.3926838042610676,0.42791092965086513,-0.24542048899948526,-0.7285057796750425,0.42791092965086513
398000100,0.3936538395080114,0.4276196934152979,-0.2461489947791603,-0.740008094325699,0.4276196934152979
399000100,0.3946236974967123,0.4273162716898685,-0.24688900287348597,-0.7285183183255121,0.4273162716898685
400000100,0.39559337490147745,0.4269672364795691,-0.2476175211918115,-0.7218614615707757,0.4269672364795691
401000100,0.39656287400744883,0.4266470463150234,-0.24833938265338226,-0.6983993454387806,0.4266470463150234
402000100,0.39753219593631667,0.4262919020384198,-0.24903778199882104,-0.7122241526912153,0.4262919020384198
403000100,0.39850134596599346,0.4259933303355879,-0.24975000615151224,-0.694079437299237,0.4259933303355879
404000100,0.3994703202068943,0.42561194785082285,-0.2504440855888115,-0.7218111801124436,0.42561194785082285
405000100,0.4004391226645351,0.42526353316135646,-0.2511658967689239,-0.6796855853711395,0.42526353316135646
406000100,0.4014077459803057,0.42491494779301286,-0.25184558235429505,-0.6955151799948505,0.42491494779301286
407000100,0.4023762001477522,0.42454379639199663,-0.2525410975342899,-0.6947751613143435,0.42454379639199663
408000100,0.40334448076433094,0.42414035876627326,-0.2532358726956042,-0.6827922965556282,0.42414035876627326
409000100,0.4043125875470476,0.4238311593553325,-0.2539186649921598,-0.6658847229864909,0.4238311593553325
410000100,0.4052805230387367,0.42348000345627285,-0.2545845497151463,-0.7124278146718473,0.42348000345627285
411000100,0.4062482910463403,0.42319887629508834,-0.25529697752981817,-0.6907896068146295,0.42319887629508834
412000100,0.40721587938813975,0.4229145088797861,-0.2559877671366328,-0.7252840413174648,0.4229145088797861
413000100,0.4081832930520771,0.4225842381656621,-0.25671305117795024,-0.7231374708788771,0.4225842381656621
414000100,0.40915052281885755,0.4222333889612645,-0.2574361886488291,-0.6995675384635663,0.4222333889612645
