time_ns,x,y,theta,omega,lateral_error
279000100,0.2771901562795469,0.057092665135364096,-0.03208707432320987,-0.5241197305284213,0.057092665135364096
280000100,0.27818964153354425,0.057060583566794255,-0.03261119405373828,-0.522808306000921,0.057060583566794255
281000100,0.27918910983567924,0.057027978152712835,-0.0331340023597392,-0.5214942260517349,0.057027978152712835
282000100,0.2801885609548421,0.05699485021278127,-0.03365549658579094,-0.520177508865914,0.05699485021278127
283000100,0.2811879946620729,0.05696120106939014,-0.03417567409465685,-0.5188581726165231,0.05696120106939014
284000100,0.2821874107305612,0.056927032047638826,-0.03469453226727337,-0.5175362354645512,0.056927032047638826
285000100,0.2831868089356458,0.05689234447531518,-0.03521206850273793,-0.5162117155587105,0.05689234447531518
286000100,0.2841861890548143,0.056857139682875264,-0.03572828021829664,-0.5148846310352919,0.056857139682875264
287000100,0.28518555086770264,0.05682141900342304,-0.03624316484933193,-0.5135550000180338,0.05682141900342304
288000100,0.28618489415609444,0.05678518377269013,-0.03675671984934997,-0.5122228406178941,0.05678518377269013
289000100,0.28718421870392036,0.05674843532901561,-0.03726894268996786,-0.510888170932976,0.05674843532901561
290000100,0.2881835242972574,0.05671117501332578,-0.03777983086090084,-0.509551009048341,0.05671117501332578
291000100,0.289182810724328,0.05667340416911397,-0.03828938186994918,-0.5082113730358244,0.05667340416911397
292000100,0.2901820777754992,0.056635124142420404,-0.038797593242985005,-0.5068692809539188,0.056635124142420404
293000100,0.29118132524328155,0.05659633628181205,-0.039304462523938925,-0.5055247508476163,0.05659633628181205
294000100,0.29218055292232814,0.056557041938362515,-0.03980998727478654,-0.5041778007482381,0.056557041938362515
295000100,0.29317976060943346,0.056517242465631945,-0.04031416507553477,-0.5028284486733191,0.056517242465631945
296000100,0.29417894810353207,0.05647693921964696,-0.040816993524208096,-0.5014767126264087,0.05647693921964696
297000100,0.29517811520569737,0.056436133558880615,-0.041318470236834506,-0.5001226105969431,0.056436133558880615
298000100,0.2961772617191402,0.056394826844232394,-0.041818592847431446,-0.49876616056012946,0.056394826844232394
299000100,0.2971763874492074,0.05635302043900821,-0.04231735900799158,-0.49740738047673516,0.05635302043900821
300000100,0.2981754922033801,0.05631071570890042,-0.04281476638846831,-0.49604628829300135,0.05631071570890042
301000100,0.2991745757912724,0.05626791402196792,-0.04331081267676131,-0.49468290194043096,0.05626791402196792
302000100,0.3001736380246294,0.056224616748616216,-0.04380549557870174,-0.49331723933570326,0.056224616748616216
303000100,0.3011726787173256,0.05618082526157751,-0.04429881281803745,-0.4919493183805188,0.05618082526157751
304000100,0.302171697685363,0.056136540935890884,-0.04479076213641797,-0.49057915696140264,0.056136540935890884
305000100,0.3031706947468691,0.05609176514888242,-0.04528134129337937,-0.4892067729496189,0.05609176514888242
306000100,0.3041696697220949,0.05604649928014542,-0.04577054806632899,-0.4878321842010167,0.05604649928014542
307000100,0.3051686224334131,0.05600074471152061,-0.046258380250530015,-0.486455408555848,0.05600074471152061
308000100,0.3061675527053155,0.0559545028270764,-0.04674483565908586,-0.48507646383869685,0.0559545028270764
309000100,0.30716646036441114,0.05590777501308913,-0.04722991212292455,-0.48369536785827016,0.05590777501308913
310000100,0.30816534523942385,0.05586056265802339,-0.04771360749078283,-0.48231213840730036,0.05586056265802339
311000100,0.30916420716118986,0.05581286715251235,-0.04819591962919013,-0.48092679326236365,0.05581286715251235
312000100,0.31016304596265537,0.05576468988933812,-0.04867684642245249,-0.47953935018381044,0.05576468988933812
313000100,0.3111618614788741,0.05571603226341211,-0.049156385772636306,-0.4781498269155722,0.05571603226341211
314000100,0.31216065354700456,0.05566689567175546,-0.04963453559955188,-0.4767582411850072,0.05566689567175546
315000100,0.3131594220063076,0.05561728151347948,-0.05011129384073689,-0.47536461070283353,0.05561728151347948
316000100,0.31415816669814345,0.05556719118976614,-0.050586658451439726,-0.4739689531629341,0.05556719118976614
317000100,0.31515688746596904,0.055516626103848554,-0.05106062740460267,-0.4725712862422754,0.055516626103848554
318000100,0.3161555841553351,0.055465587660991494,-0.051533198690844946,-0.47117162760070064,0.055465587660991494
319000100,0.3171542566138832,0.05541407726847199,-0.052004370318445646,-0.46976999488084725,0.05541407726847199
320000100,0.3181529046913427,0.05536209633555988,-0.052474140313326485,-0.468366405708025,0.05536209633555988
321000100,0.3191515282395278,0.055309646273498464,-0.05294250671903451,-0.46696087769003725,0.055309646273498464
322000100,0.32015012711233415,0.055256728495485144,-0.05340946759672455,-0.4655534284170859,0.055256728495485144
323000100,0.32114870116573585,0.05520334441665209,-0.053875021025141634,-0.4641440754616364,0.05520334441665209
324000100,0.32214725025778207,0.05514949545404697,-0.05433916510060327,-0.462732836378253,0.05514949545404697
325000100,0.32314577424859364,0.055095183026613696,-0.05480189793698152,-0.46131972870353366,0.055095183026613696
326000100,0.3241442730003597,0.055040408555173184,-0.055263217665685066,-0.459904769955905,0.055040408555173184
327000100,0.32514274637733415,0.054985173462404176,-0.05572312243564097,-0.458487977635585,0.054985173462404176
328000100,0.32614119424583216,0.054929479172824064,-0.05618161041327656,-0.4570693692243647,0.054929479172824064
329000100,0.32713961647422635,0.05487332711276977,-0.05663867978250092,-0.45564896218552964,0.05487332711276977
330000100,0.32813801293294337,0.054816718710378645,-0.05709432874468645,-0.4542267739637399,0.054816718710378645
331000100,0.32913638349445995,0.0547596553955694,-0.05754855551865019,-0.4528028219848682,0.0547596553955694
332000100,0.3301347280332992,0.05470213860002308,-0.05800135834063506,-0.45137712365593696,0.05470213860002308
333000100,0.3311330464260265,0.054644169757164046,-0.05845273546429099,-0.44994969636491466,0.054644169757164046
334000100,0.33213133855124577,0.054585750302141044,-0.05890268516065591,-0.44852055748066677,0.054585750302141044
335000100,0.3331296042895954,0.05452688167180822,-0.05935120571813658,-0.44708972435279626,0.05452688167180822
336000100,0.33412784352374414,0.05446756530470625,-0.05979829544248938,-0.4456572143114962,0.05446756530470625
337000100,0.3351260561383869,0.054407802641043466,-0.06024395265680088,-0.4442230446674885,0.054407802641043466
338000100,0.33612424202024066,0.05434759512267701,-0.06068817570146836,-0.44278723271187825,0.05434759512267701
339000100,0.3371224010580401,0.054286944193094065,-0.061130962934180244,-0.4413497957159941,0.054286944193094065
340000100,0.3381205331425334,0.05422585129739303,-0.061572312729896245,-0.43991075093136933,0.05422585129739303
341000100,0.3391186381664776,0.05416431788226484,-0.06201222348082761,-0.438470115589486,0.05416431788226484
342000100,0.34011671602463445,0.05410234539597424,-0.062450693596417105,-0.4370279069017696,0.05410234539597424
343000100,0.34111476661376566,0.054039935288341126,-0.06288772150331888,-0.43558414205944507,0.054039935288341126
344000100,0.34211278983262855,0.0539770890107219,-0.06332330564537832,-0.4341388382333662,0.0539770890107219
345000100,0.3431107855819711,0.053913808015990904,-0.06375744448361169,-0.4326920125739686,0.053913808015990904
346000100,0.34410875376452765,0.05385009375852182,-0.06419013649618564,-0.4312436822111281,0.05385009375852182
347000100,0.3451066942850137,0.05378594769416919,-0.06462138017839678,-0.4297938642540311,0.05378594769416919
348000100,0.34610460705012164,0.05372137128024987,-0.0650511740426508,-0.4283425757910886,0.05372137128024987
349000100,0.34710249196851534,0.05365636597552462,-0.0654795166184419,-0.42688983388980806,0.05365636597552462
350000100,0.3481003489508256,0.05359093324017965,-0.06590640645233169,-0.4254356555966655,0.05359093324017965
351000100,0.3490981779096449,0.05352507453580826,-0.06633184210792833,-0.42398005793702065,0.05352507453580826
352000100,0.3500959787595228,0.05345879132539247,-0.06675582216586536,-0.42252305791500266,0.05345879132539247
353000100,0.35109375141696025,0.05339208507328472,-0.06717834522378036,-0.42106467251337065,0.05339208507328472
354000100,0.35209149580040483,0.053324957245189576,-0.06759940989629373,-0.41960491869344296,0.053324957245189576
355000100,0.35308921183024555,0.053257409308145515,-0.06801901481498718,-0.4181438133949563,0.053257409308145515
356000100,0.3540868994288074,0.05318944273050668,-0.06843715862838214,-0.4166813735359832,0.05318944273050668
357000100,0.3550845585203461,0.05312105898192475,-0.06885384000191812,-0.41521761601277796,0.05312105898192475
358000100,0.3560821890310429,0.05305225953333077,-0.06926905761793088,-0.4137525576997495,0.05305225953333077
359000100,0.3570797908889989,0.05298304585691709,-0.06968281017563062,-0.41228621544925304,0.05298304585691709
360000100,0.35807736402422974,0.052913419426119275,-0.07009509639107989,-0.41081860609156373,0.052913419426119275
361000100,0.3590749083686601,0.0528433817155981,-0.07050591499717143,-0.4093497464347382,0.0528433817155981
362000100,0.3600724238561179,0.05277293420122156,-0.07091526474360615,-0.40787965326453335,0.05277293420122156
363000100,0.3610699104223289,0.052702078360046915,-0.0713231443968707,-0.40640834334422715,0.052702078360046915
364000100,0.36206736800491096,0.05263081567030278,-0.07172955274021492,-0.4049358334146351,0.05263081567030278
365000100,0.3630647965433682,0.05255914761137127,-0.07213448857362956,-0.4034621401938904,0.05255914761137127
366000100,0.3640621959790854,0.05248707566377011,-0.07253795071382345,-0.4019872803774186,0.05248707566377011
367000100,0.365059566255322,0.0524146013091349,-0.07293993799420087,-0.400511270637789,0.0524146013091349
368000100,0.3660569073172062,0.052341726030201326,-0.07334044926483865,-0.3990341276246483,0.052341726030201326
369000100,0.36705421911172925,0.05226845131078741,-0.0737394833924633,-0.39755586796459963,0.05226845131078741
370000100,0.36805150158773925,0.05219477863577586,-0.0741370392604279,-0.39607650826109553,0.05219477863577586
371000100,0.3690487546959352,0.0521207094910964,-0.074533115768689,-0.39459606509434597,0.0521207094910964
372000100,0.37004597838886083,0.05204624536370818,-0.07492771183378336,-0.3931145550212255,0.05204624536370818
373000100,0.3710431726208987,0.051971387741582185,-0.07532082638880458,-0.3916319945751823,0.051971387741582185
374000100,0.3720403373482638,0.0518961381136837,-0.07571245838337975,-0.3901484002661181,0.0518961381136837
375000100,0.37303747252899744,0.05182049796995483,-0.07610260678364589,-0.38866378858026995,0.05182049796995483
376000100,0.37403457812296087,0.05174446880129703,-0.07649127057222616,-0.3871781759801747,0.05174446880129703
377000100,0.37503165409182915,0.051668052099553684,-0.07687844874820635,-0.3856915789045372,0.051668052099553684
378000100,0.3760287003990847,0.05159124935749274,-0.07726414032711089,-0.3842040137681124,0.05159124935749274
379000100,0.3770257170100108,0.05151406206878936,-0.077648344340879,-0.3827154969616714,0.05151406206878936
380000100,0.37802270389168535,0.051436491728008606,-0.07803105983784067,-0.381226044851829,0.051436491728008606
381000100,0.3790196610129742,0.05135853983058819,-0.07841228588269249,-0.3797356737809958,0.05135853983058819
382000100,0.3800165883445247,0.05128020787282125,-0.07879202155647348,-0.378244400067305,0.05128020787282125
383000100,0.38101348585875905,0.05120149735183915,-0.07917026595654078,-0.3767522400044532,0.05120149735183915
384000100,0.3820103535298679,0.051122409765594345,-0.07954701819654525,-0.3752592098616693,0.051122409765594345
385000100,0.38300719133380334,0.05104294661284329,-0.07992227740640692,-0.37376532588358524,0.05104294661284329
386000100,0.3840039992482725,0.05096310939312933,-0.0802960427322905,-0.37227060429017655,0.05096310939312933
387000100,0.38500077725273063,0.050882899606765696,-0.08066831333658069,-0.3707750612766203,0.050882899606765696
388000100,0.38599752532837434,0.05080231875481852,-0.08103908839785731,-0.36927871301325055,0.05080231875481852
389000100,0.3869942434581349,0.050721368339089884,-0.08140836711087056,-0.36778157564544456,0.050721368339089884
390000100,0.38799093162667114,0.05064004986210089,-0.081776148686516,-0.36628366529357914,0.05064004986210089
391000100,0.38898758982036286,0.05055836482707481,-0.08214243235180958,-0.36478499805283426,0.05055836482707481
392000100,0.3899842180273035,0.05047631473792025,-0.08250721734986241,-0.36328558999323357,0.05047631473792025
393000100,0.39098081623729347,0.05039390109921434,-0.08287050293985565,-0.36178545715944876,0.05039390109921434
394000100,0.39197738444183305,0.05031112541618603,-0.0832322883970151,-0.3602846155708125,0.05031112541618603
395000100,0.3929739226341152,0.05022798919469931,-0.08359257301258592,-0.35878308122112434,0.05022798919469931
396000100,0.3939704308090185,0.0501444939412366,-0.08395135609380705,-0.3572808700786504,0.0501444939412366
397000100,0.39496690896310027,0.050060641162882086,-0.0843086369638857,-0.3557779980859712,0.050060641162882086
398000100,0.3959633570945891,0.049976432367305125,-0.08466441496197168,-0.35427448115998295,0.049976432367305125
399000100,0.39695977520337755,0.04989186906274372,-0.08501868944313166,-0.3527703351916892,0.04989186906274372
400000100,0.3979561632910154,0.04980695275798797,-0.08537145977832337,-0.3512655760462462,0.04980695275798797
401000100,0.39895252136070186,0.04972168496236364,-0.08572272535436962,-0.34976021956276837,0.04972168496236364
402000100,0.39994884941727854,0.049636067185715706,-0.08607248557393239,-0.3482542815543185,0.049636067185715706
403000100,0.400945147467222,0.049550100938391954,-0.0864207398554867,-0.3467477778078122,0.049550100938391954
404000100,0.40194141551863627,0.04946378773122666,-0.08676748763329452,-0.34524072408388307,0.04946378773122666
405000100,0.4029376535812457,0.049377129075524245,-0.0871127283573784,-0.34373313611687173,0.049377129075524245
406000100,0.40393386166638734,0.04929012648304305,-0.08745646149349527,-0.34222502961469115,0.04929012648304305
407000100,0.40493003978700337,0.04920278146597904,-0.08779868652310996,-0.34071642025878945,0.04920278146597904
408000100,0.40592618795763374,0.0491150955369497,-0.08813940294336875,-0.33920732370400175,0.0491150955369497
